observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
17676463,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116303,501,Open flowers,2019-08-15,227,0,50,-9999,-9999
17727084,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116303,501,Open flowers,2019-08-23,235,0,50,-9999,-9999
17772188,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116303,501,Open flowers,2019-08-29,241,0,50,-9999,-9999
17837898,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116303,501,Open flowers,2019-09-05,248,0,50,-9999,-9999
17940149,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116303,501,Open flowers,2019-09-17,260,0,50,-9999,-9999
18141958,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116303,501,Open flowers,2019-10-09,282,0,50,-9999,-9999
18202835,2019-10-17 10:19:35,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116303,501,Open flowers,2019-10-17,290,0,50,-9999,-9999
20799160,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116303,501,Open flowers,2019-08-21,233,0,50,-9999,-9999
20820018,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116303,501,Open flowers,2019-10-24,297,0,50,-9999,-9999
20870935,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116303,501,Open flowers,2019-10-31,304,0,50,-9999,-9999
16332049,2019-04-22 07:45:07,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-04-03,93,0,50,-9999,-9999
16348825,2019-04-04 17:26:45,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-04-04,94,0,-9999,-9999,-9999
16445499,2019-04-22 07:45:09,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-04-12,102,0,50,-9999,-9999
16463835,2019-04-14 08:39:10,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-04-14,104,0,-9999,-9999,-9999
16507856,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-04-16,106,0,-9999,-9999,-9999
16534313,2019-04-22 07:45:10,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-04-18,108,0,50,-9999,-9999
16597058,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-04-23,113,1,50,95% or more,-9999
16619572,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-04-25,115,0,-9999,-9999,-9999
16638294,2019-04-27 13:23:15,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-04-27,117,1,-9999,-9999,-9999
16644119,2019-04-28 10:00:06,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-04-28,118,-1,-9999,-9999,-9999
16741551,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-05-05,125,-1,-9999,-9999,-9999
16763397,2019-05-21 10:25:21,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-05-06,126,0,50,-9999,-9999
16800025,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-05-10,130,0,-9999,-9999,-9999
16915609,2019-06-07 10:23:18,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-05-20,140,0,50,-9999,-9999
16945261,2019-05-23 10:14:33,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-05-23,143,0,-9999,-9999,-9999
17009070,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-05-29,149,0,-9999,-9999,-9999
17037344,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-06-02,153,0,-9999,-9999,-9999
17089256,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-06-06,157,0,-9999,-9999,-9999
17205160,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-06-18,169,0,-9999,-9999,-9999
17211839,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-06-13,164,0,-9999,-9999,-9999
17224890,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-06-20,171,0,50,-9999,-9999
17286968,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-06-27,178,0,50,-9999,-9999
17340143,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-07-03,184,0,50,-9999,-9999
17377300,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-07-01,182,0,50,-9999,-9999
17377547,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-07-08,189,0,50,-9999,-9999
17532245,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-07-25,206,0,50,-9999,-9999
17560764,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-07-29,210,0,50,-9999,-9999
17579908,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-08-01,213,0,50,-9999,-9999
17606350,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-08-05,217,0,50,-9999,-9999
17634591,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-08-08,220,0,50,-9999,-9999
17676474,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-08-15,227,0,50,-9999,-9999
17727095,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-08-23,235,0,50,-9999,-9999
17772201,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-08-29,241,0,50,-9999,-9999
17837909,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-09-05,248,0,50,-9999,-9999
17940160,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-09-17,260,0,50,-9999,-9999
18141969,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-10-09,282,0,50,-9999,-9999
18202846,2019-10-17 10:19:35,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-10-17,290,0,50,-9999,-9999
20820030,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-10-24,297,0,50,-9999,-9999
20870946,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116304,501,Open flowers,2019-10-31,304,0,50,-9999,-9999
16332222,2019-04-22 07:45:07,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-04-03,93,0,50,-9999,-9999
16445569,2019-04-22 07:45:09,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-04-12,102,0,50,-9999,-9999
16534512,2019-04-22 07:45:10,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-04-18,108,0,50,-9999,-9999
16619817,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-04-25,115,0,-9999,-9999,-9999
16698436,2019-05-01 11:51:38,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-05-01,121,0,-9999,-9999,-9999
16800228,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-05-10,130,0,-9999,-9999,-9999
16923601,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-05-21,141,0,-9999,-9999,-9999
16945354,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-05-23,143,0,-9999,-9999,-9999
17009248,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-05-29,149,0,-9999,-9999,-9999
17089391,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-06-06,157,0,-9999,-9999,-9999
17204475,2019-06-18 11:26:33,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-06-18,169,0,-9999,-9999,-9999
17211867,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-06-13,164,0,-9999,-9999,-9999
17224945,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-06-20,171,0,50,-9999,-9999
17287012,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-06-27,178,0,50,-9999,-9999
17340350,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-07-03,184,0,50,-9999,-9999
17377503,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-07-08,189,0,50,-9999,-9999
17532300,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-07-25,206,0,50,-9999,-9999
17560711,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-07-29,210,0,50,-9999,-9999
17579959,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-08-01,213,0,50,-9999,-9999
17606044,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-08-05,217,0,50,-9999,-9999
17634646,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-08-08,220,0,50,-9999,-9999
17676529,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-08-15,227,0,50,-9999,-9999
17727139,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-08-23,235,0,50,-9999,-9999
17772256,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-08-29,241,0,50,-9999,-9999
17837956,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-09-05,248,0,50,-9999,-9999
17940207,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-09-17,260,0,50,-9999,-9999
18142022,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-10-09,282,0,50,-9999,-9999
18202898,2019-10-17 10:19:35,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-10-17,290,0,50,-9999,-9999
20820087,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-10-24,297,0,50,-9999,-9999
20871001,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,501,Open flowers,2019-10-31,304,0,50,-9999,-9999
16303456,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-03-31,90,0,-9999,-9999,-9999
16325971,2019-04-02 16:49:28,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-04-02,92,0,50,-9999,-9999
16390635,2019-04-16 09:02:57,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-04-08,98,0,50,-9999,-9999
16409847,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-04-06,96,0,-9999,-9999,-9999
16413725,2019-04-16 09:02:57,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-04-09,99,0,50,-9999,-9999
16459789,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-04-13,103,0,-9999,-9999,-9999
16480724,2019-06-03 15:19:42,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-04-15,105,1,50,50-74%,-9999
16542807,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-04-19,109,0,-9999,-9999,-9999
16587480,2019-06-03 15:19:45,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-04-22,112,0,50,-9999,-9999
16609304,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-04-24,114,0,-9999,-9999,-9999
16664553,2019-06-03 15:19:45,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-04-29,119,0,50,-9999,-9999
16695186,2019-05-01 09:10:06,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-05-01,121,0,-9999,-9999,-9999
16712871,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-05-02,122,1,-9999,-9999,-9999
16748786,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-05-05,125,0,-9999,-9999,-9999
16756516,2019-06-03 15:18:23,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-05-06,126,0,50,-9999,-9999
16835766,2019-05-13 09:11:12,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-05-13,133,0,-9999,-9999,-9999
16842062,2019-06-03 15:18:24,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-05-13,133,0,50,-9999,-9999
16923652,2019-06-03 15:18:25,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-05-21,141,0,50,-9999,-9999
16987226,2019-05-28 12:13:32,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-05-28,148,0,-9999,-9999,-9999
16989898,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-05-28,148,0,-9999,-9999,-9999
16993708,2019-06-09 18:12:16,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-05-29,149,0,50,-9999,-9999
17030967,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-06-01,152,0,-9999,-9999,-9999
17120569,2019-06-18 10:52:17,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-06-04,155,0,50,-9999,-9999
17124151,2019-06-18 10:52:18,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-06-10,161,0,50,-9999,-9999
17135556,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-06-11,162,0,-9999,-9999,-9999
17181275,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-06-15,166,0,-9999,-9999,-9999
17201081,2019-06-18 10:57:28,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-06-17,168,0,50,-9999,-9999
17256132,2019-07-09 13:24:59,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-06-24,175,0,50,-9999,-9999
17292078,2019-06-28 10:54:10,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-06-28,179,0,-9999,-9999,-9999
17372347,2019-07-24 12:42:03,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-07-01,182,0,50,-9999,-9999
17396424,2019-07-24 12:42:05,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-07-09,190,0,50,-9999,-9999
17524269,2019-07-24 12:42:06,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-07-18,199,0,50,-9999,-9999
17558039,2019-08-07 10:27:31,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-07-29,210,0,50,-9999,-9999
17626723,2019-08-14 14:20:23,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-08-07,219,0,50,-9999,-9999
17673474,2019-08-19 18:25:13,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-08-13,225,0,50,-9999,-9999
17707495,2019-09-05 14:41:25,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-08-19,231,0,50,-9999,-9999
17839982,2019-09-05 14:54:27,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-08-27,239,0,50,-9999,-9999
17840243,2019-09-11 13:27:12,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-09-05,248,0,50,-9999,-9999
17892036,2019-09-11 13:31:00,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,501,Open flowers,2019-09-10,253,0,50,-9999,-9999
16392482,2019-04-16 09:02:57,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-04-08,98,0,50,-9999,-9999
16413763,2019-04-16 09:02:57,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-04-09,99,0,50,-9999,-9999
16414272,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-04-06,96,0,-9999,-9999,-9999
16480788,2019-06-03 15:19:43,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-04-15,105,0,50,-9999,-9999
16543935,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-04-19,109,0,-9999,-9999,-9999
16583858,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-04-22,112,-1,-9999,-9999,-9999
16586632,2019-06-03 15:19:44,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-04-22,112,1,50,75-94%,-9999
16609782,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-04-24,114,1,-9999,-9999,-9999
16665314,2019-06-03 15:19:45,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-04-29,119,0,50,-9999,-9999
16695667,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-01,121,0,-9999,-9999,-9999
16713963,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-02,122,-1,50,95% or more,-9999
16751017,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-05,125,0,-9999,-9999,-9999
16757243,2019-06-03 15:18:23,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-06,126,0,50,-9999,-9999
16833842,2019-05-13 07:17:19,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-13,133,0,-9999,-9999,-9999
16841851,2019-06-03 15:18:24,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-13,133,0,50,-9999,-9999
16918473,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-20,140,0,-9999,-9999,-9999
16923600,2019-06-03 15:18:25,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-21,141,0,50,-9999,-9999
16987570,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-28,148,0,-9999,-9999,-9999
16989997,2019-05-28 14:28:40,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-28,148,0,-9999,-9999,-9999
16993840,2019-06-09 18:12:16,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-05-29,149,0,50,-9999,-9999
17057662,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-06-03,154,-1,-9999,-9999,-9999
17120447,2019-06-18 10:52:17,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-06-04,155,0,50,-9999,-9999
17124296,2019-06-18 10:52:18,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-06-10,161,0,50,-9999,-9999
17135601,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-06-11,162,0,-9999,-9999,-9999
17256143,2019-07-09 13:24:59,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-06-24,175,0,50,-9999,-9999
17292554,2019-06-28 11:13:10,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-06-28,179,0,-9999,-9999,-9999
17372358,2019-07-24 12:42:03,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-07-01,182,0,50,-9999,-9999
17396435,2019-07-24 12:42:05,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-07-09,190,0,50,-9999,-9999
17524280,2019-07-24 12:42:06,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-07-18,199,0,50,-9999,-9999
17558050,2019-08-07 10:27:31,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-07-29,210,0,50,-9999,-9999
17626734,2019-08-14 14:20:23,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-08-07,219,0,50,-9999,-9999
17673485,2019-08-19 18:25:13,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-08-13,225,0,50,-9999,-9999
17707506,2019-09-05 14:41:25,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-08-19,231,0,50,-9999,-9999
17839993,2019-09-05 14:54:27,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-08-27,239,0,50,-9999,-9999
17840254,2019-09-11 13:27:12,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-09-05,248,0,50,-9999,-9999
17892047,2019-09-11 13:31:00,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,501,Open flowers,2019-09-10,253,0,50,-9999,-9999
16302511,2019-03-31 17:43:22,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,501,Open flowers,2019-03-31,90,0,-9999,-9999,-9999
16393389,2019-04-16 09:02:57,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,501,Open flowers,2019-04-08,98,0,50,-9999,-9999
