observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
374082,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,483,Leaves,2010-10-28,301,1,-9999,-9999,-9999
379918,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,483,Leaves,2010-11-02,306,1,-9999,-9999,-9999
380511,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,483,Leaves,2010-11-05,309,0,-9999,-9999,-9999
374352,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-03-13,72,0,-9999,-9999,-9999
374362,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-03-20,79,0,-9999,-9999,-9999
374372,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
374382,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
374392,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
374402,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-04-13,103,0,-9999,-9999,-9999
374412,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-04-20,110,0,-9999,-9999,-9999
374422,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
374432,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-04-25,115,1,-9999,-9999,-9999
374442,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
374452,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-05-02,122,1,-9999,-9999,-9999
374462,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-05-05,125,1,-9999,-9999,-9999
374472,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-05-10,130,1,-9999,-9999,-9999
374482,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-05-18,138,1,-9999,-9999,-9999
374492,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-05-31,151,1,-9999,-9999,-9999
374502,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-06-07,158,1,-9999,-9999,-9999
374512,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
374522,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-07-09,190,1,-9999,-9999,-9999
374532,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-08-16,228,1,-9999,-9999,-9999
374542,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-09-02,245,1,-9999,-9999,-9999
374552,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-09-25,268,1,-9999,-9999,-9999
374562,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-10-03,276,1,-9999,-9999,-9999
374572,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-10-09,282,1,-9999,-9999,-9999
374582,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-10-12,285,1,-9999,-9999,-9999
374592,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-10-14,287,1,-9999,-9999,-9999
374602,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-10-20,293,1,-9999,-9999,-9999
374612,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,483,Leaves,2010-10-28,301,0,-9999,-9999,-9999
180677,-9999,867,39.859409,-76.65818,163,PA,61,Acer,saccharum,sugar maple,Plantae,805,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
176854,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1575,483,Leaves,2010-03-13,72,0,-9999,-9999,-9999
191527,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1575,483,Leaves,2010-04-11,101,0,-9999,-9999,-9999
204297,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1575,483,Leaves,2010-04-25,115,1,-9999,-9999,-9999
233354,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1575,483,Leaves,2010-05-04,124,1,-9999,-9999,-9999
251382,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1575,483,Leaves,2010-05-23,143,1,-9999,-9999,-9999
304188,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1575,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
316964,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1575,483,Leaves,2010-07-05,186,0,-9999,-9999,-9999
330534,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1575,483,Leaves,2010-08-01,213,1,-9999,-9999,-9999
176864,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1576,483,Leaves,2010-03-13,72,0,-9999,-9999,-9999
191537,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1576,483,Leaves,2010-04-11,101,0,-9999,-9999,-9999
204307,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1576,483,Leaves,2010-04-25,115,1,-9999,-9999,-9999
233364,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1576,483,Leaves,2010-05-04,124,1,-9999,-9999,-9999
251392,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1576,483,Leaves,2010-05-23,143,1,-9999,-9999,-9999
304198,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1576,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
316974,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1576,483,Leaves,2010-07-05,186,0,-9999,-9999,-9999
330544,-9999,1167,40.096401,-75.970802,267,PA,61,Acer,saccharum,sugar maple,Plantae,1576,483,Leaves,2010-08-01,213,1,-9999,-9999,-9999
236654,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-03-21,80,0,-9999,-9999,-9999
237147,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
237157,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
237167,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
237177,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
238812,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-04-04,94,0,-9999,-9999,-9999
238822,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
238832,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
238842,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-04-11,101,0,-9999,-9999,-9999
240461,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-04-14,104,0,-9999,-9999,-9999
240471,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
240481,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-04-18,108,0,-9999,-9999,-9999
240491,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-04-24,114,0,-9999,-9999,-9999
364616,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-05-02,122,1,-9999,-9999,-9999
364626,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-05-08,128,1,-9999,-9999,-9999
364636,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-05-16,136,1,-9999,-9999,-9999
364646,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-05-23,143,1,-9999,-9999,-9999
364656,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1987,483,Leaves,2010-05-30,150,1,-9999,-9999,-9999
236694,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-03-21,80,0,-9999,-9999,-9999
237307,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
237317,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
237327,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
237337,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
238972,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-04-04,94,0,-9999,-9999,-9999
238982,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
238992,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
239002,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-04-11,101,0,-9999,-9999,-9999
240621,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-04-14,104,0,-9999,-9999,-9999
240631,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
240641,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-04-18,108,0,-9999,-9999,-9999
240651,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-04-24,114,0,-9999,-9999,-9999
364816,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-05-02,122,1,-9999,-9999,-9999
364826,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-05-08,128,1,-9999,-9999,-9999
364836,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-05-16,136,1,-9999,-9999,-9999
364846,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-05-23,143,1,-9999,-9999,-9999
364856,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,1990,483,Leaves,2010-05-30,150,1,-9999,-9999,-9999
236824,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-03-21,80,0,-9999,-9999,-9999
237827,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
237837,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
237847,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
237857,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
239492,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-04-04,94,0,-9999,-9999,-9999
239502,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
239512,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
239522,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-04-11,101,0,-9999,-9999,-9999
241141,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-04-14,104,0,-9999,-9999,-9999
241151,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
241161,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-04-18,108,0,-9999,-9999,-9999
241171,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-04-24,114,0,-9999,-9999,-9999
365466,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-05-02,122,1,-9999,-9999,-9999
365476,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-05-08,128,1,-9999,-9999,-9999
365486,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-05-16,136,1,-9999,-9999,-9999
365496,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-05-23,143,1,-9999,-9999,-9999
365506,-9999,637,44.34095,-72.46122,518,VT,61,Acer,saccharum,sugar maple,Plantae,2000,483,Leaves,2010-05-30,150,1,-9999,-9999,-9999
374832,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-03-13,72,0,-9999,-9999,-9999
374842,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-03-20,79,0,-9999,-9999,-9999
374852,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
374862,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
374872,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
374882,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
374892,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
374902,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
374912,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-04-25,115,1,-9999,-9999,-9999
374922,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
374932,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-05-02,122,1,-9999,-9999,-9999
374942,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-05-05,125,1,-9999,-9999,-9999
374952,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-05-10,130,1,-9999,-9999,-9999
374962,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-05-18,138,1,-9999,-9999,-9999
374972,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-05-31,151,1,-9999,-9999,-9999
374982,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-06-07,158,1,-9999,-9999,-9999
374992,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
375002,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-07-09,190,1,-9999,-9999,-9999
375012,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-08-16,228,1,-9999,-9999,-9999
375022,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-09-02,245,1,-9999,-9999,-9999
375032,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-09-25,268,1,-9999,-9999,-9999
375042,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-10-03,276,1,-9999,-9999,-9999
375052,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-10-09,282,1,-9999,-9999,-9999
375062,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-10-12,285,1,-9999,-9999,-9999
375072,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-10-14,287,1,-9999,-9999,-9999
375082,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-10-20,293,1,-9999,-9999,-9999
375092,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-10-28,301,1,-9999,-9999,-9999
379928,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-11-02,306,1,-9999,-9999,-9999
380521,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2102,483,Leaves,2010-11-05,309,0,-9999,-9999,-9999
244276,-9999,444,42.383965,-83.571907,269,MI,61,Acer,saccharum,sugar maple,Plantae,2324,483,Leaves,2010-05-11,131,1,-9999,-9999,-9999
189980,-9999,1192,40.373085,-74.121124,42,NJ,61,Acer,saccharum,sugar maple,Plantae,2993,483,Leaves,2010-04-04,94,-1,-9999,-9999,-9999
189990,-9999,1192,40.373085,-74.121124,42,NJ,61,Acer,saccharum,sugar maple,Plantae,2993,483,Leaves,2010-04-08,98,1,-9999,-9999,-9999
200490,-9999,1192,40.373085,-74.121124,42,NJ,61,Acer,saccharum,sugar maple,Plantae,2993,483,Leaves,2010-04-19,109,1,-9999,-9999,-9999
242648,-9999,1192,40.373085,-74.121124,42,NJ,61,Acer,saccharum,sugar maple,Plantae,2993,483,Leaves,2010-05-07,127,1,-9999,-9999,-9999
189848,-9999,1781,44.046604,-92.460861,303,MN,61,Acer,saccharum,sugar maple,Plantae,3410,483,Leaves,2010-03-02,61,0,-9999,-9999,-9999
1319341,2016-12-22 07:22:00,177,43.970085,-74.21788,492,NY,61,Acer,saccharum,sugar maple,Plantae,3523,483,Leaves,2010-04-19,109,0,-9999,-9999,-9999
1319343,2016-12-21 11:06:31,177,43.970085,-74.21788,492,NY,61,Acer,saccharum,sugar maple,Plantae,3523,483,Leaves,2010-04-30,120,0,-9999,-9999,-9999
1319345,2016-12-21 11:06:31,177,43.970085,-74.21788,492,NY,61,Acer,saccharum,sugar maple,Plantae,3523,483,Leaves,2010-04-27,117,0,-9999,-9999,-9999
1319347,2016-12-21 11:06:31,177,43.970085,-74.21788,492,NY,61,Acer,saccharum,sugar maple,Plantae,3523,483,Leaves,2010-05-01,121,0,-9999,-9999,-9999
1319349,2016-12-22 08:58:10,177,43.970085,-74.21788,492,NY,61,Acer,saccharum,sugar maple,Plantae,3523,483,Leaves,2010-05-05,125,1,-9999,-9999,-9999
1319352,2016-12-22 08:58:10,177,43.970085,-74.21788,492,NY,61,Acer,saccharum,sugar maple,Plantae,3523,483,Leaves,2010-05-02,122,1,-9999,-9999,-9999
1319355,2016-12-22 08:58:10,177,43.970085,-74.21788,492,NY,61,Acer,saccharum,sugar maple,Plantae,3523,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
1319358,2016-12-22 08:58:10,177,43.970085,-74.21788,492,NY,61,Acer,saccharum,sugar maple,Plantae,3523,483,Leaves,2010-05-12,132,1,-9999,-9999,-9999
1319361,2016-12-22 08:58:10,177,43.970085,-74.21788,492,NY,61,Acer,saccharum,sugar maple,Plantae,3523,483,Leaves,2010-05-18,138,1,-9999,-9999,-9999
315596,-9999,678,45.177551,-89.848251,432,WI,61,Acer,saccharum,sugar maple,Plantae,3973,483,Leaves,2010-04-29,119,0,-9999,-9999,-9999
315606,-9999,678,45.177551,-89.848251,432,WI,61,Acer,saccharum,sugar maple,Plantae,3973,483,Leaves,2010-05-08,128,1,-9999,-9999,-9999
315616,-9999,678,45.177551,-89.848251,432,WI,61,Acer,saccharum,sugar maple,Plantae,3973,483,Leaves,2010-06-25,176,0,-9999,-9999,-9999
384753,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
384763,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
384773,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
384783,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-04-08,98,1,-9999,-9999,-9999
384793,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
384803,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
384813,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
384823,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
384833,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-05-04,124,1,-9999,-9999,-9999
384843,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-05-11,131,1,-9999,-9999,-9999
384853,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-05-24,144,1,-9999,-9999,-9999
384863,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-09-02,245,1,-9999,-9999,-9999
384873,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-09-20,263,1,-9999,-9999,-9999
384883,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-09-22,265,1,-9999,-9999,-9999
384893,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-09-29,272,1,-9999,-9999,-9999
384903,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-10-12,285,1,-9999,-9999,-9999
384913,-9999,1915,41.78344,-73.732552,128,NY,61,Acer,saccharum,sugar maple,Plantae,3990,483,Leaves,2010-10-18,291,1,-9999,-9999,-9999
198380,-9999,1948,42.778507,-87.853966,207,WI,61,Acer,saccharum,sugar maple,Plantae,4125,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
388267,-9999,1948,42.778507,-87.853966,207,WI,61,Acer,saccharum,sugar maple,Plantae,4125,483,Leaves,2010-11-19,323,0,-9999,-9999,-9999
179948,-9999,1841,39.973316,-82.802826,275,OH,61,Acer,saccharum,sugar maple,Plantae,5075,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
183514,-9999,1841,39.973316,-82.802826,275,OH,61,Acer,saccharum,sugar maple,Plantae,5075,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
186578,-9999,1841,39.973316,-82.802826,275,OH,61,Acer,saccharum,sugar maple,Plantae,5075,483,Leaves,2010-04-04,94,-1,-9999,-9999,-9999
191808,-9999,1841,39.973316,-82.802826,275,OH,61,Acer,saccharum,sugar maple,Plantae,5075,483,Leaves,2010-04-06,96,1,-9999,-9999,-9999
191946,-9999,1841,39.973316,-82.802826,275,OH,61,Acer,saccharum,sugar maple,Plantae,5075,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
