observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
10518349,2017-04-19 18:17:08,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-04-19,109,0,-9999,-9999,-9999
10519458,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-04-19,109,0,-9999,-9999,-9999
10524682,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-04-08,98,0,50,-9999,-9999
10533260,2017-04-20 13:46:15,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-03-31,90,0,50,-9999,-9999
10533773,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-04-13,103,0,50,-9999,-9999
10534494,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-04-07,97,0,50,-9999,-9999
10534883,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-03-31,90,1,50,5-24%,-9999
10562464,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-04-05,95,0,-9999,-9999,-9999
10579433,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-04-16,106,0,50,-9999,-9999
11714778,2017-09-02 18:49:29,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-08-26,238,0,50,-9999,-9999
11714811,2017-09-02 18:49:29,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-08-27,239,0,50,-9999,-9999
11732710,2017-08-31 17:00:49,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-08-29,241,0,50,-9999,-9999
11733951,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-08-28,240,0,50,-9999,-9999
11741856,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-08-30,242,0,-9999,-9999,-9999
11756813,2017-09-05 13:29:29,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-08-31,243,0,50,-9999,-9999
11758625,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-08-31,243,0,-9999,-9999,-9999
11779775,2017-09-13 16:29:53,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-08-29,241,1,50,-9999,-9999
11791124,2017-09-08 17:46:03,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-05,248,0,50,-9999,-9999
11801164,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-06,249,0,-9999,-9999,-9999
11820319,2017-09-19 12:04:51,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-07,250,0,50,-9999,-9999
11838263,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-10,253,0,-9999,-9999,-9999
11859093,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-11,254,0,-9999,-9999,-9999
11860660,2017-09-18 17:14:40,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-13,256,0,50,-9999,-9999
11862190,2017-09-29 18:27:41,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-06,249,1,50,-9999,-9999
11862224,2017-09-29 18:27:41,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-11,254,1,50,-9999,-9999
11863604,2017-10-31 19:40:57,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-05,248,0,50,-9999,-9999
11863659,2017-10-31 19:40:57,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-12,255,0,50,-9999,-9999
11866290,2017-11-01 20:32:34,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-13,256,0,50,-9999,-9999
11866688,2018-03-28 23:12:47,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-05,248,0,50,-9999,-9999
11867616,2017-11-01 19:51:00,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-05,248,0,50,-9999,-9999
11867724,2017-11-01 19:51:00,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-07,250,0,50,-9999,-9999
11868580,2017-11-01 09:19:55,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-08-29,241,0,50,-9999,-9999
11868690,2017-11-01 09:19:55,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-08-31,243,0,50,-9999,-9999
11868801,2017-11-01 09:19:55,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-05,248,0,50,-9999,-9999
11902868,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-17,260,0,-9999,-9999,-9999
11908822,2017-09-21 08:52:45,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-18,261,0,50,-9999,-9999
11919167,2017-09-19 12:23:10,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-15,258,0,50,-9999,-9999
11919222,2017-09-19 12:23:10,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-17,260,0,50,-9999,-9999
11919650,2017-09-26 12:06:45,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-19,262,0,50,-9999,-9999
11933926,2017-09-26 15:01:26,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-20,263,0,50,-9999,-9999
11958753,2017-09-27 08:54:43,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-24,267,0,-9999,-9999,-9999
11977817,2017-09-30 22:28:04,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-26,269,0,50,-9999,-9999
11979785,2017-09-28 09:23:37,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-25,268,0,50,-9999,-9999
12002524,2017-10-03 18:59:14,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-27,270,0,50,-9999,-9999
12019531,2017-09-29 14:13:33,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-22,265,0,50,-9999,-9999
12019641,2017-10-31 22:07:03,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-24,267,0,50,-9999,-9999
12021115,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-21,264,0,50,-9999,-9999
12021148,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-27,270,0,50,-9999,-9999
12024927,2017-10-17 15:13:50,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-28,271,0,50,-9999,-9999
12048187,2017-10-05 06:36:23,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-02,275,0,50,-9999,-9999
12059379,2017-10-09 18:48:09,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-04,277,0,50,-9999,-9999
12059905,2017-10-26 07:30:16,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-05,278,0,50,-9999,-9999
12095393,2017-10-26 07:30:17,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-09,282,0,50,-9999,-9999
12102657,2017-10-11 15:00:14,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-09,282,0,50,-9999,-9999
12119159,2017-10-25 11:02:44,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-11,284,0,50,-9999,-9999
12165308,2017-10-17 15:18:58,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-03,276,0,50,-9999,-9999
12165363,2017-10-17 15:18:58,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-05,278,0,50,-9999,-9999
12165418,2017-10-17 15:23:07,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-10,283,0,50,-9999,-9999
12165473,2017-10-17 15:23:07,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-12,285,0,50,-9999,-9999
12165528,2017-11-02 12:42:56,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-17,290,0,50,-9999,-9999
12223625,2017-10-25 11:05:08,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-16,289,0,50,-9999,-9999
12223672,2017-10-25 11:05:08,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-18,291,0,50,-9999,-9999
12223757,2017-10-25 16:03:16,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-23,296,0,50,-9999,-9999
12228548,2017-11-02 07:03:08,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-25,298,0,50,-9999,-9999
12231745,2017-11-02 18:16:18,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-18,291,0,50,-9999,-9999
12299914,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-10,283,0,50,-9999,-9999
12299958,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-17,290,0,50,-9999,-9999
12300002,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-24,297,0,50,-9999,-9999
12300274,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-21,294,0,50,-9999,-9999
12300384,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-22,295,0,50,-9999,-9999
12302390,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-08,281,0,-9999,-9999,-9999
12302414,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-11,284,0,-9999,-9999,-9999
12302416,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-03,276,0,-9999,-9999,-9999
12303708,2017-11-01 09:22:36,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-03,276,0,50,-9999,-9999
12303818,2017-11-01 09:22:36,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-05,278,0,50,-9999,-9999
12304928,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-31,304,0,50,-9999,-9999
12316289,2017-11-01 19:51:01,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-17,290,0,50,-9999,-9999
12316396,2017-11-01 19:51:01,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-20,293,0,50,-9999,-9999
12317427,2017-11-15 21:53:36,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-12,285,0,50,-9999,-9999
12319636,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-18,261,0,-9999,-9999,-9999
12319784,2017-11-01 23:41:40,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-09-21,264,0,-9999,-9999,-9999
12319859,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-16,289,0,-9999,-9999,-9999
12319972,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-19,292,0,-9999,-9999,-9999
12322547,2017-11-08 11:59:10,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-30,303,0,50,-9999,-9999
12322602,2017-11-08 11:59:10,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-01,305,0,50,-9999,-9999
12325536,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-15,288,0,-9999,-9999,-9999
12325602,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-18,291,0,-9999,-9999,-9999
12325642,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-21,294,0,-9999,-9999,-9999
12325721,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-24,297,0,-9999,-9999,-9999
12325752,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-27,300,0,-9999,-9999,-9999
12325798,2017-11-16 08:43:37,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-30,303,0,50,-9999,-9999
12335087,2017-11-02 13:07:12,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-19,292,0,50,-9999,-9999
12335142,2017-11-02 13:07:12,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-24,297,0,50,-9999,-9999
12335687,2017-11-14 20:26:33,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-26,299,0,50,-9999,-9999
12335742,2017-11-14 20:26:33,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-31,304,0,50,-9999,-9999
12338481,2017-11-19 21:29:37,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-26,299,0,50,-9999,-9999
12338918,2017-11-19 21:29:37,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-02,306,0,50,-9999,-9999
12401586,2017-11-10 11:47:20,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-06,310,0,50,-9999,-9999
12413798,2017-11-16 10:18:20,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-08,312,0,50,-9999,-9999
12449973,2017-11-14 20:31:07,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-02,306,0,50,-9999,-9999
12450028,2017-11-14 20:31:07,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-07,311,0,50,-9999,-9999
12450082,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-14,318,0,50,-9999,-9999
12461423,2017-11-15 21:58:55,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-08,312,0,50,-9999,-9999
12462621,2017-11-16 08:46:31,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-03,307,0,50,-9999,-9999
12462654,2017-11-16 08:46:31,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-07,311,0,50,-9999,-9999
12462687,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-10,314,0,50,-9999,-9999
12462720,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-14,318,0,50,-9999,-9999
12462854,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-10,314,0,-9999,-9999,-9999
12462935,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-14,318,0,-9999,-9999,-9999
12464876,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-13,317,0,50,-9999,-9999
12464931,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-15,319,0,50,-9999,-9999
12490494,2017-11-19 21:29:38,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-06,310,0,50,-9999,-9999
12492030,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-10-31,304,0,50,-9999,-9999
12492085,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-07,311,0,50,-9999,-9999
12492140,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94179,501,Open flowers,2017-11-14,318,0,50,-9999,-9999
9673758,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-17,17,0,-9999,-9999,-9999
9673798,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-17,17,0,-9999,-9999,-9999
9684291,2017-03-29 14:55:37,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-18,18,0,50,-9999,-9999
9686557,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-17,17,0,-9999,-9999,-9999
9687731,2017-01-31 20:29:14,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-17,17,0,50,-9999,-9999
9690105,2017-01-23 09:58:19,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-20,20,0,-9999,-9999,-9999
9699556,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-23,23,0,-9999,-9999,-9999
9709039,2017-02-08 11:30:08,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-12,12,0,50,-9999,-9999
9709149,2017-02-08 11:30:08,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-24,24,0,50,-9999,-9999
9713405,2017-01-25 15:31:39,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-13,13,0,50,-9999,-9999
9715413,2017-02-09 07:55:27,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-20,20,0,50,-9999,-9999
9715523,2017-02-09 07:55:27,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-22,22,0,50,-9999,-9999
9715633,2017-02-09 07:55:27,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-23,23,0,50,-9999,-9999
9715812,2017-02-22 11:15:32,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-25,25,0,50,-9999,-9999
9715922,2017-02-22 11:15:32,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-26,26,0,50,-9999,-9999
9716762,2017-01-26 12:53:27,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-21,21,0,50,-9999,-9999
9716861,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-17,17,0,50,-9999,-9999
9719055,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-21,21,0,-9999,-9999,-9999
9722313,2017-02-15 14:04:22,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-24,24,0,50,-9999,-9999
9722423,2017-02-15 14:04:22,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-26,26,0,50,-9999,-9999
9733760,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-30,30,0,-9999,-9999,-9999
9735735,2017-02-08 13:56:41,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-30,30,0,50,-9999,-9999
9739694,2017-02-02 15:33:21,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-17,17,0,50,-9999,-9999
9741249,2017-02-01 16:34:41,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-31,31,0,50,-9999,-9999
9741842,2017-02-09 12:54:27,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-31,31,0,50,-9999,-9999
9742051,2019-01-30 23:59:51,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-19,19,0,50,-9999,-9999
9743020,2017-02-01 09:41:46,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-17,17,0,50,-9999,-9999
9743130,2017-02-01 09:41:46,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-19,19,0,50,-9999,-9999
9743980,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-24,24,0,50,-9999,-9999
9744090,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-26,26,0,50,-9999,-9999
9744200,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-31,31,0,50,-9999,-9999
9746108,2017-02-01 11:26:57,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-17,17,0,50,-9999,-9999
9746218,2017-02-01 11:26:57,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-19,19,0,50,-9999,-9999
9746328,2017-02-01 11:32:07,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-24,24,0,50,-9999,-9999
9746438,2017-02-01 11:32:07,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-26,26,0,50,-9999,-9999
9746565,2017-03-27 21:28:00,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-01-31,31,0,50,-9999,-9999
9746675,2017-03-27 21:28:00,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,501,Open flowers,2017-02-01,32,0,50,-9999,-9999
