observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
2347873,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-07-02,183,0,50,-9999,-9999
2383273,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-07-09,190,0,50,-9999,-9999
2409944,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-07-23,204,0,50,-9999,-9999
2435837,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-07-30,211,0,50,-9999,-9999
2483268,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-08-06,218,0,50,-9999,-9999
2494784,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-08-13,225,0,50,-9999,-9999
2522956,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-08-20,232,0,50,-9999,-9999
2566904,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-08-27,239,0,50,-9999,-9999
2567057,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-09-03,246,0,50,-9999,-9999
2631841,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-09-10,253,0,50,-9999,-9999
2631994,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-09-17,260,0,50,-9999,-9999
2632162,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-09-24,267,0,50,-9999,-9999
2799512,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-10-15,288,0,50,-9999,-9999
2799665,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-10-22,295,0,50,-9999,-9999
2799818,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-10-29,302,0,50,-9999,-9999
2799971,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-11-05,309,0,50,-9999,-9999
2800124,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-11-12,316,0,50,-9999,-9999
3034962,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-11-19,323,0,50,-9999,-9999
3084731,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-11-26,330,0,50,-9999,-9999
3084884,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-12-03,337,0,50,-9999,-9999
3120618,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-12-10,344,0,50,-9999,-9999
3164434,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-12-17,351,0,50,-9999,-9999
3164587,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-12-24,358,0,50,-9999,-9999
3165224,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2013-12-31,365,0,50,-9999,-9999
1780835,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-01-02,2,0,50,-9999,-9999
1780988,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-01-08,8,0,50,-9999,-9999
1781543,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-01-15,15,0,50,-9999,-9999
1789598,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-01-22,22,0,50,-9999,-9999
1802423,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-01-29,29,0,50,-9999,-9999
1826470,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-02-05,36,0,50,-9999,-9999
1856430,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-02-12,43,0,50,-9999,-9999
1868435,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-02-19,50,0,50,-9999,-9999
1883097,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-02-26,57,0,50,-9999,-9999
1909886,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-03-05,64,0,50,-9999,-9999
1910039,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-03-11,70,0,50,-9999,-9999
1959130,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-03-19,78,0,50,-9999,-9999
1959283,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-03-26,85,0,50,-9999,-9999
1980122,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-04-02,92,0,50,-9999,-9999
2008057,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-04-09,99,0,50,-9999,-9999
2068708,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-04-16,106,0,50,-9999,-9999
2080133,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-04-23,113,0,50,-9999,-9999
2118727,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-04-30,120,0,50,-9999,-9999
2142524,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-05-07,127,1,50,75-94%,-9999
2171128,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-05-14,134,0,50,-9999,-9999
2197343,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-05-21,141,0,50,-9999,-9999
2222158,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-05-28,148,0,50,-9999,-9999
2260522,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-06-04,155,0,50,-9999,-9999
2338336,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-06-11,162,0,50,-9999,-9999
2338489,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-06-25,176,0,50,-9999,-9999
2347884,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-07-02,183,0,50,-9999,-9999
2383284,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-07-09,190,0,50,-9999,-9999
2409955,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-07-23,204,0,50,-9999,-9999
2435848,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-07-30,211,0,50,-9999,-9999
2483279,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-08-06,218,0,50,-9999,-9999
2494795,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-08-13,225,0,50,-9999,-9999
2522967,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-08-20,232,0,50,-9999,-9999
2566915,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-08-27,239,0,50,-9999,-9999
2567068,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-09-03,246,0,50,-9999,-9999
2631852,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-09-10,253,0,50,-9999,-9999
2632005,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-09-17,260,0,50,-9999,-9999
2632173,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-09-24,267,0,50,-9999,-9999
2799523,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-10-15,288,0,50,-9999,-9999
2799676,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-10-22,295,0,50,-9999,-9999
2799829,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-10-29,302,0,50,-9999,-9999
2799982,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-11-05,309,0,50,-9999,-9999
2800135,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-11-12,316,0,50,-9999,-9999
3034973,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-11-19,323,0,50,-9999,-9999
3084742,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-11-26,330,0,50,-9999,-9999
3084895,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-12-03,337,0,50,-9999,-9999
3120629,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-12-10,344,0,50,-9999,-9999
3164445,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-12-17,351,0,50,-9999,-9999
3164598,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-12-24,358,0,50,-9999,-9999
3165235,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2013-12-31,365,0,50,-9999,-9999
1991100,-9999,263,40.58725,-104.963005,1528,CO,27,Populus,tremuloides,quaking aspen,Plantae,5372,501,Open flowers,2013-04-05,95,1,50,75-94%,-9999
1780846,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-01-02,2,0,50,-9999,-9999
1780999,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-01-08,8,0,50,-9999,-9999
1781554,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-01-15,15,0,50,-9999,-9999
1789609,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-01-22,22,0,50,-9999,-9999
1802434,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-01-29,29,0,50,-9999,-9999
1826481,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-02-05,36,0,50,-9999,-9999
1856441,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-02-12,43,0,50,-9999,-9999
1868446,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-02-19,50,0,50,-9999,-9999
1883108,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-02-26,57,0,50,-9999,-9999
1909897,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-03-05,64,0,50,-9999,-9999
1910050,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-03-11,70,0,50,-9999,-9999
1959141,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-03-19,78,0,50,-9999,-9999
1959294,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-03-26,85,0,50,-9999,-9999
1980133,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-04-02,92,0,50,-9999,-9999
2008068,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-04-09,99,0,50,-9999,-9999
2068719,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-04-16,106,0,50,-9999,-9999
2080144,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-04-23,113,0,50,-9999,-9999
2118738,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-04-30,120,1,50,50-74%,-9999
2142535,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-05-07,127,1,50,95% or more,-9999
2171139,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-05-14,134,0,50,-9999,-9999
2197354,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-05-21,141,0,50,-9999,-9999
2222169,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-05-28,148,0,50,-9999,-9999
2260533,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-06-04,155,0,50,-9999,-9999
2338347,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-06-11,162,0,50,-9999,-9999
2338500,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-06-25,176,0,50,-9999,-9999
2347895,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-07-02,183,0,50,-9999,-9999
2383295,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-07-09,190,0,50,-9999,-9999
2409966,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-07-23,204,0,50,-9999,-9999
2435859,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-07-30,211,0,50,-9999,-9999
2483290,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-08-06,218,0,50,-9999,-9999
2494806,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-08-13,225,0,50,-9999,-9999
2522978,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-08-20,232,0,50,-9999,-9999
2566926,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-08-27,239,0,50,-9999,-9999
2567079,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-09-03,246,0,50,-9999,-9999
2631863,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-09-10,253,0,50,-9999,-9999
2632016,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-09-17,260,0,50,-9999,-9999
2632184,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-09-24,267,0,50,-9999,-9999
2799534,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-10-15,288,0,50,-9999,-9999
2799687,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-10-22,295,0,50,-9999,-9999
2799840,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-10-29,302,0,50,-9999,-9999
2799993,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-11-05,309,0,50,-9999,-9999
2800146,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-11-12,316,0,50,-9999,-9999
3034984,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-11-19,323,0,50,-9999,-9999
3084753,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-11-26,330,0,50,-9999,-9999
3084906,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-12-03,337,0,50,-9999,-9999
3120640,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-12-10,344,0,50,-9999,-9999
3164456,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-12-17,351,0,50,-9999,-9999
3164609,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-12-24,358,0,50,-9999,-9999
3165246,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,501,Open flowers,2013-12-31,365,0,50,-9999,-9999
1780857,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-01-02,2,0,50,-9999,-9999
1781010,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-01-08,8,0,50,-9999,-9999
1781565,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-01-15,15,0,50,-9999,-9999
1789620,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-01-22,22,0,50,-9999,-9999
1802445,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-01-29,29,0,50,-9999,-9999
1826492,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-02-05,36,0,50,-9999,-9999
1856452,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-02-12,43,0,50,-9999,-9999
1868457,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-02-19,50,0,50,-9999,-9999
1883119,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-02-26,57,0,50,-9999,-9999
1909908,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-03-05,64,0,50,-9999,-9999
1910061,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-03-11,70,0,50,-9999,-9999
1959152,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-03-19,78,0,50,-9999,-9999
1959305,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-03-26,85,0,50,-9999,-9999
1980144,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-04-02,92,0,50,-9999,-9999
2008079,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-04-09,99,0,50,-9999,-9999
2068730,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-04-16,106,0,50,-9999,-9999
2080155,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-04-23,113,0,50,-9999,-9999
2118749,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-04-30,120,0,50,-9999,-9999
2142546,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,501,Open flowers,2013-05-07,127,0,50,-9999,-9999
