observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
294960,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-05-31,151,1,-9999,-9999,-9999
302883,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-06-14,165,1,-9999,-9999,-9999
307628,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-06-22,173,0,-9999,-9999,-9999
315017,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-06-28,179,0,-9999,-9999,-9999
322099,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-07-12,193,0,-9999,-9999,-9999
332435,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-08-09,221,0,-9999,-9999,-9999
347787,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-09-09,252,0,-9999,-9999,-9999
351018,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-09-22,265,0,-9999,-9999,-9999
352166,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-09-28,271,0,-9999,-9999,-9999
360893,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-09-30,273,0,-9999,-9999,-9999
184023,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-04-02,92,0,-9999,-9999,-9999
190396,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-04-10,100,0,-9999,-9999,-9999
193921,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-04-15,105,0,-9999,-9999,-9999
202552,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-04-25,115,0,-9999,-9999,-9999
232310,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-05-03,123,0,-9999,-9999,-9999
242254,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-05-10,130,0,-9999,-9999,-9999
242484,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-04-26,116,0,-9999,-9999,-9999
246003,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-05-17,137,0,-9999,-9999,-9999
249448,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-05-20,140,0,-9999,-9999,-9999
251964,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-05-25,145,1,-9999,-9999,-9999
294959,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-05-31,151,0,-9999,-9999,-9999
302882,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-06-14,165,0,-9999,-9999,-9999
307627,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-06-22,173,0,-9999,-9999,-9999
315016,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-06-28,179,0,-9999,-9999,-9999
322098,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-07-12,193,0,-9999,-9999,-9999
332434,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-08-09,221,0,-9999,-9999,-9999
347786,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-09-09,252,0,-9999,-9999,-9999
351017,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-09-22,265,0,-9999,-9999,-9999
352165,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-09-28,271,0,-9999,-9999,-9999
360892,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,502,Pollen release (flowers),2010-09-30,273,0,-9999,-9999,-9999
184074,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-04-02,92,0,-9999,-9999,-9999
193972,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-04-15,105,0,-9999,-9999,-9999
201472,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-04-24,114,0,-9999,-9999,-9999
202623,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-04-25,115,0,-9999,-9999,-9999
232351,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-05-03,123,0,-9999,-9999,-9999
242315,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-05-10,130,0,-9999,-9999,-9999
246054,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-05-17,137,0,-9999,-9999,-9999
249499,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-05-20,140,0,-9999,-9999,-9999
252015,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-05-25,145,0,-9999,-9999,-9999
295005,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-05-31,151,1,-9999,-9999,-9999
302928,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-06-14,165,0,-9999,-9999,-9999
307678,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-06-22,173,0,-9999,-9999,-9999
315062,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-06-28,179,0,-9999,-9999,-9999
316818,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-07-05,186,0,-9999,-9999,-9999
322144,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-07-12,193,0,-9999,-9999,-9999
332480,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-08-09,221,0,-9999,-9999,-9999
347842,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-09-04,247,0,-9999,-9999,-9999
347852,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-09-09,252,0,-9999,-9999,-9999
352201,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-09-28,271,0,-9999,-9999,-9999
360918,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,196,Full pollen release (angiosperms),2010-10-07,280,0,-9999,-9999,-9999
184073,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-04-02,92,0,-9999,-9999,-9999
193971,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-04-15,105,0,-9999,-9999,-9999
201471,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-04-24,114,1,-9999,-9999,-9999
202622,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-04-25,115,1,-9999,-9999,-9999
232350,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-05-03,123,0,-9999,-9999,-9999
246053,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-05-17,137,0,-9999,-9999,-9999
249498,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-05-20,140,0,-9999,-9999,-9999
252014,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-05-25,145,1,-9999,-9999,-9999
295004,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-05-31,151,0,-9999,-9999,-9999
302927,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-06-14,165,0,-9999,-9999,-9999
307677,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-06-22,173,0,-9999,-9999,-9999
315061,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-06-28,179,0,-9999,-9999,-9999
316817,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-07-05,186,0,-9999,-9999,-9999
322143,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-07-12,193,0,-9999,-9999,-9999
332479,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-08-09,221,0,-9999,-9999,-9999
347841,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-09-04,247,0,-9999,-9999,-9999
347851,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-09-09,252,0,-9999,-9999,-9999
352200,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-09-28,271,0,-9999,-9999,-9999
360917,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,502,Pollen release (flowers),2010-10-07,280,0,-9999,-9999,-9999
189865,-9999,1781,44.046604,-92.460861,303,MN,99,Betula,papyrifera,paper birch,Plantae,3411,196,Full pollen release (angiosperms),2010-03-02,61,1,-9999,-9999,-9999
401645,-9999,1781,44.046604,-92.460861,303,MN,99,Betula,papyrifera,paper birch,Plantae,3411,196,Full pollen release (angiosperms),2010-12-21,355,0,-9999,-9999,-9999
189864,-9999,1781,44.046604,-92.460861,303,MN,99,Betula,papyrifera,paper birch,Plantae,3411,502,Pollen release (flowers),2010-03-02,61,1,-9999,-9999,-9999
401644,-9999,1781,44.046604,-92.460861,303,MN,99,Betula,papyrifera,paper birch,Plantae,3411,502,Pollen release (flowers),2010-12-21,355,0,-9999,-9999,-9999
182091,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-03-28,87,0,-9999,-9999,-9999
192321,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-04-12,102,0,-9999,-9999,-9999
196695,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-04-17,107,0,-9999,-9999,-9999
219250,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-04-29,119,0,-9999,-9999,-9999
233526,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-05-05,125,0,-9999,-9999,-9999
243054,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-05-12,132,0,-9999,-9999,-9999
251441,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-05-23,143,0,-9999,-9999,-9999
295191,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-05-31,151,0,-9999,-9999,-9999
302393,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-06-13,164,0,-9999,-9999,-9999
317747,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-07-03,184,0,-9999,-9999,-9999
327077,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-07-23,204,0,-9999,-9999,-9999
330457,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-07-31,212,0,-9999,-9999,-9999
348609,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,196,Full pollen release (angiosperms),2010-09-11,254,0,-9999,-9999,-9999
182090,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-03-28,87,0,-9999,-9999,-9999
192320,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-04-12,102,0,-9999,-9999,-9999
196694,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-04-17,107,0,-9999,-9999,-9999
219249,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-04-29,119,0,-9999,-9999,-9999
233525,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-05-05,125,0,-9999,-9999,-9999
243053,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-05-12,132,0,-9999,-9999,-9999
251440,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-05-23,143,0,-9999,-9999,-9999
295190,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-05-31,151,0,-9999,-9999,-9999
302392,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-06-13,164,0,-9999,-9999,-9999
317746,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-07-03,184,0,-9999,-9999,-9999
327076,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-07-23,204,0,-9999,-9999,-9999
330456,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-07-31,212,0,-9999,-9999,-9999
348608,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,502,Pollen release (flowers),2010-09-11,254,0,-9999,-9999,-9999
315699,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,196,Full pollen release (angiosperms),2010-05-29,149,0,-9999,-9999,-9999
315709,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,196,Full pollen release (angiosperms),2010-04-29,119,0,-9999,-9999,-9999
315719,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,196,Full pollen release (angiosperms),2010-05-08,128,1,-9999,-9999,-9999
315729,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,196,Full pollen release (angiosperms),2010-06-25,176,0,-9999,-9999,-9999
315698,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,502,Pollen release (flowers),2010-05-29,149,0,-9999,-9999,-9999
315708,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,502,Pollen release (flowers),2010-04-29,119,1,-9999,-9999,-9999
315718,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,502,Pollen release (flowers),2010-05-08,128,0,-9999,-9999,-9999
315728,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,502,Pollen release (flowers),2010-06-25,176,0,-9999,-9999,-9999
245585,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4246,196,Full pollen release (angiosperms),2010-05-16,136,1,-9999,-9999,-9999
242154,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4246,502,Pollen release (flowers),2010-05-03,123,-1,-9999,-9999,-9999
242204,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4246,502,Pollen release (flowers),2010-05-09,129,1,-9999,-9999,-9999
245595,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4247,196,Full pollen release (angiosperms),2010-05-16,136,1,-9999,-9999,-9999
242164,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4247,502,Pollen release (flowers),2010-05-03,123,-1,-9999,-9999,-9999
242214,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4247,502,Pollen release (flowers),2010-05-09,129,1,-9999,-9999,-9999
245605,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4248,196,Full pollen release (angiosperms),2010-05-16,136,1,-9999,-9999,-9999
233390,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4248,502,Pollen release (flowers),2010-05-03,123,0,-9999,-9999,-9999
242174,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4248,502,Pollen release (flowers),2010-05-09,129,1,-9999,-9999,-9999
245615,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4249,196,Full pollen release (angiosperms),2010-05-16,136,1,-9999,-9999,-9999
233400,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4249,502,Pollen release (flowers),2010-05-03,123,0,-9999,-9999,-9999
245625,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4250,196,Full pollen release (angiosperms),2010-05-16,136,1,-9999,-9999,-9999
233410,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4250,502,Pollen release (flowers),2010-05-03,123,0,-9999,-9999,-9999
176901,-9999,2409,47.730022,-122.132057,87,WA,99,Betula,papyrifera,paper birch,Plantae,5045,196,Full pollen release (angiosperms),2010-03-13,72,0,-9999,-9999,-9999
182938,-9999,2409,47.730022,-122.132057,87,WA,99,Betula,papyrifera,paper birch,Plantae,5045,196,Full pollen release (angiosperms),2010-03-31,90,0,-9999,-9999,-9999
176900,-9999,2409,47.730022,-122.132057,87,WA,99,Betula,papyrifera,paper birch,Plantae,5045,502,Pollen release (flowers),2010-03-13,72,0,-9999,-9999,-9999
182937,-9999,2409,47.730022,-122.132057,87,WA,99,Betula,papyrifera,paper birch,Plantae,5045,502,Pollen release (flowers),2010-03-31,90,0,-9999,-9999,-9999
178662,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,196,Full pollen release (angiosperms),2010-03-20,79,1,-9999,-9999,-9999
178672,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,196,Full pollen release (angiosperms),2010-03-01,60,-1,-9999,-9999,-9999
193443,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,196,Full pollen release (angiosperms),2010-04-14,104,1,-9999,-9999,-9999
369822,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,196,Full pollen release (angiosperms),2010-10-16,289,0,-9999,-9999,-9999
178661,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,502,Pollen release (flowers),2010-03-20,79,1,-9999,-9999,-9999
178671,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,502,Pollen release (flowers),2010-03-01,60,0,-9999,-9999,-9999
193442,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,502,Pollen release (flowers),2010-04-14,104,1,-9999,-9999,-9999
369821,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,502,Pollen release (flowers),2010-10-16,289,0,-9999,-9999,-9999
246437,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-03-18,77,0,-9999,-9999,-9999
247132,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-04-23,113,0,-9999,-9999,-9999
247142,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-04-26,116,0,-9999,-9999,-9999
247152,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-04-30,120,0,-9999,-9999,-9999
247162,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-05-03,123,0,-9999,-9999,-9999
247172,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-05-09,129,0,-9999,-9999,-9999
308834,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-06-22,173,0,-9999,-9999,-9999
308844,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-05-19,139,0,-9999,-9999,-9999
308854,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-05-26,146,0,-9999,-9999,-9999
308864,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-06-01,152,0,-9999,-9999,-9999
308874,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-06-08,159,0,-9999,-9999,-9999
308884,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-06-16,167,0,-9999,-9999,-9999
308914,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-05-14,134,0,-9999,-9999,-9999
308929,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-04-09,99,0,-9999,-9999,-9999
308939,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-04-12,102,0,-9999,-9999,-9999
308949,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-04-16,106,0,-9999,-9999,-9999
308959,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-04-19,109,0,-9999,-9999,-9999
308969,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-03-22,81,0,-9999,-9999,-9999
308979,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-03-28,87,0,-9999,-9999,-9999
308989,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-03-31,90,0,-9999,-9999,-9999
308999,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-04-05,95,0,-9999,-9999,-9999
319402,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-06-30,181,0,-9999,-9999,-9999
319412,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-07-07,188,0,-9999,-9999,-9999
339349,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-07-23,204,0,-9999,-9999,-9999
339359,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-07-29,210,0,-9999,-9999,-9999
339369,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,196,Full pollen release (angiosperms),2010-08-12,224,0,-9999,-9999,-9999
