observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
17626729,2019-08-14 14:20:23,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2019-08-07,219,1,73,95% or more,-9999
17673480,2019-08-19 18:25:13,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2019-08-13,225,1,73,95% or more,-9999
17707501,2019-09-05 14:41:25,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2019-08-19,231,1,73,95% or more,-9999
17839988,2019-09-05 14:54:27,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2019-08-27,239,1,73,95% or more,-9999
17840249,2019-09-11 13:27:12,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2019-09-05,248,1,73,95% or more,-9999
17892042,2019-09-11 13:31:00,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2019-09-10,253,1,73,95% or more,-9999
16302506,2019-03-31 17:43:17,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-03-31,90,0,-9999,-9999,-9999
16393388,2019-04-16 09:02:57,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-08,98,0,73,-9999,-9999
16413757,2019-04-16 09:02:57,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-09,99,0,73,-9999,-9999
16414351,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-06,96,0,-9999,-9999,-9999
16460268,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-13,103,0,-9999,-9999,-9999
16480789,2019-06-03 15:19:43,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-15,105,0,73,-9999,-9999
16546120,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-19,109,0,-9999,-9999,-9999
16546558,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-19,109,0,-9999,-9999,-9999
16583873,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-22,112,0,-9999,-9999,-9999
16586646,2019-06-03 15:19:44,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-22,112,0,73,-9999,-9999
16610496,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-24,114,0,-9999,-9999,-9999
16666604,2019-06-03 15:19:45,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-04-29,119,1,73,75-94%,-9999
16696104,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-05-01,121,1,-9999,-9999,-9999
16714205,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-05-02,122,1,-9999,-9999,-9999
16751755,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-05-05,125,1,73,75-94%,-9999
16757433,2019-06-03 15:18:23,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-05-06,126,1,73,95% or more,-9999
16834266,2019-05-13 08:50:59,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-05-13,133,1,73,50-74%,-9999
16842063,2019-06-03 15:18:24,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-05-13,133,1,73,95% or more,-9999
16919235,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-05-20,140,1,73,75-94%,-9999
16923888,2019-06-03 15:18:26,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-05-21,141,1,73,95% or more,-9999
16990055,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-05-28,148,1,73,95% or more,-9999
16993945,2019-06-09 18:12:16,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-05-29,149,1,73,75-94%,-9999
17057668,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-06-03,154,1,73,95% or more,-9999
17120361,2019-06-18 10:52:17,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-06-04,155,1,73,75-94%,-9999
17124338,2019-06-18 10:52:18,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-06-10,161,1,73,95% or more,-9999
17135734,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-06-11,162,1,73,95% or more,-9999
17181493,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-06-15,166,1,-9999,-9999,-9999
17203481,2019-06-18 10:57:28,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-06-17,168,1,73,95% or more,-9999
17256149,2019-07-09 13:24:59,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-06-24,175,1,73,95% or more,-9999
17292777,2019-06-28 11:38:59,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-06-28,179,1,73,95% or more,-9999
17372364,2019-07-24 12:42:03,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-07-01,182,1,73,95% or more,-9999
17396441,2019-07-24 12:42:05,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-07-09,190,1,73,95% or more,-9999
17524286,2019-07-24 12:42:06,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-07-18,199,1,73,95% or more,-9999
17558056,2019-08-07 10:27:31,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-07-29,210,1,73,95% or more,-9999
17626740,2019-08-14 14:20:23,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-08-07,219,1,73,95% or more,-9999
17673491,2019-08-19 18:25:13,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-08-13,225,1,73,95% or more,-9999
17707512,2019-09-05 14:41:25,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-08-19,231,1,73,95% or more,-9999
17839999,2019-09-05 14:54:27,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-08-27,239,1,73,95% or more,-9999
17840260,2019-09-11 13:27:12,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-09-05,248,1,73,95% or more,-9999
17892053,2019-09-11 13:31:00,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2019-09-10,253,1,73,95% or more,-9999
16908685,2019-05-20 06:34:34,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-01-16,16,0,73,-9999,-9999
16909231,2019-05-20 06:47:21,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-03-08,67,0,73,-9999,-9999
16910053,2019-05-20 07:58:22,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-03-30,89,0,73,-9999,-9999
16910659,2019-05-21 12:24:58,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-04-03,93,0,73,-9999,-9999
16911114,2019-05-21 12:24:58,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-04-11,101,0,73,-9999,-9999
16924309,2019-05-21 12:25:02,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-04-15,105,0,73,-9999,-9999
16979487,2019-05-27 13:08:22,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-04-20,110,0,73,-9999,-9999
16980024,2019-05-29 07:50:08,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-04-26,116,0,73,-9999,-9999
16994373,2019-05-30 07:55:39,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-04-30,120,0,73,-9999,-9999
17007475,2019-06-05 13:42:33,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-05-04,124,0,73,-9999,-9999
17081968,2019-10-05 15:06:55,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-05-07,127,1,73,5-24%,-9999
17202928,2019-10-05 15:06:57,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-05-11,131,1,73,50-74%,-9999
17203318,2019-10-05 15:06:59,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-05-15,135,1,73,50-74%,-9999
17205563,2019-06-25 08:01:49,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-05-20,140,1,73,75-94%,-9999
17263053,2019-06-25 08:01:51,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-05-27,147,1,73,75-94%,-9999
17263785,2019-06-25 10:44:33,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-06-03,154,1,73,75-94%,-9999
17265504,2019-07-19 07:42:24,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-06-10,161,1,73,75-94%,-9999
17266177,2019-07-19 07:42:25,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-06-17,168,1,73,75-94%,-9999
17266855,2019-07-19 09:56:07,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-06-24,175,1,73,75-94%,-9999
17484058,2019-07-19 09:56:09,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-07-01,182,1,73,75-94%,-9999
17485179,2019-07-25 13:14:32,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-07-08,189,1,73,75-94%,-9999
17534532,2019-07-25 13:14:33,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-07-16,197,1,73,75-94%,-9999
17535325,2019-08-13 12:58:47,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-07-22,203,1,73,75-94%,-9999
17569409,2019-08-13 12:58:50,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-07-29,210,1,73,75-94%,-9999
17644460,2019-08-13 13:14:09,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-08-05,217,1,73,75-94%,-9999
17665653,2019-10-05 13:54:21,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-08-12,224,1,73,75-94%,-9999
17715262,2019-10-05 13:54:22,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-08-19,231,1,73,75-94%,-9999
18109015,2019-10-05 14:59:42,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-08-28,240,1,73,75-94%,-9999
18109282,2019-10-05 14:59:42,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-09-07,250,1,73,75-94%,-9999
18110438,2019-10-05 14:59:47,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-09-19,262,1,73,75-94%,-9999
18110880,2019-10-05 14:59:47,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-09-25,268,1,73,75-94%,-9999
18111328,2020-04-24 11:10:55,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-10-02,275,1,73,50-74%,-9999
20997484,2020-04-24 11:10:57,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-10-07,280,1,73,75-94%,-9999
20997912,2020-04-24 11:11:02,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-10-15,288,1,73,25-49%,-9999
20998424,2020-04-24 11:19:58,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-10-19,292,1,73,25-49%,-9999
20998714,2020-04-24 11:20:00,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-10-28,301,1,73,Less than 5%,-9999
20999416,2020-04-24 11:27:01,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-11-10,314,0,73,-9999,-9999
22334563,2020-04-24 12:02:52,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-11-15,319,0,73,-9999,-9999
22336931,2020-04-24 12:02:56,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2019-12-10,344,0,73,-9999,-9999
16596005,2019-04-24 14:13:58,25424,42.286526,-72.653793,40,MA,976,Populus,deltoides,eastern cottonwood,Plantae,122722,483,Leaves,2019-04-23,113,0,73,-9999,-9999
16298856,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-03-31,90,0,-9999,-9999,-9999
16556347,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-04-20,110,0,-9999,-9999,-9999
16601857,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-04-23,113,0,-9999,-9999,-9999
16629801,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-04-26,116,0,-9999,-9999,-9999
16804937,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-05-10,130,1,73,95% or more,-9999
16891183,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-05-18,138,1,73,75-94%,-9999
16965233,2019-05-25 14:02:36,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-05-25,145,1,73,95% or more,-9999
17189995,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-06-16,167,1,73,95% or more,-9999
17246415,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-06-23,174,1,-9999,-9999,-9999
17294836,2019-06-28 13:14:22,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-06-28,179,1,73,95% or more,-9999
17496588,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-07-21,202,1,73,95% or more,-9999
17652526,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-08-11,223,1,73,95% or more,-9999
17733380,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-08-24,236,1,73,95% or more,-9999
17738981,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-08-25,237,1,-9999,-9999,-9999
20893364,2020-01-28 11:18:37,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-11-02,306,0,73,-9999,-9999
21389938,2020-01-28 11:18:37,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-04-30,120,1,73,5-24%,-9999
21390130,2020-01-28 11:18:37,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-05-28,148,1,73,95% or more,-9999
21390538,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-05-30,150,1,73,-9999,-9999
21390730,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-06-25,176,1,73,95% or more,-9999
21391031,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-07-29,210,1,73,95% or more,-9999
21391222,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-08-19,231,1,73,95% or more,-9999
21391426,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-11-01,305,0,73,-9999,-9999
21391611,-9999,25568,45.140465,-93.312943,256,MN,976,Populus,deltoides,eastern cottonwood,Plantae,123963,483,Leaves,2019-11-06,310,0,73,-9999,-9999
15753330,2019-01-24 10:44:34,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-01-10,10,0,73,-9999,-9999
15808351,2019-01-24 10:44:37,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-01-24,24,0,73,-9999,-9999
15920851,2019-03-02 12:06:02,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-02-17,48,0,73,-9999,-9999
16006595,2019-03-17 16:24:12,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-03-02,61,0,73,-9999,-9999
16134644,2019-03-24 16:21:47,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-03-17,76,0,73,-9999,-9999
16204166,2019-04-05 16:33:03,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-03-24,83,0,73,-9999,-9999
16370589,2019-04-14 08:22:33,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-04-05,95,0,73,-9999,-9999
16464690,2019-04-21 13:44:32,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-04-14,104,0,73,-9999,-9999
16567970,2019-04-29 13:30:29,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-04-21,111,0,73,-9999,-9999
16667455,2019-05-06 08:23:03,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-04-29,119,0,73,-9999,-9999
16759026,2019-05-16 09:29:10,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-05-06,126,1,73,5-24%,-9999
16872210,2019-05-23 08:04:38,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-05-16,136,1,73,50-74%,-9999
16944506,2019-06-05 12:02:26,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-05-23,143,1,73,95% or more,-9999
17079491,2019-06-26 14:50:57,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-06-05,156,1,73,95% or more,-9999
17280118,2019-07-11 17:44:57,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-06-26,177,1,73,-9999,-9999
17416963,2019-07-20 12:00:02,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-07-11,192,1,73,95% or more,-9999
17492309,2019-08-03 13:45:44,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-07-20,201,1,73,95% or more,-9999
17595357,2019-08-19 09:18:38,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-08-03,215,1,73,95% or more,-9999
17697335,2019-09-07 08:07:59,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-08-19,231,1,73,95% or more,-9999
17850052,2019-09-22 11:10:14,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-09-07,250,1,73,95% or more,-9999
17978433,2019-10-11 16:35:35,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-09-22,265,1,73,95% or more,-9999
18159050,2019-10-23 12:36:29,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-10-11,284,1,73,75-94%,-9999
20811558,2019-11-06 10:16:36,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-10-23,296,1,73,25-49%,-9999
20922214,2019-11-06 10:16:41,25565,43.34066,-83.164528,254,MI,976,Populus,deltoides,eastern cottonwood,Plantae,123993,483,Leaves,2019-11-06,310,1,73,Less than 5%,-9999
16141117,2019-04-24 15:13:52,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-03-02,61,0,73,-9999,-9999
16141218,2019-04-24 15:13:52,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-03-15,74,0,73,-9999,-9999
16611494,2019-04-26 14:24:19,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-04-07,97,0,73,-9999,-9999
16611596,2019-04-26 14:24:19,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-04-13,103,0,73,-9999,-9999
16633205,2019-05-03 14:12:57,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-04-26,116,0,73,-9999,-9999
16725477,2019-05-18 09:55:11,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-05-02,122,1,73,95% or more,-9999
16891107,2019-05-29 11:21:45,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-05-08,128,1,73,95% or more,-9999
16997156,2019-07-02 10:31:00,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-05-23,143,1,73,95% or more,-9999
17326863,2019-07-09 14:26:17,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-06-27,178,1,73,95% or more,-9999
17396924,2019-07-12 10:48:30,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-07-04,185,1,73,95% or more,-9999
17426519,2019-07-22 14:44:37,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-07-11,192,1,73,95% or more,-9999
17509086,2019-07-25 12:31:13,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-07-18,199,1,73,95% or more,-9999
17534878,2019-08-09 12:35:51,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-07-25,206,1,73,95% or more,-9999
17583306,2019-08-09 12:35:52,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-08-01,213,1,73,95% or more,-9999
17644094,2019-08-16 09:44:54,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-08-08,220,1,73,95% or more,-9999
17682546,2019-08-31 07:01:21,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-08-15,227,1,73,95% or more,-9999
17790130,2019-09-07 06:12:49,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-08-29,241,1,73,95% or more,-9999
17849462,2019-09-12 17:40:21,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-09-05,248,1,73,95% or more,-9999
17904027,2020-03-20 13:10:58,23738,35.664925,-105.927788,2182,NM,976,Populus,deltoides,eastern cottonwood,Plantae,131282,483,Leaves,2019-09-12,255,1,73,75-94%,-9999
