observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
25364393,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,483,Leaves,2020-08-26,239,1,73,95% or more,-9999
25364671,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,483,Leaves,2020-09-04,248,1,73,95% or more,-9999
25365044,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,483,Leaves,2020-09-10,254,1,73,95% or more,-9999
25365515,-9999,24566,44.859833,-93.216568,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116305,483,Leaves,2020-10-15,289,1,73,Less than 5%,-9999
22123185,2020-05-13 12:50:27,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-03-31,91,0,73,-9999,-9999
22171206,2020-05-13 12:53:20,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-04-06,97,0,73,-9999,-9999
22239260,2020-05-13 12:54:51,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-04-14,105,0,73,-9999,-9999
22277221,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-04-17,108,0,-9999,-9999,-9999
22298667,2020-05-13 12:54:52,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-04-20,111,0,73,-9999,-9999
22313490,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-04-21,112,0,73,-9999,-9999
22372131,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-04-27,118,1,73,5-24%,-9999
22405366,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-04-30,121,1,73,25-49%,-9999
22445333,2020-05-13 13:01:18,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-05-04,125,1,73,5-24%,-9999
22492566,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-05-07,128,1,73,25-49%,-9999
22515577,2020-05-13 13:01:19,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-05-11,132,1,73,25-49%,-9999
22520702,2020-05-13 12:49:09,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-03-24,84,0,73,-9999,-9999
22578802,2020-06-03 14:12:48,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-05-18,139,1,73,75-94%,-9999
22663115,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-05-15,136,1,73,50-74%,-9999
22663300,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-05-22,143,1,73,50-74%,-9999
22688379,2020-06-03 14:12:48,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-05-26,147,1,73,75-94%,-9999
22745564,2020-06-09 13:09:41,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-06-01,153,1,73,95% or more,-9999
22796761,2020-06-09 13:09:42,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-06-08,160,1,73,95% or more,-9999
22807902,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-06-07,159,1,73,50-74%,-9999
22886831,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-06-14,166,1,73,75-94%,-9999
22887795,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-06-20,172,1,73,75-94%,-9999
22969004,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-07-03,185,1,73,95% or more,-9999
23026250,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-07-13,195,1,73,95% or more,-9999
23070378,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-07-15,197,1,73,75-94%,-9999
23113482,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-07-22,204,1,73,95% or more,-9999
23464270,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-09-16,260,1,73,95% or more,-9999
23830460,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-10-08,282,1,73,95% or more,-9999
24112558,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-11-05,310,1,73,Less than 5%,-9999
25547218,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-04-04,95,0,73,-9999,-9999
25547295,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-04-16,107,0,73,-9999,-9999
25547485,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-04-25,116,0,73,-9999,-9999
25547668,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-05-03,124,1,73,25-49%,-9999
25547843,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-05-16,137,1,73,50-74%,-9999
25547982,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-05-26,147,1,73,75-94%,-9999
25548172,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-06-09,161,1,73,75-94%,-9999
25548362,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-06-15,167,1,73,95% or more,-9999
25548552,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-06-23,175,1,73,95% or more,-9999
25548618,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-07-29,211,1,73,95% or more,-9999
25548896,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-08-06,219,1,73,95% or more,-9999
25548982,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-08-31,244,1,73,75-94%,-9999
25549172,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-09-10,254,1,73,95% or more,-9999
25549362,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-09-15,259,1,73,95% or more,-9999
25549552,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-09-24,268,1,73,75-94%,-9999
25549742,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-10-08,282,1,73,50-74%,-9999
25549932,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116990,483,Leaves,2020-11-18,323,0,73,-9999,-9999
22067543,2020-05-13 12:49:09,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-03-24,84,0,73,-9999,-9999
22123210,2020-05-13 12:50:27,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-03-31,91,0,73,-9999,-9999
22171239,2020-05-13 12:53:20,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-04-06,97,0,73,-9999,-9999
22239293,2020-05-13 12:54:51,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-04-14,105,0,73,-9999,-9999
22277594,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-04-17,108,0,-9999,-9999,-9999
22298789,2020-05-13 12:54:52,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-04-20,111,0,73,-9999,-9999
22313480,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-04-21,112,0,73,-9999,-9999
22372142,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-04-27,118,0,73,-9999,-9999
22405377,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-04-30,121,1,73,5-24%,-9999
22445516,2020-05-13 13:01:19,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-05-04,125,1,73,50-74%,-9999
22515051,2020-05-13 13:01:20,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-05-11,132,1,73,75-94%,-9999
22578813,2020-06-03 14:12:48,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-05-18,139,1,73,75-94%,-9999
22663126,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-05-15,136,1,73,-9999,-9999
22663311,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-05-22,143,1,73,-9999,-9999
22688501,2020-06-03 14:12:48,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-05-26,147,1,73,95% or more,-9999
22747824,2020-06-09 13:09:41,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-06-01,153,1,73,95% or more,-9999
22796795,2020-06-09 13:09:42,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-06-08,160,1,73,95% or more,-9999
22807703,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-05-07,128,1,73,75-94%,-9999
22807714,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-06-07,159,1,73,-9999,-9999
22807912,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-06-07,159,1,73,-9999,-9999
22886874,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-06-14,166,1,73,-9999,-9999
22887806,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-06-20,172,1,73,75-94%,-9999
22969047,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-07-03,185,1,73,75-94%,-9999
23070422,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-07-15,197,1,73,-9999,-9999
23113493,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-07-22,204,1,73,75-94%,-9999
23464280,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-09-16,260,1,73,95% or more,-9999
23830471,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-10-08,282,1,73,95% or more,-9999
24112560,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-11-05,310,0,73,-9999,-9999
25547029,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-03-24,84,0,73,-9999,-9999
25547105,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-04-04,95,0,73,-9999,-9999
25547320,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-04-16,107,0,73,-9999,-9999
25547508,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-04-25,116,0,73,-9999,-9999
25547693,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-05-03,124,1,73,25-49%,-9999
25547854,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-05-16,137,1,73,50-74%,-9999
25547993,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-05-26,147,1,73,75-94%,-9999
25548183,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-06-09,161,1,73,75-94%,-9999
25548384,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-06-15,167,1,73,95% or more,-9999
25548563,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-06-23,175,1,73,95% or more,-9999
25548662,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-07-29,211,1,73,95% or more,-9999
25548830,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-08-06,219,1,73,95% or more,-9999
25548993,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-08-31,244,1,73,95% or more,-9999
25549183,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-09-10,254,1,73,95% or more,-9999
25549373,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-09-15,259,1,73,95% or more,-9999
25549563,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-09-24,268,1,73,75-94%,-9999
25549753,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-10-08,282,1,73,50-74%,-9999
25550060,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116991,483,Leaves,2020-11-18,323,1,73,Less than 5%,-9999
22067579,2020-05-13 12:49:09,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-03-24,84,0,73,-9999,-9999
22123491,2020-05-13 12:50:27,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-03-31,91,0,73,-9999,-9999
22171261,2020-05-13 12:53:20,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-06,97,0,73,-9999,-9999
22239315,2020-05-13 12:54:51,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-14,105,0,73,-9999,-9999
22277608,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-17,108,0,-9999,-9999,-9999
22299791,2020-05-13 12:54:52,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-20,111,0,73,-9999,-9999
22313558,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-21,112,0,73,-9999,-9999
22372209,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-27,118,1,73,Less than 5%,-9999
22405435,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-30,121,1,73,25-49%,-9999
22445785,2020-05-13 13:01:19,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-05-04,125,1,73,25-49%,-9999
22492610,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-05-07,128,1,73,5-24%,-9999
22515566,2020-05-13 13:01:20,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-05-11,132,1,73,25-49%,-9999
22520693,2020-05-13 13:01:18,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-27,118,1,73,-9999,-9999
22580073,2020-06-03 14:12:48,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-05-18,139,1,73,75-94%,-9999
22663170,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-05-15,136,1,73,50-74%,-9999
22663370,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-05-22,143,1,73,-9999,-9999
22689488,2020-06-03 14:12:48,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-05-26,147,1,73,75-94%,-9999
22742948,2020-06-09 13:09:41,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-06-01,153,1,73,75-94%,-9999
22797832,2020-06-09 13:09:42,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-06-08,160,1,73,95% or more,-9999
22807923,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-06-07,159,1,73,-9999,-9999
22886885,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-06-14,166,1,73,50-74%,-9999
22887849,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-06-20,172,1,73,75-94%,-9999
23070433,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-07-15,197,1,73,75-94%,-9999
23464329,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-09-16,260,1,73,75-94%,-9999
23831002,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-10-08,282,1,73,50-74%,-9999
25547051,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-03-24,84,0,73,-9999,-9999
25547161,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-04,95,0,73,-9999,-9999
25547380,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-16,107,0,73,-9999,-9999
25547552,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-04-25,116,0,73,-9999,-9999
25547802,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-05-03,124,1,73,25-49%,-9999
25547905,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-05-16,137,1,73,25-49%,-9999
25548075,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-05-26,147,1,73,75-94%,-9999
25548227,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-06-09,161,1,73,75-94%,-9999
25548426,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-06-15,167,1,73,95% or more,-9999
25548607,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-06-23,175,1,73,95% or more,-9999
25548841,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-08-06,219,1,73,95% or more,-9999
25549037,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-08-31,244,1,73,95% or more,-9999
25549227,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-09-10,254,1,73,95% or more,-9999
25549417,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-09-15,259,1,73,75-94%,-9999
25549607,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-09-24,268,1,73,75-94%,-9999
25549797,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-10-08,282,1,73,50-74%,-9999
25549976,-9999,24692,44.846142,-93.232079,220,MN,976,Populus,deltoides,eastern cottonwood,Plantae,116992,483,Leaves,2020-11-18,323,1,73,Less than 5%,-9999
22337877,2020-04-24 12:44:49,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-01-08,8,0,73,-9999,-9999
22338566,2020-04-24 12:44:52,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-02-26,57,0,73,-9999,-9999
22338889,2020-04-24 13:00:44,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-03-02,62,0,73,-9999,-9999
22339348,2020-04-24 13:00:46,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-03-09,69,0,73,-9999,-9999
22339890,2020-05-15 08:30:37,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-03-16,76,0,73,-9999,-9999
22340370,2020-05-15 08:30:38,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-03-24,84,0,73,-9999,-9999
22340743,2020-05-15 08:29:07,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-03-30,90,0,73,-9999,-9999
22341261,2020-05-15 08:29:08,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-04-06,97,0,73,-9999,-9999
22342102,2020-05-15 08:29:09,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-04-14,105,0,73,-9999,-9999
22342781,2020-05-15 08:24:03,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-04-20,111,0,73,-9999,-9999
22403396,2020-05-29 10:12:39,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-04-28,119,0,73,-9999,-9999
22518662,2020-06-05 13:18:14,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-05-04,125,0,73,-9999,-9999
22554683,2020-06-05 13:18:16,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-05-12,133,0,73,-9999,-9999
22685759,2020-06-05 13:18:19,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-05-18,139,1,73,5-24%,-9999
22718950,2020-06-05 13:58:20,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-05-26,147,1,73,95% or more,-9999
22783514,2020-07-06 09:14:46,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-06-01,153,1,73,95% or more,-9999
22821428,2020-07-06 09:14:49,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-06-09,161,1,73,95% or more,-9999
22912864,2020-07-06 09:14:54,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-06-17,169,1,73,95% or more,-9999
22913498,2020-07-06 09:10:25,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-06-22,174,1,73,95% or more,-9999
22982750,2020-07-06 11:36:58,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-06-29,181,1,73,95% or more,-9999
22984710,2020-07-28 12:08:25,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-07-06,188,1,73,95% or more,-9999
23169752,2020-08-04 10:55:49,23813,42.270908,-73.59346,212,NY,976,Populus,deltoides,eastern cottonwood,Plantae,118699,483,Leaves,2020-07-13,195,1,73,95% or more,-9999
