observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
21774431,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-03-02,62,0,73,-9999,-9999
21902143,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-03-06,66,0,73,-9999,-9999
21924403,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-03-09,69,1,73,Less than 5%,-9999
21924435,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-03-09,69,0,73,-9999,-9999
21962188,2020-03-12 17:48:39,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-03-12,72,0,73,-9999,-9999
22146801,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-03-02,62,0,73,-9999,-9999
22146815,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-03-09,69,0,73,-9999,-9999
23448381,2020-09-21 07:23:41,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-09-14,258,1,73,75-94%,-9999
23688584,2020-09-28 08:11:07,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-09-21,265,1,73,75-94%,-9999
23719752,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-09-24,268,0,73,-9999,-9999
23724896,2020-12-11 15:21:45,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-09-22,266,1,73,75-94%,-9999
23725250,2020-09-25 11:13:15,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-09-25,269,1,73,50-74%,-9999
23725315,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-09-19,263,1,73,95% or more,-9999
23725357,2021-03-12 12:30:25,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-09-23,267,1,73,50-74%,-9999
23725561,2020-09-25 11:54:52,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-09-25,269,1,73,50-74%,-9999
23744533,2020-10-06 09:24:59,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-09-28,272,1,73,75-94%,-9999
23804834,2020-10-15 11:19:10,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-05,279,1,73,75-94%,-9999
23923563,2020-10-19 10:13:26,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-12,286,1,73,75-94%,-9999
23954890,2020-10-30 12:26:21,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-19,293,1,73,25-49%,-9999
24058071,2020-11-16 11:07:06,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-26,300,1,73,25-49%,-9999
24202195,2020-11-23 14:07:43,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-11-02,307,1,73,5-24%,-9999
24202227,2020-11-23 14:07:43,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-11-09,314,1,73,Less than 5%,-9999
24258114,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-11-16,321,1,73,5-24%,-9999
24372879,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-01,275,1,73,50-74%,-9999
24372918,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-08,282,1,73,50-74%,-9999
24372960,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-15,289,1,73,25-49%,-9999
24373002,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-22,296,1,73,25-49%,-9999
24373077,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-29,303,1,73,5-24%,-9999
24399899,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-11-06,311,1,73,25-49%,-9999
24399940,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-11-13,318,1,73,25-49%,-9999
24400105,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-11-20,325,1,73,50-74%,-9999
24400275,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-11-27,332,1,73,5-24%,-9999
24400452,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-12-04,339,1,73,25-49%,-9999
24419977,2020-12-11 15:21:45,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-09-28,272,1,73,50-74%,-9999
24420467,2020-12-11 16:02:53,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-05,279,1,73,50-74%,-9999
24421383,2020-12-11 16:02:54,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-12,286,1,73,50-74%,-9999
24421853,2020-12-11 16:13:10,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-19,293,1,73,50-74%,-9999
24422023,2020-12-11 16:13:10,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-10-26,300,1,73,25-49%,-9999
24422065,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205556,483,Leaves,2020-11-02,307,1,73,25-49%,-9999
22103593,2020-03-31 12:45:21,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-03-27,87,0,73,-9999,-9999
22122613,2020-04-08 10:39:32,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-03-30,90,0,73,-9999,-9999
22186042,2020-04-23 11:17:25,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-04-07,98,0,73,-9999,-9999
22326475,2020-04-28 11:35:05,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22382072,2020-05-06 16:05:51,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-04-27,118,0,73,-9999,-9999
22471908,2020-05-14 18:00:31,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-05-05,126,1,73,-9999,-9999
22551680,2020-05-21 12:00:43,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-05-14,135,1,73,-9999,-9999
22645862,2020-05-28 18:07:08,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-05-21,142,1,73,-9999,-9999
22713403,2020-06-04 12:18:19,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-05-28,149,0,73,-9999,-9999
22775238,2020-06-11 13:33:06,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-06-04,156,1,73,-9999,-9999
22822085,2020-06-18 17:40:40,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-06-11,163,1,73,-9999,-9999
22877829,2020-06-27 05:52:00,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-06-18,170,1,73,-9999,-9999
22926037,2020-07-02 11:41:11,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-06-25,177,1,73,-9999,-9999
22958888,2020-07-10 13:29:43,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-07-02,184,1,73,-9999,-9999
23013429,2020-07-16 07:47:24,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-07-10,192,1,73,-9999,-9999
23065222,2020-07-22 09:50:28,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-07-16,198,1,73,-9999,-9999
23113037,2020-07-30 12:46:09,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-07-22,204,1,73,-9999,-9999
23165789,2020-08-05 11:46:53,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-07-30,212,1,73,-9999,-9999
23205758,2020-08-13 09:12:59,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-08-05,218,1,73,-9999,-9999
23257600,2020-08-20 08:15:33,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-08-13,226,1,73,-9999,-9999
23291766,2020-09-03 08:27:59,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-08-20,233,1,73,-9999,-9999
23378912,2020-09-12 11:06:59,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-09-03,247,1,73,-9999,-9999
23438351,2020-09-17 11:27:05,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-09-10,254,1,73,-9999,-9999
23474855,2020-09-26 05:15:41,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-09-17,261,1,73,-9999,-9999
23729165,2020-10-10 11:36:30,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-09-24,268,1,73,-9999,-9999
23860050,2020-10-22 11:14:25,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-10-07,281,1,73,-9999,-9999
23987370,2021-03-12 12:06:26,11605,44.881065,-93.290176,251,MN,1339,Betula,nigra,river birch,Plantae,219594,483,Leaves,2020-10-22,296,1,73,5-24%,-9999
21547192,-9999,36056,41.973351,-87.724792,181,IL,1339,Betula,nigra,river birch,Plantae,220244,483,Leaves,2020-01-02,2,1,73,Less than 5%,-9999
21547203,-9999,36056,41.973351,-87.724792,181,IL,1339,Betula,nigra,river birch,Plantae,220244,483,Leaves,2020-02-16,47,1,73,Less than 5%,-9999
22058900,-9999,36056,41.973351,-87.724792,181,IL,1339,Betula,nigra,river birch,Plantae,220244,483,Leaves,2020-03-08,68,0,73,-9999,-9999
22202310,-9999,36056,41.973351,-87.724792,181,IL,1339,Betula,nigra,river birch,Plantae,220244,483,Leaves,2020-03-23,83,0,73,-9999,-9999
21264124,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-01-01,1,1,73,5-24%,-9999
21288670,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-01-07,7,1,73,5-24%,-9999
21300653,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-01-11,11,1,73,Less than 5%,-9999
21421873,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-02-02,33,1,73,Less than 5%,-9999
21451230,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-02-06,37,0,73,-9999,-9999
21454532,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-02-06,37,0,73,-9999,-9999
21460704,2020-02-08 10:56:02,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-02-08,39,0,73,-9999,-9999
21495747,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-02-15,46,0,73,-9999,-9999
21534066,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-02-18,49,0,73,-9999,-9999
21582926,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-02-25,56,0,73,-9999,-9999
21585626,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-02-26,57,0,73,-9999,-9999
21691651,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-02-29,60,0,73,-9999,-9999
21896723,2020-03-05 16:22:58,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-03-05,65,1,73,Less than 5%,-9999
21939370,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-03-10,70,1,73,5-24%,-9999
22048595,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-03-22,82,1,73,75-94%,-9999
22097926,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-03-28,88,1,73,95% or more,-9999
22143713,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-04-02,93,1,73,95% or more,-9999
22408406,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-05-01,122,1,73,95% or more,-9999
22461738,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-05-05,126,1,73,95% or more,-9999
22506668,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-05-10,131,1,73,95% or more,-9999
22558750,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-05-15,136,1,73,95% or more,-9999
22816661,-9999,32655,30.167885,-93.229988,0,LA,1339,Betula,nigra,river birch,Plantae,222930,483,Leaves,2020-06-10,162,1,73,95% or more,-9999
21358179,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-01-22,22,0,73,-9999,-9999
21401748,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-01-29,29,0,73,-9999,-9999
21450347,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-02-06,37,0,73,-9999,-9999
21588572,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-02-26,57,0,73,-9999,-9999
21878422,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-03-04,64,0,73,-9999,-9999
21945843,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-03-11,71,0,73,-9999,-9999
22003438,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-03-18,78,0,73,-9999,-9999
22074291,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-03-25,85,0,73,-9999,-9999
22131489,2020-04-02 06:02:18,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-04-01,92,0,73,-9999,-9999
22182672,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-04-08,99,0,73,-9999,-9999
22314864,2020-04-22 09:54:30,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-04-15,106,0,73,-9999,-9999
22315246,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-04-22,113,1,73,5-24%,-9999
22386384,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-04-29,120,1,73,25-49%,-9999
22467240,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-05-06,127,1,73,50-74%,-9999
22537759,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-05-13,134,1,73,50-74%,-9999
22642727,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-05-21,142,1,73,50-74%,-9999
22704406,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-05-27,148,1,73,75-94%,-9999
22809585,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-06-03,155,1,73,50-74%,-9999
22810068,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-06-10,162,1,73,50-74%,-9999
22908443,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-06-24,176,1,73,75-94%,-9999
22949334,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-07-01,183,1,73,95% or more,-9999
22995330,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-07-08,190,1,73,95% or more,-9999
23058518,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-07-15,197,1,73,95% or more,-9999
23117057,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-07-23,205,1,73,95% or more,-9999
23155860,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-07-29,211,1,73,95% or more,-9999
23205339,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-08-05,218,1,73,95% or more,-9999
23285328,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-08-19,232,1,73,95% or more,-9999
23373252,-9999,32443,39.90163,-86.175911,240,IN,1339,Betula,nigra,river birch,Plantae,223658,483,Leaves,2020-09-02,246,1,73,75-94%,-9999
21780554,-9999,37203,42.868439,-85.549538,236,MI,1339,Betula,nigra,river birch,Plantae,230106,483,Leaves,2020-03-03,63,0,73,-9999,-9999
27152188,2021-09-21 07:07:19,36339,42.325333,-72.650467,58,MA,1339,Betula,nigra,river birch,Plantae,231312,483,Leaves,2020-03-11,71,1,73,-9999,-9999
23909249,-9999,33835,44.764362,-85.675575,317,MI,1339,Betula,nigra,river birch,Plantae,232986,483,Leaves,2020-10-14,288,1,73,75-94%,-9999
24521421,-9999,33835,44.764362,-85.675575,317,MI,1339,Betula,nigra,river birch,Plantae,232986,483,Leaves,2020-10-27,301,1,73,95% or more,-9999
22209281,-9999,37822,38.044262,-85.602264,192,KY,1339,Betula,nigra,river birch,Plantae,233329,483,Leaves,2020-04-10,101,0,73,-9999,-9999
22115774,-9999,37828,42.165855,-88.393608,272,IL,1339,Betula,nigra,river birch,Plantae,233342,483,Leaves,2020-03-25,85,0,73,-9999,-9999
22115834,-9999,37828,42.165855,-88.393608,272,IL,1339,Betula,nigra,river birch,Plantae,233342,483,Leaves,2020-03-27,87,0,73,-9999,-9999
22115894,-9999,37828,42.165855,-88.393608,272,IL,1339,Betula,nigra,river birch,Plantae,233342,483,Leaves,2020-03-30,90,0,73,-9999,-9999
22162051,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-03-21,81,0,73,-9999,-9999
22162157,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-03-26,86,0,73,-9999,-9999
22162255,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-04-01,92,0,73,-9999,-9999
22200775,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-04-05,96,0,73,-9999,-9999
22351113,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-04-17,108,0,73,-9999,-9999
22447548,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-04-25,116,0,73,-9999,-9999
22447621,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-05-03,124,1,73,Less than 5%,-9999
22540044,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-05-09,130,1,73,5-24%,-9999
23176726,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-05-20,141,1,73,50-74%,-9999
23176846,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-05-28,149,1,73,75-94%,-9999
23176942,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-06-03,155,1,73,75-94%,-9999
23177038,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-06-10,162,1,73,95% or more,-9999
23177134,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-06-17,169,1,73,95% or more,-9999
23177208,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-07-01,183,1,73,95% or more,-9999
24008890,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-09-06,250,1,73,75-94%,-9999
24008986,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-09-22,266,1,73,50-74%,-9999
24009081,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-09-28,272,1,73,50-74%,-9999
24009186,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-10-11,285,1,73,5-24%,-9999
24196023,-9999,24514,44.963524,-93.157822,286,MN,1339,Betula,nigra,river birch,Plantae,234482,483,Leaves,2020-10-24,298,1,73,5-24%,-9999
22180743,-9999,38105,44.088783,-92.500519,335,MN,1339,Betula,nigra,river birch,Plantae,235018,483,Leaves,2020-04-07,98,0,73,-9999,-9999
22194477,2020-04-09 06:07:27,38105,44.088783,-92.500519,335,MN,1339,Betula,nigra,river birch,Plantae,235018,483,Leaves,2020-04-08,99,0,73,-9999,-9999
22211772,-9999,38105,44.088783,-92.500519,335,MN,1339,Betula,nigra,river birch,Plantae,235018,483,Leaves,2020-04-10,101,0,73,-9999,-9999
22244861,2020-04-18 11:23:59,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235463,483,Leaves,2020-04-10,101,0,73,-9999,-9999
22283418,2020-04-25 11:08:22,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235463,483,Leaves,2020-04-18,109,0,73,-9999,-9999
22350097,2020-05-03 08:59:27,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235463,483,Leaves,2020-04-24,115,0,73,-9999,-9999
22427773,2020-05-17 07:26:40,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235463,483,Leaves,2020-05-01,122,1,73,25-49%,-9999
22567499,2020-05-30 05:14:27,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235463,483,Leaves,2020-05-08,129,1,73,50-74%,-9999
22567585,2020-05-30 05:14:27,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235463,483,Leaves,2020-05-15,136,1,73,50-74%,-9999
22726086,2020-06-09 07:55:23,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235463,483,Leaves,2020-05-22,143,1,73,75-94%,-9999
22726183,2020-06-09 07:55:23,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235463,483,Leaves,2020-05-29,150,1,73,95% or more,-9999
22803263,2020-06-14 06:49:19,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235463,483,Leaves,2020-06-05,157,1,73,95% or more,-9999
22839121,-9999,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235463,483,Leaves,2020-06-12,164,1,73,95% or more,-9999
22244872,2020-04-18 11:23:59,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235464,483,Leaves,2020-04-10,101,0,73,-9999,-9999
22283429,2020-04-25 11:08:22,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235464,483,Leaves,2020-04-18,109,0,73,-9999,-9999
22350108,2020-05-03 08:59:27,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235464,483,Leaves,2020-04-24,115,0,73,-9999,-9999
22427784,2020-05-17 07:26:40,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235464,483,Leaves,2020-05-01,122,1,73,25-49%,-9999
22567510,2020-05-30 05:14:27,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235464,483,Leaves,2020-05-08,129,1,73,50-74%,-9999
22567596,2020-05-30 05:14:27,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235464,483,Leaves,2020-05-15,136,1,73,50-74%,-9999
22726097,2020-06-09 07:55:23,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235464,483,Leaves,2020-05-22,143,1,73,75-94%,-9999
22726194,2020-06-09 07:55:23,38188,41.975796,-88.197433,246,IL,1339,Betula,nigra,river birch,Plantae,235464,483,Leaves,2020-05-29,150,1,73,95% or more,-9999
