observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
398442,2015-10-09 11:12:24,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2010-05-13,133,0,-9999,-9999,-9999
398452,2015-10-09 11:12:24,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2010-05-15,135,0,-9999,-9999,-9999
398462,2015-10-09 11:12:24,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2010-05-18,138,1,-9999,-9999,-9999
398562,2015-10-09 11:15:33,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2010-06-18,169,0,-9999,-9999,-9999
398572,2015-10-09 11:15:33,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2010-07-20,201,0,-9999,-9999,-9999
398607,2015-10-09 11:14:44,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2010-08-12,224,0,-9999,-9999,-9999
398617,2015-10-09 11:14:44,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2010-08-29,241,0,-9999,-9999,-9999
398627,2015-10-09 11:14:44,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2010-09-06,249,0,-9999,-9999,-9999
410284,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-05-17,137,0,-9999,-9999,-9999
410294,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-05-21,141,1,-9999,-9999,-9999
410304,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-05-24,144,1,-9999,-9999,-9999
410314,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
410324,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-05-29,149,1,-9999,-9999,-9999
410590,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-05-31,151,1,-9999,-9999,-9999
410600,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-06-02,153,1,-9999,-9999,-9999
410610,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-06-04,155,1,-9999,-9999,-9999
410620,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-06-10,161,1,-9999,-9999,-9999
410630,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-06-14,165,1,-9999,-9999,-9999
410972,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-06-17,168,1,-9999,-9999,-9999
410982,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
410992,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-06-28,179,1,-9999,-9999,-9999
411002,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-07-02,183,1,-9999,-9999,-9999
411012,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-07-05,186,1,-9999,-9999,-9999
411215,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
411225,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-08-24,236,1,-9999,-9999,-9999
411310,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-09-02,245,1,-9999,-9999,-9999
411320,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2010-09-20,263,1,-9999,-9999,-9999
