observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
26439997,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-06-23,174,0,50,-9999,-9999
26489471,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-06-29,180,0,50,-9999,-9999
26540548,2021-09-14 11:49:17,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-06-28,179,0,50,-9999,-9999
26689972,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-07-23,204,0,50,-9999,-9999
26761883,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-08-03,215,0,50,-9999,-9999
26800848,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-08-09,221,0,50,-9999,-9999
26801149,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-08-09,221,0,50,-9999,-9999
26937784,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-08-26,238,0,50,-9999,-9999
26981956,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-09-01,244,0,50,-9999,-9999
27044653,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-09-09,252,0,50,-9999,-9999
27081360,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-07-06,187,0,50,-9999,-9999
27081598,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-07-13,194,0,50,-9999,-9999
27081824,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-08-23,235,0,50,-9999,-9999
27086431,2021-10-01 10:54:32,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-09-13,256,0,50,-9999,-9999
27172157,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-09-23,266,0,50,-9999,-9999
27201314,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-09-14,257,0,50,-9999,-9999
27254808,2021-10-20 13:31:46,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-09-27,270,0,50,-9999,-9999
27358131,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-10-12,285,0,50,-9999,-9999
27374559,2022-05-17 12:15:15,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-10-07,280,0,50,-9999,-9999
27455415,2021-11-02 10:56:08,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-10-11,284,0,50,-9999,-9999
27613677,2022-04-29 12:11:25,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29912,501,Open flowers,2021-11-01,305,0,50,-9999,-9999
25651567,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25653468,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25660964,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25796006,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-04-27,117,0,50,-9999,-9999
25811593,2021-05-27 08:57:14,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-04-28,118,0,50,-9999,-9999
25889643,2021-05-04 06:30:03,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-04-28,118,0,50,-9999,-9999
25890070,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25897448,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-04-28,118,0,50,-9999,-9999
25947515,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-05-07,127,0,50,-9999,-9999
26062295,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-05-17,137,0,50,-9999,-9999
26183807,2021-06-08 11:11:05,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-05-20,140,0,50,-9999,-9999
26241675,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-06-01,152,0,50,-9999,-9999
26241769,2021-06-07 11:30:49,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-05-28,148,0,50,-9999,-9999
26248580,2021-06-01 16:53:30,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-05-19,139,0,50,-9999,-9999
26267256,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-06-03,154,0,50,-9999,-9999
26306490,2021-10-13 12:30:28,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-06-03,154,0,50,-9999,-9999
26319741,2021-07-06 12:32:54,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-06-01,152,0,50,-9999,-9999
26325135,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-06-08,159,0,50,-9999,-9999
26381615,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-05-10,130,0,50,-9999,-9999
26439986,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-06-23,174,0,50,-9999,-9999
26489460,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-06-29,180,0,50,-9999,-9999
26540559,2021-09-14 11:49:17,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-06-28,179,0,50,-9999,-9999
26689961,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-07-23,204,0,50,-9999,-9999
26761893,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-08-03,215,0,50,-9999,-9999
26800837,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-08-09,221,0,50,-9999,-9999
26800995,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-08-09,221,0,50,-9999,-9999
26937773,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-08-26,238,0,50,-9999,-9999
26981967,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-09-01,244,0,50,-9999,-9999
27044642,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-09-09,252,0,50,-9999,-9999
27081349,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-07-06,187,0,50,-9999,-9999
27081641,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-07-13,194,0,50,-9999,-9999
27081846,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-08-23,235,0,50,-9999,-9999
27086442,2021-10-01 10:54:32,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-09-13,256,0,50,-9999,-9999
27172146,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-09-23,266,0,50,-9999,-9999
27201325,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-09-14,257,0,50,-9999,-9999
27254819,2021-10-20 13:31:46,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-09-27,270,0,50,-9999,-9999
27358120,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-10-12,285,0,50,-9999,-9999
27374567,2022-05-17 12:15:15,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-10-07,280,0,50,-9999,-9999
27455426,2021-11-02 10:56:08,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-10-11,284,0,50,-9999,-9999
27613688,2022-04-29 12:11:25,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29913,501,Open flowers,2021-11-01,305,0,50,-9999,-9999
25653436,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25660910,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25796071,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-04-27,117,0,50,-9999,-9999
25811604,2021-05-27 08:57:14,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-04-28,118,0,50,-9999,-9999
25889654,2021-05-04 06:30:03,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-04-28,118,0,50,-9999,-9999
25890081,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25897427,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-04-28,118,0,50,-9999,-9999
25947483,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-05-07,127,0,50,-9999,-9999
26062263,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-05-17,137,0,50,-9999,-9999
26183818,2021-06-08 11:11:05,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-05-20,140,0,50,-9999,-9999
26241643,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-06-01,152,0,50,-9999,-9999
26248590,2021-06-01 16:53:30,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-05-19,139,0,50,-9999,-9999
26267330,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-06-03,154,0,50,-9999,-9999
26306501,2021-10-13 12:30:28,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-06-03,154,0,50,-9999,-9999
26319752,2021-07-06 12:32:54,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-06-01,152,0,50,-9999,-9999
26325200,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-06-08,159,0,50,-9999,-9999
26439954,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-06-23,174,0,50,-9999,-9999
26489428,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-06-29,180,0,50,-9999,-9999
26540570,2021-09-14 11:49:17,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-06-28,179,0,50,-9999,-9999
26690016,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-07-23,204,0,50,-9999,-9999
26761903,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-08-03,215,0,50,-9999,-9999
26800902,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-08-09,221,0,50,-9999,-9999
26801006,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-08-09,221,0,50,-9999,-9999
26937741,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-08-26,238,0,50,-9999,-9999
26981978,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-09-01,244,0,50,-9999,-9999
27044610,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-09-09,252,0,50,-9999,-9999
27081414,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-07-06,187,0,50,-9999,-9999
27081576,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-07-13,194,0,50,-9999,-9999
27081792,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-08-23,235,0,50,-9999,-9999
27086453,2021-10-01 10:54:32,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-09-13,256,0,50,-9999,-9999
27172114,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-09-23,266,0,50,-9999,-9999
27201270,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-09-14,257,0,50,-9999,-9999
27254830,2021-10-20 13:31:46,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-09-27,270,0,50,-9999,-9999
27358088,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-10-12,285,0,50,-9999,-9999
27374575,2022-05-17 12:15:15,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-10-07,280,0,50,-9999,-9999
27455437,2021-11-02 10:56:08,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-10-11,284,0,50,-9999,-9999
27613699,2022-04-29 12:11:25,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29914,501,Open flowers,2021-11-01,305,0,50,-9999,-9999
25651545,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25653425,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25660986,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25795974,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-04-27,117,0,50,-9999,-9999
25811615,2021-05-27 08:57:14,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-04-28,118,0,50,-9999,-9999
25889665,2021-05-04 06:30:03,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-04-28,118,0,50,-9999,-9999
25890092,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25897416,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-04-28,118,0,50,-9999,-9999
25947472,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-05-07,127,0,50,-9999,-9999
26062241,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-05-17,137,0,50,-9999,-9999
26183829,2021-06-08 11:11:05,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-05-20,140,0,50,-9999,-9999
26241632,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-06-01,152,0,50,-9999,-9999
26248604,2021-06-01 16:53:30,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-05-19,139,0,50,-9999,-9999
26267237,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-06-03,154,0,50,-9999,-9999
26319763,2021-07-06 12:32:54,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-06-01,152,0,50,-9999,-9999
26325114,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-06-08,159,0,50,-9999,-9999
26381594,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-05-10,130,0,50,-9999,-9999
26439943,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-06-23,174,0,50,-9999,-9999
26489417,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-06-29,180,0,50,-9999,-9999
26540581,2021-09-14 11:49:17,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-06-28,179,0,50,-9999,-9999
26689924,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-07-23,204,0,50,-9999,-9999
26761913,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-08-03,215,0,50,-9999,-9999
26800816,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-08-09,221,0,50,-9999,-9999
26801017,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-08-09,221,0,50,-9999,-9999
26937730,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-08-26,238,0,50,-9999,-9999
26981989,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-09-01,244,0,50,-9999,-9999
27044599,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-09-09,252,0,50,-9999,-9999
27081328,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-07-06,187,0,50,-9999,-9999
27081565,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-07-13,194,0,50,-9999,-9999
27081781,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-08-23,235,0,50,-9999,-9999
27086464,2021-10-01 10:54:32,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-09-13,256,0,50,-9999,-9999
27172103,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-09-23,266,0,50,-9999,-9999
27201346,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-09-14,257,0,50,-9999,-9999
27254841,2021-10-20 13:31:46,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-09-27,270,0,50,-9999,-9999
27358077,-9999,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-10-12,285,0,50,-9999,-9999
27374583,2022-05-17 12:15:15,8901,35.590618,-83.470062,1794,TN,97,Betula,alleghaniensis,yellow birch,Plantae,29915,501,Open flowers,2021-10-07,280,0,50,-9999,-9999
