observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
7451661,2016-04-05 07:24:15,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7451672,2016-04-05 07:24:15,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-04-04,95,0,50,-9999,-9999
7451945,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-02-29,60,0,50,-9999,-9999
7451967,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7451989,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7454463,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-02-16,47,0,50,-9999,-9999
7454485,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-03-08,68,0,50,-9999,-9999
7454507,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7455766,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7463177,2016-04-06 05:45:07,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-02-10,41,0,50,-9999,-9999
7463199,2016-04-06 05:45:07,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-03-03,63,0,50,-9999,-9999
7463221,2016-04-06 05:45:07,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7472009,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-02-16,47,0,50,-9999,-9999
7472030,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-03-09,69,0,50,-9999,-9999
7472041,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-04-06,97,1,50,5-24%,-9999
7481072,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-02-16,47,0,50,-9999,-9999
7481094,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-03-10,70,0,50,-9999,-9999
7481116,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-04-07,98,1,50,-9999,-9999
7481668,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-02-25,56,0,50,-9999,-9999
7481686,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-03-20,80,0,50,-9999,-9999
7481703,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-04-07,98,0,50,-9999,-9999
7490517,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-04-07,98,0,50,-9999,-9999
7490538,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-03-06,66,0,50,-9999,-9999
7493189,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-04-08,99,0,50,-9999,-9999
7497143,2016-11-14 07:01:10,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-04-08,99,1,50,-9999,-9999
9312224,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-30,304,0,50,-9999,-9999
9312252,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9313367,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-27,301,0,50,-9999,-9999
9313411,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9313640,2016-11-14 11:04:49,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-23,297,0,50,-9999,-9999
9313662,2016-11-14 11:04:49,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9314594,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-09-30,274,0,50,-9999,-9999
9314616,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-20,294,0,50,-9999,-9999
9314638,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9323699,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-03,277,0,50,-9999,-9999
9323721,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-23,297,0,50,-9999,-9999
9323743,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9326460,2016-11-15 06:45:19,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-15,320,0,50,-9999,-9999
9326482,2016-11-15 06:45:19,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-24,298,1,50,5-24%,-9999
9326519,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-06,280,1,50,25-49%,-9999
9340594,2016-11-16 09:20:27,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-05,279,0,50,-9999,-9999
9340617,2016-11-16 09:20:27,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-28,302,0,50,-9999,-9999
9340656,2016-11-16 09:20:27,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-16,321,0,50,-9999,-9999
9348955,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-17,322,0,50,-9999,-9999
9348978,2016-11-17 08:09:16,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-17,322,0,50,-9999,-9999
9350776,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-17,322,0,50,-9999,-9999
9350843,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-17,322,0,50,-9999,-9999
9350849,2016-11-17 11:11:09,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-17,322,0,50,-9999,-9999
9353092,2016-11-17 14:07:24,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-17,322,0,50,-9999,-9999
9353437,2016-11-17 13:48:39,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-06,280,0,50,-9999,-9999
9353503,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-20,294,0,50,-9999,-9999
9364178,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-09-29,273,0,50,-9999,-9999
9364239,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-10-27,301,0,50,-9999,-9999
9364320,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86933,501,Open flowers,2016-11-18,323,0,50,-9999,-9999
7436288,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-02-12,43,0,50,-9999,-9999
7436309,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-03-06,66,0,50,-9999,-9999
7436330,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-04,95,0,50,-9999,-9999
7441177,2016-04-04 12:13:47,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-02-22,53,0,50,-9999,-9999
7441198,2016-04-04 12:13:47,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7441219,2016-04-04 12:13:47,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-04,95,0,50,-9999,-9999
7453600,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-02-15,46,0,50,-9999,-9999
7453622,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-03-08,68,0,50,-9999,-9999
7453644,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7453997,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-02-05,36,0,50,-9999,-9999
7454019,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7454041,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7464924,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-02-19,50,0,50,-9999,-9999
7464953,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-03-23,83,0,50,-9999,-9999
7464982,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-06,97,1,50,50-74%,-9999
7465193,2016-04-06 07:41:57,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-02-16,47,0,50,-9999,-9999
7465215,2016-04-06 07:41:57,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7465237,2016-04-06 07:41:57,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-04,95,0,50,-9999,-9999
7469836,2016-04-06 09:48:50,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-02-15,46,0,50,-9999,-9999
7469869,2016-04-06 09:48:50,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-03-06,66,1,50,50-74%,-9999
7469902,2016-04-06 09:48:50,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-06,97,1,50,95% or more,-9999
7481006,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-02-15,46,0,50,-9999,-9999
7481028,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7481050,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-07,98,0,50,-9999,-9999
7490549,2016-04-08 06:05:07,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-07,98,0,50,-9999,-9999
7490602,2016-04-08 06:09:11,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-07,98,0,50,-9999,-9999
7490771,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7490879,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7490890,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-06,97,0,50,-9999,-9999
7490917,2016-04-08 06:09:11,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-02-05,36,0,50,-9999,-9999
7490939,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-03-19,79,0,50,-9999,-9999
7493358,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-08,99,0,50,-9999,-9999
7496869,2016-04-08 11:37:01,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-04-08,99,0,50,-9999,-9999
9311899,2016-11-14 09:37:06,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-09-30,274,0,50,-9999,-9999
9312039,2016-11-14 09:37:06,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-24,298,0,50,-9999,-9999
9312126,2016-11-14 09:37:06,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9313388,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-27,301,0,50,-9999,-9999
9313432,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9323976,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-09-29,273,0,50,-9999,-9999
9324055,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-20,294,0,50,-9999,-9999
9324127,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9327477,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-06,280,0,50,-9999,-9999
9327529,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-27,301,0,50,-9999,-9999
9327575,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-11-15,320,0,50,-9999,-9999
9340637,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-09-26,270,0,50,-9999,-9999
9340675,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-25,299,0,50,-9999,-9999
9340697,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-11-16,321,0,50,-9999,-9999
9352687,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-06,280,0,50,-9999,-9999
9352736,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-23,297,0,50,-9999,-9999
9352778,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-11-17,322,0,50,-9999,-9999
9353227,2016-11-17 14:07:24,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-11-17,322,0,50,-9999,-9999
9353249,2016-11-17 14:07:24,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-07,281,0,50,-9999,-9999
9369069,2016-11-18 12:24:16,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-07,281,0,50,-9999,-9999
9369091,2016-11-18 12:24:16,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-25,299,0,50,-9999,-9999
9369114,2016-11-18 12:24:16,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-11-18,323,0,50,-9999,-9999
9369383,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86934,501,Open flowers,2016-10-07,281,0,50,-9999,-9999
7071993,2016-04-04 06:33:26,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-02-04,35,0,50,-9999,-9999
7451584,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-02-09,40,0,50,-9999,-9999
7451606,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7451628,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7453611,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-02-15,46,0,50,-9999,-9999
7453633,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-03-08,68,0,50,-9999,-9999
7453655,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7453666,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-02-14,45,0,50,-9999,-9999
7453688,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-03-06,66,0,50,-9999,-9999
7453710,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7468981,2016-04-06 09:43:45,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-04-06,97,0,50,-9999,-9999
7469002,2016-04-06 09:43:45,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-02-17,48,0,50,-9999,-9999
7469023,2016-04-06 09:43:45,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-03-08,68,0,50,-9999,-9999
7473217,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-02-16,47,0,50,-9999,-9999
7473228,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-03-09,69,0,50,-9999,-9999
7473240,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-04-06,97,0,50,-9999,-9999
7481017,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-02-15,46,0,50,-9999,-9999
7481039,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7481061,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-04-07,98,0,50,-9999,-9999
7482975,2016-04-08 06:15:23,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-04-07,98,0,50,-9999,-9999
7483251,2016-04-07 11:28:49,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-03-08,68,0,50,-9999,-9999
7483262,2016-04-07 11:28:49,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-02-16,47,0,50,-9999,-9999
7490782,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7493057,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-04-08,99,0,50,-9999,-9999
7496988,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-04-08,99,0,50,-9999,-9999
9312097,2016-11-14 09:37:06,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-10-24,298,0,50,-9999,-9999
9312152,2016-11-14 09:37:06,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9312181,2016-11-14 09:37:06,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-09-30,274,0,50,-9999,-9999
9324023,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-09-29,273,0,50,-9999,-9999
9324093,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-10-20,294,0,50,-9999,-9999
9324165,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9337345,2016-11-15 18:23:51,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-10-05,279,0,50,-9999,-9999
9337381,2016-11-15 18:23:51,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-10-26,300,0,50,-9999,-9999
9337473,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-11-14,319,0,50,-9999,-9999
9350965,2016-11-17 11:11:34,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-11-17,322,0,50,-9999,-9999
9366693,2016-11-18 09:42:53,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-09-28,272,0,50,-9999,-9999
9366833,2016-11-18 09:42:53,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-11-18,323,0,50,-9999,-9999
9367337,2016-11-18 09:42:53,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86935,501,Open flowers,2016-10-24,298,0,50,-9999,-9999
7063667,2016-04-04 06:33:41,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-02-04,35,0,50,-9999,-9999
7438598,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-02-15,46,0,50,-9999,-9999
7438620,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7438642,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-04-04,95,0,50,-9999,-9999
7440554,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-02-15,46,0,50,-9999,-9999
7440576,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7440597,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-04-04,95,0,50,-9999,-9999
7440771,2016-04-04 11:52:26,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-04-04,95,1,50,50-74%,-9999
7440832,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-02-15,46,0,50,-9999,-9999
7440846,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7451518,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-02-14,45,0,50,-9999,-9999
7451540,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-03-10,70,0,50,-9999,-9999
7451562,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7451595,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-02-09,40,0,50,-9999,-9999
7451617,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-03-07,67,0,50,-9999,-9999
7451639,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7453677,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-02-14,45,0,50,-9999,-9999
7453699,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-03-06,66,0,50,-9999,-9999
7453721,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-04-05,96,0,50,-9999,-9999
7465259,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-02-14,45,0,50,-9999,-9999
7465270,-9999,18867,38.216927,-85.762497,138,KY,1339,Betula,nigra,river birch,Plantae,86936,501,Open flowers,2016-03-08,68,0,50,-9999,-9999
