observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
162286,-9999,2195,39.999107,-75.388504,92,PA,3,Acer,rubrum,red maple,Plantae,4477,501,Open flowers,2009-11-23,327,0,-9999,-9999,-9999
178101,-9999,2399,35.890587,-78.724548,134,NC,3,Acer,rubrum,red maple,Plantae,5022,186,Full flowering (50%),2009-03-21,80,1,-9999,-9999,-9999
178100,-9999,2399,35.890587,-78.724548,134,NC,3,Acer,rubrum,red maple,Plantae,5022,501,Open flowers,2009-03-21,80,1,-9999,-9999,-9999
404826,-9999,2605,44.8531,-68.106224,257,ME,3,Acer,rubrum,red maple,Plantae,5939,186,Full flowering (50%),2009-04-02,92,0,-9999,-9999,-9999
404825,-9999,2605,44.8531,-68.106224,257,ME,3,Acer,rubrum,red maple,Plantae,5939,501,Open flowers,2009-04-02,92,0,-9999,-9999,-9999
359692,-9999,4881,28.045185,-82.706299,3,FL,3,Acer,rubrum,red maple,Plantae,8499,186,Full flowering (50%),2009-09-03,246,0,-9999,-9999,-9999
359702,-9999,4881,28.045185,-82.706299,3,FL,3,Acer,rubrum,red maple,Plantae,8499,186,Full flowering (50%),2009-09-10,253,0,-9999,-9999,-9999
359691,-9999,4881,28.045185,-82.706299,3,FL,3,Acer,rubrum,red maple,Plantae,8499,501,Open flowers,2009-09-03,246,0,-9999,-9999,-9999
359701,-9999,4881,28.045185,-82.706299,3,FL,3,Acer,rubrum,red maple,Plantae,8499,501,Open flowers,2009-09-10,253,0,-9999,-9999,-9999
3606095,-9999,16259,35.533974,-82.664558,675,NC,3,Acer,rubrum,red maple,Plantae,60748,186,Full flowering (50%),2009-04-18,108,0,-9999,-9999,-9999
3606094,-9999,16259,35.533974,-82.664558,675,NC,3,Acer,rubrum,red maple,Plantae,60748,501,Open flowers,2009-04-18,108,0,-9999,-9999,-9999
94845,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-06-03,154,0,-9999,-9999,-9999
94855,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-05-29,149,0,-9999,-9999,-9999
157497,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-06-22,173,0,-9999,-9999,-9999
157507,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-06-17,168,0,-9999,-9999,-9999
157517,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-06-11,162,0,-9999,-9999,-9999
157527,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-07-25,206,0,-9999,-9999,-9999
157537,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-07-14,195,0,-9999,-9999,-9999
157547,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-07-09,190,0,-9999,-9999,-9999
157557,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-06-30,181,0,-9999,-9999,-9999
157567,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-09-08,251,0,-9999,-9999,-9999
157577,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-09-01,244,0,-9999,-9999,-9999
157587,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-08-21,233,0,-9999,-9999,-9999
157597,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-08-13,225,0,-9999,-9999,-9999
157607,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-10-07,280,0,-9999,-9999,-9999
157617,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-09-30,273,0,-9999,-9999,-9999
157627,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-09-23,266,0,-9999,-9999,-9999
157637,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-09-16,259,0,-9999,-9999,-9999
157647,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-10-28,301,0,-9999,-9999,-9999
157657,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-10-22,295,0,-9999,-9999,-9999
157667,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,186,Full flowering (50%),2009-10-14,287,0,-9999,-9999,-9999
94844,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-06-03,154,0,-9999,-9999,-9999
94854,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-05-29,149,0,-9999,-9999,-9999
157496,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-06-22,173,0,-9999,-9999,-9999
157506,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-06-17,168,0,-9999,-9999,-9999
157516,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-06-11,162,0,-9999,-9999,-9999
157526,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-07-25,206,0,-9999,-9999,-9999
157536,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-07-14,195,0,-9999,-9999,-9999
157546,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-07-09,190,0,-9999,-9999,-9999
157556,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-06-30,181,0,-9999,-9999,-9999
157566,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-09-08,251,0,-9999,-9999,-9999
157576,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-09-01,244,0,-9999,-9999,-9999
157586,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-08-21,233,0,-9999,-9999,-9999
157596,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-08-13,225,0,-9999,-9999,-9999
157606,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-10-07,280,0,-9999,-9999,-9999
157616,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-09-30,273,0,-9999,-9999,-9999
157626,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-09-23,266,0,-9999,-9999,-9999
157636,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-09-16,259,0,-9999,-9999,-9999
157646,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-10-28,301,0,-9999,-9999,-9999
157656,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-10-22,295,0,-9999,-9999,-9999
157666,-9999,6311,45.101624,-114.850861,1187,ID,59,Acer,glabrum,Rocky Mountain maple,Plantae,3921,501,Open flowers,2009-10-14,287,0,-9999,-9999,-9999
155541,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,186,Full flowering (50%),2009-04-26,116,0,-9999,-9999,-9999
155551,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,186,Full flowering (50%),2009-04-23,113,0,-9999,-9999,-9999
155561,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,186,Full flowering (50%),2009-04-19,109,0,-9999,-9999,-9999
155571,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,186,Full flowering (50%),2009-04-16,106,0,-9999,-9999,-9999
155581,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,186,Full flowering (50%),2009-04-12,102,0,-9999,-9999,-9999
155591,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,186,Full flowering (50%),2009-05-24,144,1,-9999,-9999,-9999
155601,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,186,Full flowering (50%),2009-05-10,130,0,-9999,-9999,-9999
155611,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,186,Full flowering (50%),2009-05-05,125,0,-9999,-9999,-9999
155621,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,186,Full flowering (50%),2009-04-30,120,0,-9999,-9999,-9999
155540,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,501,Open flowers,2009-04-26,116,0,-9999,-9999,-9999
155550,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,501,Open flowers,2009-04-23,113,0,-9999,-9999,-9999
155560,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,501,Open flowers,2009-04-19,109,0,-9999,-9999,-9999
155570,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,501,Open flowers,2009-04-16,106,0,-9999,-9999,-9999
155580,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,501,Open flowers,2009-04-12,102,0,-9999,-9999,-9999
155590,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,501,Open flowers,2009-05-24,144,1,-9999,-9999,-9999
155600,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,501,Open flowers,2009-05-10,130,0,-9999,-9999,-9999
155610,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,501,Open flowers,2009-05-05,125,0,-9999,-9999,-9999
155620,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,1998,501,Open flowers,2009-04-30,120,0,-9999,-9999,-9999
156455,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2013,186,Full flowering (50%),2009-05-24,144,1,-9999,-9999,-9999
156465,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2013,186,Full flowering (50%),2009-05-10,130,0,-9999,-9999,-9999
156475,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2013,186,Full flowering (50%),2009-05-05,125,0,-9999,-9999,-9999
156485,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2013,186,Full flowering (50%),2009-04-30,120,0,-9999,-9999,-9999
156495,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2013,186,Full flowering (50%),2009-04-26,116,0,-9999,-9999,-9999
156454,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2013,501,Open flowers,2009-05-24,144,1,-9999,-9999,-9999
156464,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2013,501,Open flowers,2009-05-10,130,0,-9999,-9999,-9999
156474,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2013,501,Open flowers,2009-05-05,125,0,-9999,-9999,-9999
156484,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2013,501,Open flowers,2009-04-30,120,0,-9999,-9999,-9999
156494,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2013,501,Open flowers,2009-04-26,116,0,-9999,-9999,-9999
156655,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,186,Full flowering (50%),2009-05-10,130,0,-9999,-9999,-9999
156665,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,186,Full flowering (50%),2009-05-05,125,0,-9999,-9999,-9999
156675,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,186,Full flowering (50%),2009-04-30,120,0,-9999,-9999,-9999
156685,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,186,Full flowering (50%),2009-04-26,116,0,-9999,-9999,-9999
156695,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,186,Full flowering (50%),2009-04-23,113,0,-9999,-9999,-9999
156705,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,186,Full flowering (50%),2009-05-24,144,1,-9999,-9999,-9999
156867,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,186,Full flowering (50%),2009-08-07,219,0,-9999,-9999,-9999
156654,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,501,Open flowers,2009-05-10,130,0,-9999,-9999,-9999
156664,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,501,Open flowers,2009-05-05,125,0,-9999,-9999,-9999
156674,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,501,Open flowers,2009-04-30,120,0,-9999,-9999,-9999
156684,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,501,Open flowers,2009-04-26,116,0,-9999,-9999,-9999
156694,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,501,Open flowers,2009-04-23,113,0,-9999,-9999,-9999
156704,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,501,Open flowers,2009-05-24,144,1,-9999,-9999,-9999
156866,-9999,637,44.34095,-72.46122,518,VT,60,Acer,pensylvanicum,striped maple,Plantae,2016,501,Open flowers,2009-08-07,219,0,-9999,-9999,-9999
146451,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,186,Full flowering (50%),2009-10-19,292,-1,-9999,-9999,-9999
146461,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,186,Full flowering (50%),2009-10-12,285,-1,-9999,-9999,-9999
146471,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,186,Full flowering (50%),2009-10-05,278,-1,-9999,-9999,-9999
146481,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,186,Full flowering (50%),2009-09-28,271,-1,-9999,-9999,-9999
146491,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,186,Full flowering (50%),2009-09-21,264,-1,-9999,-9999,-9999
146501,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,186,Full flowering (50%),2009-10-26,299,-1,-9999,-9999,-9999
146450,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,501,Open flowers,2009-10-19,292,-1,-9999,-9999,-9999
146460,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,501,Open flowers,2009-10-12,285,-1,-9999,-9999,-9999
146470,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,501,Open flowers,2009-10-05,278,-1,-9999,-9999,-9999
146480,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,501,Open flowers,2009-09-28,271,-1,-9999,-9999,-9999
146490,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,501,Open flowers,2009-09-21,264,-1,-9999,-9999,-9999
146500,-9999,2193,43.193851,-71.572395,91,NH,60,Acer,pensylvanicum,striped maple,Plantae,4470,501,Open flowers,2009-10-26,299,-1,-9999,-9999,-9999
170081,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-04-09,99,0,-9999,-9999,-9999
170091,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-04-04,94,0,-9999,-9999,-9999
170101,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-03-31,90,0,-9999,-9999,-9999
170111,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-03-25,84,0,-9999,-9999,-9999
170121,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-03-18,77,0,-9999,-9999,-9999
170136,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-05-02,122,0,-9999,-9999,-9999
170146,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-04-19,109,0,-9999,-9999,-9999
170156,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-04-17,107,0,-9999,-9999,-9999
170166,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-04-15,105,0,-9999,-9999,-9999
170176,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-05-19,139,0,-9999,-9999,-9999
170186,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-05-15,135,0,-9999,-9999,-9999
170196,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-05-11,131,0,-9999,-9999,-9999
170206,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-05-08,128,0,-9999,-9999,-9999
170216,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-09-17,260,0,-9999,-9999,-9999
170226,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-07-23,204,0,-9999,-9999,-9999
170236,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-06-07,158,0,-9999,-9999,-9999
170246,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-05-25,145,0,-9999,-9999,-9999
170256,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-10-21,294,0,-9999,-9999,-9999
170266,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-10-17,290,0,-9999,-9999,-9999
170276,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-10-11,284,0,-9999,-9999,-9999
170286,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-10-05,278,0,-9999,-9999,-9999
170296,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-11-08,312,0,-9999,-9999,-9999
170306,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-11-01,305,0,-9999,-9999,-9999
170316,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,186,Full flowering (50%),2009-10-25,298,0,-9999,-9999,-9999
170080,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-04-09,99,0,-9999,-9999,-9999
170090,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-04-04,94,0,-9999,-9999,-9999
170100,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-03-31,90,0,-9999,-9999,-9999
170110,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-03-25,84,0,-9999,-9999,-9999
170120,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-03-18,77,0,-9999,-9999,-9999
170135,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-05-02,122,0,-9999,-9999,-9999
170145,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-04-19,109,0,-9999,-9999,-9999
170155,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-04-17,107,0,-9999,-9999,-9999
170165,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-04-15,105,0,-9999,-9999,-9999
170175,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-05-19,139,0,-9999,-9999,-9999
170185,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-05-15,135,0,-9999,-9999,-9999
170195,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-05-11,131,0,-9999,-9999,-9999
170205,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-05-08,128,0,-9999,-9999,-9999
170215,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-09-17,260,0,-9999,-9999,-9999
170225,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-07-23,204,0,-9999,-9999,-9999
170235,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-06-07,158,0,-9999,-9999,-9999
170245,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-05-25,145,0,-9999,-9999,-9999
170255,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-10-21,294,0,-9999,-9999,-9999
170265,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-10-17,290,0,-9999,-9999,-9999
170275,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-10-11,284,0,-9999,-9999,-9999
170285,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-10-05,278,0,-9999,-9999,-9999
170295,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-11-08,312,0,-9999,-9999,-9999
170305,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-11-01,305,0,-9999,-9999,-9999
170315,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,2,501,Open flowers,2009-10-25,298,0,-9999,-9999,-9999
170536,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-04-09,99,0,-9999,-9999,-9999
170546,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-04-04,94,0,-9999,-9999,-9999
170556,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-03-31,90,0,-9999,-9999,-9999
170566,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-03-25,84,0,-9999,-9999,-9999
170576,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-03-18,77,0,-9999,-9999,-9999
170586,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-05-02,122,0,-9999,-9999,-9999
170596,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-04-19,109,0,-9999,-9999,-9999
170606,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-04-17,107,0,-9999,-9999,-9999
170616,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-04-15,105,0,-9999,-9999,-9999
170626,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-05-19,139,0,-9999,-9999,-9999
170636,-9999,2,43.08535,-70.69133,12,ME,61,Acer,saccharum,sugar maple,Plantae,7,186,Full flowering (50%),2009-05-15,135,0,-9999,-9999,-9999
