observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
178081,-9999,1904,47.143215,-93.431,394,MN,27,Populus,tremuloides,quaking aspen,Plantae,5082,186,Full flowering (50%),2010-03-21,80,0,-9999,-9999,-9999
178070,-9999,1904,47.143215,-93.431,394,MN,27,Populus,tremuloides,quaking aspen,Plantae,5082,501,Open flowers,2010-03-19,78,1,-9999,-9999,-9999
178080,-9999,1904,47.143215,-93.431,394,MN,27,Populus,tremuloides,quaking aspen,Plantae,5082,501,Open flowers,2010-03-21,80,1,-9999,-9999,-9999
186930,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-03-23,82,0,-9999,-9999,-9999
186940,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-03-30,89,0,-9999,-9999,-9999
186950,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-04-06,96,0,-9999,-9999,-9999
192920,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-04-13,103,0,-9999,-9999,-9999
233924,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-04-21,111,0,-9999,-9999,-9999
233934,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-04-27,117,1,-9999,-9999,-9999
233944,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-05-04,124,1,-9999,-9999,-9999
297035,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-05-11,131,1,-9999,-9999,-9999
297045,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-05-18,138,0,-9999,-9999,-9999
297055,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-05-25,145,0,-9999,-9999,-9999
297065,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-06-02,153,0,-9999,-9999,-9999
303314,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-06-08,159,0,-9999,-9999,-9999
303324,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-06-15,166,0,-9999,-9999,-9999
327732,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-06-22,173,0,-9999,-9999,-9999
327742,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-06-29,180,0,-9999,-9999,-9999
327752,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-07-06,187,0,-9999,-9999,-9999
327762,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-07-13,194,0,-9999,-9999,-9999
355755,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-07-20,201,0,-9999,-9999,-9999
355765,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-07-27,208,0,-9999,-9999,-9999
355775,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-08-03,215,0,-9999,-9999,-9999
355785,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-08-10,222,0,-9999,-9999,-9999
356295,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-08-17,229,0,-9999,-9999,-9999
356305,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-08-24,236,0,-9999,-9999,-9999
356315,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-08-31,243,0,-9999,-9999,-9999
356325,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-09-07,250,0,-9999,-9999,-9999
356815,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-09-14,257,0,-9999,-9999,-9999
356825,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-09-21,264,0,-9999,-9999,-9999
356835,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-09-28,271,0,-9999,-9999,-9999
367032,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-10-05,278,0,-9999,-9999,-9999
367042,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-10-12,285,0,-9999,-9999,-9999
414644,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-10-19,292,0,-9999,-9999,-9999
414654,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-10-26,299,0,-9999,-9999,-9999
414664,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-11-02,306,0,-9999,-9999,-9999
414674,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-11-09,313,0,-9999,-9999,-9999
415184,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-11-16,320,0,-9999,-9999,-9999
415194,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-11-23,327,0,-9999,-9999,-9999
415204,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-11-30,334,0,-9999,-9999,-9999
415214,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-12-07,341,0,-9999,-9999,-9999
415724,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-12-14,348,0,-9999,-9999,-9999
415734,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-12-21,355,0,-9999,-9999,-9999
415744,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,186,Full flowering (50%),2010-12-28,362,0,-9999,-9999,-9999
186929,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-03-23,82,0,-9999,-9999,-9999
186939,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-03-30,89,0,-9999,-9999,-9999
186949,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-04-06,96,0,-9999,-9999,-9999
192919,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-04-13,103,0,-9999,-9999,-9999
233923,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-04-21,111,1,-9999,-9999,-9999
233933,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-04-27,117,0,-9999,-9999,-9999
233943,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-05-04,124,0,-9999,-9999,-9999
297034,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-05-11,131,0,-9999,-9999,-9999
297044,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-05-18,138,0,-9999,-9999,-9999
297054,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-05-25,145,0,-9999,-9999,-9999
297064,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-06-02,153,0,-9999,-9999,-9999
303313,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-06-08,159,0,-9999,-9999,-9999
303323,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-06-15,166,0,-9999,-9999,-9999
327731,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-06-22,173,0,-9999,-9999,-9999
327741,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-06-29,180,0,-9999,-9999,-9999
327751,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-07-06,187,0,-9999,-9999,-9999
327761,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-07-13,194,0,-9999,-9999,-9999
355754,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-07-20,201,0,-9999,-9999,-9999
355764,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-07-27,208,0,-9999,-9999,-9999
355774,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-08-03,215,0,-9999,-9999,-9999
355784,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-08-10,222,0,-9999,-9999,-9999
356294,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-08-17,229,0,-9999,-9999,-9999
356304,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-08-24,236,0,-9999,-9999,-9999
356314,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-08-31,243,0,-9999,-9999,-9999
356324,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-09-07,250,0,-9999,-9999,-9999
356814,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-09-14,257,0,-9999,-9999,-9999
356824,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-09-21,264,0,-9999,-9999,-9999
356834,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-09-28,271,0,-9999,-9999,-9999
367031,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-10-05,278,0,-9999,-9999,-9999
367041,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-10-12,285,0,-9999,-9999,-9999
414643,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-10-19,292,0,-9999,-9999,-9999
414653,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-10-26,299,0,-9999,-9999,-9999
414663,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-11-02,306,0,-9999,-9999,-9999
414673,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-11-09,313,0,-9999,-9999,-9999
415183,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-11-16,320,0,-9999,-9999,-9999
415193,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-11-23,327,0,-9999,-9999,-9999
415203,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-11-30,334,0,-9999,-9999,-9999
415213,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-12-07,341,0,-9999,-9999,-9999
415723,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-12-14,348,0,-9999,-9999,-9999
415733,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-12-21,355,0,-9999,-9999,-9999
415743,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,501,Open flowers,2010-12-28,362,0,-9999,-9999,-9999
186960,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-03-23,82,0,-9999,-9999,-9999
186970,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-03-30,89,0,-9999,-9999,-9999
186980,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-04-06,96,0,-9999,-9999,-9999
192930,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-04-13,103,0,-9999,-9999,-9999
233954,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-04-21,111,0,-9999,-9999,-9999
233964,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-04-27,117,0,-9999,-9999,-9999
233974,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-05-04,124,0,-9999,-9999,-9999
297075,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-05-11,131,0,-9999,-9999,-9999
297085,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-05-18,138,0,-9999,-9999,-9999
297095,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-05-25,145,0,-9999,-9999,-9999
297105,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-06-02,153,0,-9999,-9999,-9999
303334,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-06-08,159,0,-9999,-9999,-9999
303344,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-06-15,166,0,-9999,-9999,-9999
327772,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-06-22,173,0,-9999,-9999,-9999
327782,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-06-29,180,0,-9999,-9999,-9999
327792,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-07-06,187,0,-9999,-9999,-9999
327802,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-07-13,194,0,-9999,-9999,-9999
355795,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-07-20,201,0,-9999,-9999,-9999
355805,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-07-27,208,0,-9999,-9999,-9999
355815,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-08-03,215,0,-9999,-9999,-9999
355825,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-08-10,222,0,-9999,-9999,-9999
356335,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-08-17,229,0,-9999,-9999,-9999
356345,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-08-24,236,0,-9999,-9999,-9999
356355,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-08-31,243,0,-9999,-9999,-9999
356365,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-09-07,250,0,-9999,-9999,-9999
356845,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-09-14,257,0,-9999,-9999,-9999
356855,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-09-21,264,0,-9999,-9999,-9999
356865,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-09-28,271,0,-9999,-9999,-9999
367052,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-10-05,278,0,-9999,-9999,-9999
367062,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-10-12,285,0,-9999,-9999,-9999
414684,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-10-19,292,0,-9999,-9999,-9999
414694,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-10-26,299,0,-9999,-9999,-9999
414704,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-11-02,306,0,-9999,-9999,-9999
414714,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-11-09,313,0,-9999,-9999,-9999
415224,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-11-16,320,0,-9999,-9999,-9999
415234,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-11-23,327,0,-9999,-9999,-9999
415244,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-11-30,334,0,-9999,-9999,-9999
415254,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-12-07,341,0,-9999,-9999,-9999
415764,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-12-14,348,0,-9999,-9999,-9999
415774,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-12-21,355,0,-9999,-9999,-9999
415784,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,186,Full flowering (50%),2010-12-28,362,0,-9999,-9999,-9999
186959,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-03-23,82,0,-9999,-9999,-9999
186969,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-03-30,89,0,-9999,-9999,-9999
186979,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-04-06,96,0,-9999,-9999,-9999
192929,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-04-13,103,0,-9999,-9999,-9999
233953,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-04-21,111,0,-9999,-9999,-9999
233963,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-04-27,117,0,-9999,-9999,-9999
233973,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-05-04,124,0,-9999,-9999,-9999
297074,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-05-11,131,0,-9999,-9999,-9999
297084,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-05-18,138,0,-9999,-9999,-9999
297094,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-05-25,145,0,-9999,-9999,-9999
297104,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-06-02,153,0,-9999,-9999,-9999
303333,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-06-08,159,0,-9999,-9999,-9999
303343,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-06-15,166,0,-9999,-9999,-9999
327771,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-06-22,173,0,-9999,-9999,-9999
327781,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-06-29,180,0,-9999,-9999,-9999
327791,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-07-06,187,0,-9999,-9999,-9999
327801,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-07-13,194,0,-9999,-9999,-9999
355794,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-07-20,201,0,-9999,-9999,-9999
355804,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-07-27,208,0,-9999,-9999,-9999
355814,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-08-03,215,0,-9999,-9999,-9999
355824,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-08-10,222,0,-9999,-9999,-9999
356334,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-08-17,229,0,-9999,-9999,-9999
356344,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-08-24,236,0,-9999,-9999,-9999
356354,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-08-31,243,0,-9999,-9999,-9999
356364,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-09-07,250,0,-9999,-9999,-9999
356844,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-09-14,257,0,-9999,-9999,-9999
356854,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-09-21,264,0,-9999,-9999,-9999
356864,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-09-28,271,0,-9999,-9999,-9999
367051,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-10-05,278,0,-9999,-9999,-9999
367061,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-10-12,285,0,-9999,-9999,-9999
414683,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-10-19,292,0,-9999,-9999,-9999
414693,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-10-26,299,0,-9999,-9999,-9999
414703,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-11-02,306,0,-9999,-9999,-9999
414713,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-11-09,313,0,-9999,-9999,-9999
415223,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-11-16,320,0,-9999,-9999,-9999
415233,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,501,Open flowers,2010-11-23,327,0,-9999,-9999,-9999
