observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
896191,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2011-12-30,364,1,12,Less than 5%,-9999
785653,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2011-12-05,339,1,12,5-24%,-9999
895825,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2011-12-09,343,1,12,5-24%,-9999
895836,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2011-12-12,346,1,12,5-24%,-9999
895847,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2011-12-16,350,1,12,Less than 5%,-9999
896158,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2011-12-30,364,1,12,Less than 5%,-9999
785664,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2011-12-05,339,1,12,5-24%,-9999
895666,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2011-12-09,343,1,12,5-24%,-9999
895677,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2011-12-12,346,1,12,5-24%,-9999
895688,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2011-12-16,350,1,12,Less than 5%,-9999
896224,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2011-12-30,364,1,12,Less than 5%,-9999
785675,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17370,483,Leaves,2011-12-05,339,1,12,Less than 5%,-9999
895792,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17370,483,Leaves,2011-12-09,343,1,12,Less than 5%,-9999
895803,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17370,483,Leaves,2011-12-12,346,1,12,Less than 5%,-9999
895814,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17370,483,Leaves,2011-12-16,350,1,12,Less than 5%,-9999
896125,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17370,483,Leaves,2011-12-30,364,1,12,Less than 5%,-9999
785706,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2011-12-05,339,1,12,Less than 5%,-9999
895699,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2011-12-09,343,1,12,Less than 5%,-9999
895710,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2011-12-12,346,1,12,Less than 5%,-9999
895721,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2011-12-16,350,1,12,Less than 5%,-9999
896032,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2011-12-30,364,1,12,Less than 5%,-9999
785717,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2011-12-05,339,1,12,25-49%,-9999
897948,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2011-12-09,343,1,12,25-49%,-9999
897959,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2011-12-12,346,1,12,25-49%,-9999
897970,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2011-12-16,350,1,12,25-49%,-9999
897981,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2011-12-30,364,1,12,25-49%,-9999
785728,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17375,483,Leaves,2011-12-05,339,1,12,Less than 5%,-9999
897905,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17375,483,Leaves,2011-12-09,343,1,12,Less than 5%,-9999
897916,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17375,483,Leaves,2011-12-12,346,1,12,Less than 5%,-9999
897927,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17375,483,Leaves,2011-12-16,350,1,12,Less than 5%,-9999
898143,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17375,483,Leaves,2011-12-30,364,1,12,Less than 5%,-9999
785739,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17376,483,Leaves,2011-12-05,339,1,12,5-24%,-9999
897872,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17376,483,Leaves,2011-12-09,343,1,12,5-24%,-9999
897883,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17376,483,Leaves,2011-12-12,346,1,12,5-24%,-9999
897894,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17376,483,Leaves,2011-12-16,350,1,12,Less than 5%,-9999
898110,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17376,483,Leaves,2011-12-30,364,1,12,Less than 5%,-9999
785750,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17377,483,Leaves,2011-12-05,339,1,12,Less than 5%,-9999
897809,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17377,483,Leaves,2011-12-09,343,1,12,Less than 5%,-9999
897820,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17377,483,Leaves,2011-12-12,346,1,12,Less than 5%,-9999
897831,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17377,483,Leaves,2011-12-16,350,1,12,Less than 5%,-9999
898047,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17377,483,Leaves,2011-12-30,364,1,12,Less than 5%,-9999
785761,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17378,483,Leaves,2011-12-05,339,1,12,50-74%,-9999
897776,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17378,483,Leaves,2011-12-09,343,1,12,50-74%,-9999
897787,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17378,483,Leaves,2011-12-12,346,1,12,50-74%,-9999
897798,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17378,483,Leaves,2011-12-16,350,1,12,25-49%,-9999
897992,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17378,483,Leaves,2011-12-30,364,1,12,25-49%,-9999
785782,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2011-12-05,339,1,12,Less than 5%,-9999
1233080,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2011-12-09,343,1,12,Less than 5%,-9999
1233102,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2011-12-12,346,1,12,Less than 5%,-9999
1233124,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2011-12-16,350,1,12,Less than 5%,-9999
1233146,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2011-12-30,364,1,12,Less than 5%,-9999
1233091,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2011-12-09,343,1,12,5-24%,-9999
1233113,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2011-12-12,346,1,12,5-24%,-9999
1233135,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2011-12-16,350,1,12,Less than 5%,-9999
1233157,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2011-12-30,364,0,12,-9999,-9999
685075,-9999,6156,43.457703,-70.384727,6,ME,765,Quercus,kelloggii,California black oak,Plantae,16216,483,Leaves,2011-09-20,263,1,12,95% or more,-9999
685086,-9999,6156,43.457703,-70.384727,6,ME,765,Quercus,kelloggii,California black oak,Plantae,16216,483,Leaves,2011-09-22,265,1,12,95% or more,-9999
686065,-9999,6156,43.457703,-70.384727,6,ME,765,Quercus,kelloggii,California black oak,Plantae,16216,483,Leaves,2011-09-27,270,1,12,95% or more,-9999
5146664,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-03,62,0,-9999,-9999,-9999
5146684,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-05,64,0,-9999,-9999,-9999
5146704,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-05,64,0,-9999,-9999,-9999
5146714,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-08,67,0,-9999,-9999,-9999
5146724,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-13,72,0,-9999,-9999,-9999
5146744,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-13,72,0,-9999,-9999,-9999
5146754,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
5146764,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
5146784,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-20,79,0,-9999,-9999,-9999
5146804,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-20,79,0,-9999,-9999,-9999
5146814,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-24,83,0,-9999,-9999,-9999
5146825,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-26,85,0,-9999,-9999,-9999
5146845,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-30,89,0,-9999,-9999,-9999
5146855,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-03-31,90,0,-9999,-9999,-9999
5146866,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-04-04,94,0,-9999,-9999,-9999
5146876,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-04-07,97,0,-9999,-9999,-9999
5146886,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-04-07,97,0,-9999,-9999,-9999
5146895,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-04-08,98,0,-9999,-9999,-9999
5146902,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-04-10,100,0,-9999,-9999,-9999
5146912,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-04-14,104,0,-9999,-9999,-9999
5146915,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-04-21,111,0,-9999,-9999,-9999
5146918,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2011-04-28,118,1,-9999,-9999,-9999
5139248,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-03,62,0,-9999,-9999,-9999
5139268,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-05,64,0,-9999,-9999,-9999
5139288,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-05,64,0,-9999,-9999,-9999
5139298,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-08,67,0,-9999,-9999,-9999
5139308,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-13,72,0,-9999,-9999,-9999
5139328,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-13,72,0,-9999,-9999,-9999
5139338,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
5139348,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
5139368,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-20,79,0,-9999,-9999,-9999
5139388,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-20,79,0,-9999,-9999,-9999
5139398,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-24,83,0,-9999,-9999,-9999
5139409,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-26,85,0,-9999,-9999,-9999
5139429,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-30,89,0,-9999,-9999,-9999
5139439,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-03-31,90,0,-9999,-9999,-9999
5139450,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-04-04,94,0,-9999,-9999,-9999
5139460,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-04-07,97,0,-9999,-9999,-9999
5139470,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-04-07,97,0,-9999,-9999,-9999
5139479,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-04-08,98,0,-9999,-9999,-9999
5139486,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-04-10,100,0,-9999,-9999,-9999
5139496,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-04-14,104,0,-9999,-9999,-9999
5139499,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-04-21,111,0,-9999,-9999,-9999
5139502,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2011-04-28,118,1,-9999,-9999,-9999
5142294,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-03,62,0,-9999,-9999,-9999
5142314,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-05,64,0,-9999,-9999,-9999
5142334,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-05,64,0,-9999,-9999,-9999
5142344,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-08,67,0,-9999,-9999,-9999
5142354,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-13,72,0,-9999,-9999,-9999
5142374,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-13,72,0,-9999,-9999,-9999
5142384,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
5142394,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
5142414,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-20,79,0,-9999,-9999,-9999
5142434,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-20,79,0,-9999,-9999,-9999
5142444,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-24,83,0,-9999,-9999,-9999
5142454,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-26,85,0,-9999,-9999,-9999
5142474,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-30,89,0,-9999,-9999,-9999
5142484,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-03-31,90,0,-9999,-9999,-9999
5142494,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-04-04,94,0,-9999,-9999,-9999
5142504,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-04-07,97,0,-9999,-9999,-9999
5142514,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-04-07,97,0,-9999,-9999,-9999
5142523,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-04-08,98,0,-9999,-9999,-9999
5142530,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-04-10,100,0,-9999,-9999,-9999
5142540,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-04-14,104,0,-9999,-9999,-9999
5142543,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-04-21,111,0,-9999,-9999,-9999
5142545,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2011-04-28,118,1,-9999,-9999,-9999
5134598,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4312,483,Leaves,2011-01-01,1,0,-9999,-9999,-9999
5134605,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4312,483,Leaves,2011-01-14,14,0,-9999,-9999,-9999
5134612,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4312,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
5134622,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4312,483,Leaves,2011-03-24,83,0,-9999,-9999,-9999
5134632,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4312,483,Leaves,2011-03-30,89,0,-9999,-9999,-9999
5134642,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4312,483,Leaves,2011-04-07,97,0,-9999,-9999,-9999
5134652,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4312,483,Leaves,2011-04-28,118,1,-9999,-9999,-9999
5135269,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4313,483,Leaves,2011-01-01,1,-1,-9999,-9999,-9999
5135279,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4313,483,Leaves,2011-01-14,14,-1,-9999,-9999,-9999
5135344,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4317,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
5135354,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4317,483,Leaves,2011-03-24,83,0,-9999,-9999,-9999
5135364,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4317,483,Leaves,2011-03-30,89,0,-9999,-9999,-9999
5135374,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4317,483,Leaves,2011-04-07,97,0,-9999,-9999,-9999
5135384,-9999,2120,40.863445,-73.876656,43,NY,1159,Quercus,velutina,black oak,Plantae,4317,483,Leaves,2011-04-28,118,1,-9999,-9999,-9999
5152337,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4336,483,Leaves,2011-01-01,1,0,-9999,-9999,-9999
5152346,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4336,483,Leaves,2011-01-14,14,0,-9999,-9999,-9999
5152355,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4336,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
5152365,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4336,483,Leaves,2011-03-24,83,0,-9999,-9999,-9999
5152375,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4336,483,Leaves,2011-03-30,89,0,-9999,-9999,-9999
5152385,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4336,483,Leaves,2011-04-07,97,0,-9999,-9999,-9999
5152395,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4336,483,Leaves,2011-04-28,118,1,-9999,-9999,-9999
5136712,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4337,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
5136722,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4337,483,Leaves,2011-03-24,83,0,-9999,-9999,-9999
5136732,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4337,483,Leaves,2011-03-30,89,0,-9999,-9999,-9999
5136742,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4337,483,Leaves,2011-04-07,97,0,-9999,-9999,-9999
5136752,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4337,483,Leaves,2011-04-28,118,1,-9999,-9999,-9999
5136204,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-03-15,74,0,-9999,-9999,-9999
5136212,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-03-15,74,0,-9999,-9999,-9999
5136220,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-03-22,81,0,-9999,-9999,-9999
5136229,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-03-29,88,0,-9999,-9999,-9999
5136238,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-04-06,96,0,-9999,-9999,-9999
5136247,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-04-16,106,0,-9999,-9999,-9999
5136264,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-04-28,118,0,-9999,-9999,-9999
5136274,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-04-28,118,0,-9999,-9999,-9999
5136284,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-05-07,127,0,-9999,-9999,-9999
5136294,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-05-22,142,0,-9999,-9999,-9999
5136304,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-05-27,147,0,-9999,-9999,-9999
5136314,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-06-02,153,0,-9999,-9999,-9999
5136324,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-06-03,154,0,-9999,-9999,-9999
5136334,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-06-04,155,0,-9999,-9999,-9999
5136344,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-06-04,155,0,-9999,-9999,-9999
5136354,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-06-11,162,0,-9999,-9999,-9999
5136364,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-06-11,162,0,-9999,-9999,-9999
5136374,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-06-14,165,0,-9999,-9999,-9999
5136384,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-06-18,169,0,-9999,-9999,-9999
5136394,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-06-18,169,0,-9999,-9999,-9999
5136404,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2011-06-25,176,0,-9999,-9999,-9999
