observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
310924,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
310934,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
310944,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
310954,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
310964,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
319475,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
319485,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-07-07,188,1,-9999,-9999,-9999
339502,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-07-23,204,1,-9999,-9999,-9999
339512,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
339522,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
339532,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-08-18,230,1,-9999,-9999,-9999
342020,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-08-25,237,1,-9999,-9999,-9999
347617,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-09-01,244,1,-9999,-9999,-9999
347627,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-09-08,251,1,-9999,-9999,-9999
350426,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-09-16,259,1,-9999,-9999,-9999
350436,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-09-20,263,0,-9999,-9999,-9999
362091,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-09-24,267,0,-9999,-9999,-9999
362101,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
362111,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-10-04,277,0,-9999,-9999,-9999
362121,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-10-07,280,0,-9999,-9999,-9999
362131,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-10-11,284,0,-9999,-9999,-9999
379637,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-10-15,288,0,-9999,-9999,-9999
379647,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-10-18,291,0,-9999,-9999,-9999
379657,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-10-29,302,0,-9999,-9999,-9999
319619,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
319629,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
319639,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
319659,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
320304,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
320314,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
320324,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
320334,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
320344,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
320639,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
320649,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
320659,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
320669,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
339790,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
339800,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
339810,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
339820,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-06-01,152,1,-9999,-9999,-9999
340370,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-06-08,159,1,-9999,-9999,-9999
340380,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
340390,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
340400,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
340950,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-07-07,188,1,-9999,-9999,-9999
340960,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-07-23,204,1,-9999,-9999,-9999
340970,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
340980,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
341530,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-08-18,230,1,-9999,-9999,-9999
342092,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-08-25,237,1,-9999,-9999,-9999
348149,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-09-01,244,1,-9999,-9999,-9999
348159,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-09-08,251,1,-9999,-9999,-9999
350640,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-09-16,259,1,-9999,-9999,-9999
350650,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-09-20,263,0,-9999,-9999,-9999
378297,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-09-24,267,0,-9999,-9999,-9999
378307,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
378317,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-10-04,277,0,-9999,-9999,-9999
378327,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-10-07,280,0,-9999,-9999,-9999
378782,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-10-11,284,0,-9999,-9999,-9999
378792,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-10-15,288,0,-9999,-9999,-9999
378802,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-10-18,291,0,-9999,-9999,-9999
378812,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-10-29,302,0,-9999,-9999,-9999
385660,-9999,2394,45.425339,-93.186249,280,MN,102,Quercus,rubra,northern red oak,Plantae,5109,483,Leaves,2010-11-04,308,0,-9999,-9999,-9999
313793,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
313803,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
313813,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
313823,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
313833,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
314033,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
314043,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
314053,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
314233,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
314243,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
314253,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
314263,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
314433,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
314443,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
314453,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
314463,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
314633,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-06-01,152,1,-9999,-9999,-9999
314643,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-06-08,159,1,-9999,-9999,-9999
314653,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
314663,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
318871,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
318881,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-07-07,188,1,-9999,-9999,-9999
341695,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
341705,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-08-18,230,1,-9999,-9999,-9999
342247,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-08-25,237,1,-9999,-9999,-9999
348069,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-09-01,244,1,-9999,-9999,-9999
348079,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-09-08,251,1,-9999,-9999,-9999
350506,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-09-16,259,0,-9999,-9999,-9999
350516,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-09-20,263,0,-9999,-9999,-9999
379193,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-09-24,267,0,-9999,-9999,-9999
379203,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-10-04,277,0,-9999,-9999,-9999
379213,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-10-07,280,0,-9999,-9999,-9999
379223,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-10-11,284,0,-9999,-9999,-9999
379233,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-10-15,288,0,-9999,-9999,-9999
379363,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-10-18,291,0,-9999,-9999,-9999
379373,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-10-29,302,0,-9999,-9999,-9999
385670,-9999,2395,45.402004,-93.204147,277,MN,102,Quercus,rubra,northern red oak,Plantae,5113,483,Leaves,2010-11-04,308,0,-9999,-9999,-9999
179588,-9999,2446,35.890461,-78.713539,139,NC,102,Quercus,rubra,northern red oak,Plantae,5124,483,Leaves,2010-03-22,81,1,-9999,-9999,-9999
179598,-9999,2446,35.890461,-78.713539,139,NC,102,Quercus,rubra,northern red oak,Plantae,5125,483,Leaves,2010-03-22,81,1,-9999,-9999,-9999
181468,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-03-12,71,0,-9999,-9999,-9999
181478,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-03-17,76,0,-9999,-9999,-9999
181488,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-03-21,80,0,-9999,-9999,-9999
181498,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
183378,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
183388,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
186174,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-03,93,-1,-9999,-9999,-9999
186184,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-04,94,0,-9999,-9999,-9999
186194,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
191443,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
191453,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-11,101,0,-9999,-9999,-9999
231855,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
231865,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-19,109,1,-9999,-9999,-9999
231875,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
231885,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
231951,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
231961,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-05-02,122,1,-9999,-9999,-9999
329470,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-05-04,124,1,-9999,-9999,-9999
329480,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
329490,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-05-15,135,1,-9999,-9999,-9999
329500,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-05-21,141,1,-9999,-9999,-9999
329622,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-05-27,147,1,-9999,-9999,-9999
329632,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-06-07,158,1,-9999,-9999,-9999
329642,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-06-12,163,1,-9999,-9999,-9999
329652,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
329746,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-07-08,189,1,-9999,-9999,-9999
329756,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-07-15,196,1,-9999,-9999,-9999
329766,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-07-27,208,1,-9999,-9999,-9999
352766,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-08-05,217,1,-9999,-9999,-9999
352776,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
352946,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-08-21,233,1,-9999,-9999,-9999
352956,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-08-30,242,1,-9999,-9999,-9999
352966,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-09-07,250,1,-9999,-9999,-9999
352976,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-09-13,256,1,-9999,-9999,-9999
353042,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-09-20,263,1,-9999,-9999,-9999
353052,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-09-28,271,1,-9999,-9999,-9999
373068,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-10-07,280,1,-9999,-9999,-9999
373078,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-10-11,284,1,-9999,-9999,-9999
373088,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-10-14,287,1,-9999,-9999,-9999
373098,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-10-16,289,1,-9999,-9999,-9999
373192,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-10-19,292,1,-9999,-9999,-9999
373202,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-10-21,294,1,-9999,-9999,-9999
373212,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-10-26,299,1,-9999,-9999,-9999
401023,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-10-28,301,1,-9999,-9999,-9999
401033,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-10-31,304,1,-9999,-9999,-9999
401043,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-11-05,309,1,-9999,-9999,-9999
401053,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-11-11,315,1,-9999,-9999,-9999
401175,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-11-16,320,0,-9999,-9999,-9999
401185,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-11-20,324,0,-9999,-9999,-9999
401195,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-11-22,326,0,-9999,-9999,-9999
401437,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-11-27,331,0,-9999,-9999,-9999
401447,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-12-03,337,0,-9999,-9999,-9999
401457,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-12-07,341,0,-9999,-9999,-9999
401467,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-12-11,345,0,-9999,-9999,-9999
401477,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-12-13,347,0,-9999,-9999,-9999
401515,-9999,1327,42.546036,-71.3545,87,MA,102,Quercus,rubra,northern red oak,Plantae,5260,483,Leaves,2010-12-17,351,0,-9999,-9999,-9999
197471,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
197481,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-07,97,1,-9999,-9999,-9999
197491,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-08,98,1,-9999,-9999,-9999
197501,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-10,100,1,-9999,-9999,-9999
197511,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-11,101,1,-9999,-9999,-9999
198170,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
198180,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-18,108,1,-9999,-9999,-9999
198190,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
235478,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
235488,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-24,114,1,-9999,-9999,-9999
235498,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-27,117,1,-9999,-9999,-9999
235508,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-04-29,119,1,-9999,-9999,-9999
