observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
1234477,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-02-03,34,1,12,Less than 5%,-9999
1234509,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-02-14,45,1,12,Less than 5%,-9999
1234541,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-02-24,55,1,12,Less than 5%,-9999
1234573,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-03-04,64,1,40,Less than 5%,-9999
1234605,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-03-12,72,1,40,5-24%,-9999
1235072,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-03-20,80,1,40,75-94%,-9999
1235104,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-03-25,85,1,40,75-94%,-9999
1235136,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-04-01,92,1,40,95% or more,-9999
1235168,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-04-08,99,1,40,95% or more,-9999
1235200,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-04-15,106,1,40,95% or more,-9999
1235242,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-05-11,132,1,40,95% or more,-9999
1241636,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-05-18,139,1,40,95% or more,-9999
1241668,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-06-01,153,1,40,95% or more,-9999
1380100,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-06-11,163,1,40,95% or more,-9999
1380132,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-06-17,169,1,40,95% or more,-9999
1380164,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-06-24,176,1,40,95% or more,-9999
1380206,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-07-13,195,1,40,95% or more,-9999
1380238,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-07-17,199,1,40,95% or more,-9999
1380270,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-07-21,203,1,40,95% or more,-9999
1398795,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-07-24,206,1,40,95% or more,-9999
1398827,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-07-28,210,1,40,75-94%,-9999
1490033,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-07-31,213,1,40,75-94%,-9999
1490063,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-08-11,224,1,40,75-94%,-9999
1490269,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-08-14,227,1,40,75-94%,-9999
1490301,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-08-18,231,1,40,75-94%,-9999
1490501,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-08-25,238,1,40,75-94%,-9999
1490533,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-09-01,245,1,40,75-94%,-9999
1612092,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-09-05,249,1,40,95% or more,-9999
1612124,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-09-07,251,1,40,95% or more,-9999
1612236,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-09-11,255,1,40,95% or more,-9999
1612268,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-09-14,258,1,40,95% or more,-9999
1612673,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-09-19,263,1,40,95% or more,-9999
1612705,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-09-21,265,1,40,95% or more,-9999
1612737,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-09-30,274,1,40,50-74%,-9999
1614989,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-10-06,280,1,40,50-74%,-9999
1615021,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-10-09,283,1,40,50-74%,-9999
1615053,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-10-16,290,1,40,75-94%,-9999
1615085,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-10-19,293,1,40,75-94%,-9999
1615486,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-10-23,297,1,40,25-49%,-9999
1720247,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-10-31,305,1,40,5-24%,-9999
1720279,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-11-06,311,1,40,5-24%,-9999
1720374,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-11-13,318,1,40,5-24%,-9999
1720406,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-11-20,325,1,40,5-24%,-9999
1720471,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-11-25,330,1,40,Less than 5%,-9999
1720503,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-11-28,333,1,40,Less than 5%,-9999
1720560,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-12-04,339,1,40,Less than 5%,-9999
1730372,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-12-09,344,1,40,Less than 5%,-9999
1761288,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-12-12,347,1,40,Less than 5%,-9999
1761320,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-12-17,352,1,40,Less than 5%,-9999
1761746,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-12-19,354,1,40,Less than 5%,-9999
1761778,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-12-23,358,1,40,Less than 5%,-9999
1762215,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-12-26,361,1,40,Less than 5%,-9999
1762247,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-12-30,365,1,40,Less than 5%,-9999
2216663,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17381,483,Leaves,2012-07-13,195,1,40,95% or more,-9999
1233179,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-01-02,2,0,12,-9999,-9999
1233201,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-01-06,6,0,12,-9999,-9999
1233223,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-01-09,9,0,12,-9999,-9999
1233255,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-01-18,18,0,12,-9999,-9999
1233287,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-01-27,27,0,12,-9999,-9999
1233319,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-01-29,29,0,12,-9999,-9999
1234488,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-02-03,34,0,12,-9999,-9999
1234520,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-02-14,45,0,12,-9999,-9999
1234552,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-02-24,55,0,12,-9999,-9999
1234584,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-03-04,64,0,40,-9999,-9999
1234616,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-03-12,72,0,40,-9999,-9999
1235083,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-03-20,80,1,40,75-94%,-9999
1235115,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-03-25,85,1,40,75-94%,-9999
1235147,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-04-01,92,1,40,75-94%,-9999
1235179,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-04-08,99,1,40,75-94%,-9999
1235211,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-04-15,106,1,40,95% or more,-9999
1235253,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-05-11,132,1,40,95% or more,-9999
1241647,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-05-18,139,1,40,95% or more,-9999
1241679,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-06-01,153,1,40,95% or more,-9999
1380111,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-06-11,163,1,40,95% or more,-9999
1380143,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-06-17,169,1,40,95% or more,-9999
1380175,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-06-24,176,1,40,95% or more,-9999
1380217,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-07-13,195,1,40,95% or more,-9999
1380249,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-07-17,199,1,40,95% or more,-9999
1380281,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-07-21,203,1,40,95% or more,-9999
1398806,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-07-24,206,1,40,95% or more,-9999
1398838,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-07-28,210,1,40,95% or more,-9999
1490044,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-07-31,213,1,40,95% or more,-9999
1490074,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-08-11,224,1,40,95% or more,-9999
1490280,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-08-14,227,1,40,95% or more,-9999
1490312,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-08-18,231,1,40,95% or more,-9999
1490512,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-08-25,238,1,40,95% or more,-9999
1490544,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-09-01,245,1,40,75-94%,-9999
1612103,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-09-05,249,1,40,75-94%,-9999
1612135,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-09-07,251,1,40,75-94%,-9999
1612247,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-09-11,255,1,40,75-94%,-9999
1612279,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-09-14,258,1,40,75-94%,-9999
1612684,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-09-19,263,1,40,75-94%,-9999
1612716,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-09-21,265,1,40,50-74%,-9999
1612748,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-09-30,274,1,40,50-74%,-9999
1615000,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-10-06,280,1,40,50-74%,-9999
1615032,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-10-09,283,1,40,50-74%,-9999
1615064,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-10-16,290,1,40,50-74%,-9999
1615096,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-10-19,293,1,40,25-49%,-9999
1615445,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-10-23,297,1,40,25-49%,-9999
1720258,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-10-31,305,1,40,25-49%,-9999
1720290,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-11-06,311,1,40,5-24%,-9999
1720385,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-11-13,318,1,40,5-24%,-9999
1720417,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-11-20,325,1,40,Less than 5%,-9999
1720482,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-11-25,330,1,40,Less than 5%,-9999
1720514,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-11-28,333,1,40,Less than 5%,-9999
1720571,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-12-04,339,1,40,Less than 5%,-9999
1730383,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-12-09,344,1,40,Less than 5%,-9999
1761299,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-12-12,347,1,40,Less than 5%,-9999
1761331,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-12-17,352,1,40,Less than 5%,-9999
1761757,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-12-19,354,1,40,Less than 5%,-9999
1761789,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-12-23,358,1,40,Less than 5%,-9999
1762226,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-12-26,361,1,40,Less than 5%,-9999
1762258,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-12-30,365,1,40,Less than 5%,-9999
2216674,-9999,6299,36.491302,-118.826218,529,CA,757,Quercus,douglasii,blue oak,Plantae,17382,483,Leaves,2012-07-13,195,1,40,95% or more,-9999
1337880,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-04-03,94,1,40,50-74%,-9999
1337891,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-04-05,96,1,40,50-74%,-9999
1337902,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-04-09,100,1,40,25-49%,-9999
1338235,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-04-12,103,1,40,75-94%,-9999
1338246,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-04-16,107,1,40,50-74%,-9999
1338623,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-04-19,110,1,40,95% or more,-9999
1338634,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-04-23,114,1,40,50-74%,-9999
1338721,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-04-27,118,1,40,50-74%,-9999
1338732,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-04-30,121,1,40,95% or more,-9999
1341225,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-05-03,124,1,40,95% or more,-9999
1341236,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-05-07,128,1,40,75-94%,-9999
1341411,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-05-09,130,1,40,75-94%,-9999
1341422,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-05-14,135,1,40,50-74%,-9999
1341710,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-05-17,138,1,40,50-74%,-9999
1341910,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-05-21,142,1,40,50-74%,-9999
1341921,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-05-24,145,1,40,50-74%,-9999
1881902,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-16,290,1,40,75-94%,-9999
1881913,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-18,292,1,40,75-94%,-9999
1881934,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-02,276,1,40,75-94%,-9999
1881945,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-04,278,1,40,75-94%,-9999
1881956,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-11,285,1,40,75-94%,-9999
1881976,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-09-20,264,1,40,75-94%,-9999
1881987,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-09-26,270,1,40,75-94%,-9999
1881998,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-09-27,271,1,40,75-94%,-9999
1882108,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-23,297,1,40,50-74%,-9999
1882119,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-25,299,1,40,25-49%,-9999
1882141,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-30,304,1,40,25-49%,-9999
2474607,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-09-20,264,1,40,75-94%,-9999
2474664,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-09-26,270,1,40,75-94%,-9999
2474721,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-09-27,271,1,40,75-94%,-9999
2474778,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-02,276,1,40,75-94%,-9999
2474859,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-04,278,1,40,75-94%,-9999
2474892,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-11,285,1,40,75-94%,-9999
2484834,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-16,290,1,40,75-94%,-9999
2484891,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-18,292,1,40,75-94%,-9999
2484972,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-23,297,1,40,50-74%,-9999
2484983,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-25,299,1,40,25-49%,-9999
2485062,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-10-30,304,0,40,-9999,-9999
3212779,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-11-01,306,1,40,5-24%,-9999
3212812,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-11-06,311,1,40,5-24%,-9999
3212937,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-11-08,313,1,40,5-24%,-9999
3213000,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-11-13,318,1,40,5-24%,-9999
3213071,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-11-15,320,1,40,5-24%,-9999
3213134,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-11-20,325,1,40,5-24%,-9999
3213197,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-11-27,332,1,40,Less than 5%,-9999
3213260,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-11-29,334,1,40,Less than 5%,-9999
3213527,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-12-04,339,1,40,Less than 5%,-9999
3213538,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-12-06,341,1,40,Less than 5%,-9999
3213659,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-12-11,346,1,40,Less than 5%,-9999
3213670,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-12-13,348,1,40,Less than 5%,-9999
3213782,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-12-18,353,1,40,Less than 5%,-9999
3213793,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-12-20,355,0,40,-9999,-9999
3214321,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-08-22,235,1,40,95% or more,-9999
3214354,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-08-23,236,1,40,95% or more,-9999
3225629,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-08-28,241,1,40,95% or more,-9999
3225686,-9999,6398,37.988838,-122.129555,39,CA,757,Quercus,douglasii,blue oak,Plantae,22658,483,Leaves,2012-08-31,244,1,40,95% or more,-9999
