observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
560639,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-04-04,94,0,12,-9999,-9999
562323,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-04-08,98,0,12,-9999,-9999
562334,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-04-11,101,0,12,-9999,-9999
562781,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-04-15,105,0,12,-9999,-9999
562792,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-04-19,109,0,12,-9999,-9999
565740,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-04-22,112,0,12,-9999,-9999
565751,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-04-25,115,0,12,-9999,-9999
566198,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-04-29,119,0,12,-9999,-9999
566209,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-05-03,123,0,12,-9999,-9999
567995,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-05-06,126,0,12,-9999,-9999
568006,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-05-10,130,0,12,-9999,-9999
569160,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-05-16,136,0,12,-9999,-9999
569171,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-05-20,140,1,12,25-49%,-9999
571272,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-05-24,144,1,12,25-49%,-9999
571283,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-05-26,146,1,12,50-74%,-9999
571710,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-05-31,151,1,12,75-94%,-9999
571721,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-06-06,157,1,12,95% or more,-9999
571995,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-06-13,164,1,12,95% or more,-9999
585759,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-06-20,171,1,12,95% or more,-9999
585770,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-06-27,178,1,12,95% or more,-9999
585913,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-07-05,186,1,12,95% or more,-9999
631324,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-07-11,192,1,12,95% or more,-9999
631335,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-07-22,203,1,12,95% or more,-9999
631566,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-07-27,208,1,12,95% or more,-9999
631577,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-08-04,216,1,12,95% or more,-9999
631720,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-08-11,223,1,12,95% or more,-9999
642964,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-08-18,230,1,12,95% or more,-9999
664909,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-08-29,241,1,12,95% or more,-9999
664920,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-09-06,249,1,12,95% or more,-9999
692885,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-09-23,266,1,12,95% or more,-9999
692896,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-09-26,269,1,12,95% or more,-9999
692929,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-09-16,259,1,12,95% or more,-9999
692940,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-09-19,262,1,12,95% or more,-9999
692951,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-09-13,256,1,12,-9999,-9999
703221,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-09-30,273,1,12,75-94%,-9999
703232,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-10-03,276,1,12,75-94%,-9999
712991,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-10-07,280,1,12,50-74%,-9999
713002,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-10-10,283,1,12,Less than 5%,-9999
718625,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-10-14,287,0,12,-9999,-9999
718636,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-10-17,290,0,12,-9999,-9999
731243,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-10-21,294,0,12,-9999,-9999
731254,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-10-24,297,0,12,-9999,-9999
747766,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-11-01,305,0,12,-9999,-9999
747869,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2011-11-08,312,0,12,-9999,-9999
557810,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
558576,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-03-25,84,0,12,-9999,-9999
559286,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-03-31,90,0,12,-9999,-9999
560694,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-04-04,94,0,12,-9999,-9999
562433,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-04-08,98,0,12,-9999,-9999
562444,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-04-11,101,0,12,-9999,-9999
562891,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-04-15,105,0,12,-9999,-9999
562902,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-04-19,109,0,12,-9999,-9999
565850,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-04-22,112,0,12,-9999,-9999
565861,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-04-25,115,0,12,-9999,-9999
566308,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-04-29,119,0,12,-9999,-9999
566319,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-05-03,123,0,12,-9999,-9999
568104,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-05-06,126,0,12,-9999,-9999
568115,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-05-10,130,0,12,-9999,-9999
569271,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-05-16,136,1,12,Less than 5%,-9999
569282,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-05-20,140,1,12,5-24%,-9999
571382,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-05-24,144,1,12,25-49%,-9999
571393,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-05-26,146,1,12,50-74%,-9999
571820,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-05-31,151,1,12,75-94%,-9999
571831,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-06-06,157,1,12,95% or more,-9999
572050,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-06-13,164,1,12,95% or more,-9999
585803,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-06-20,171,1,12,95% or more,-9999
585814,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-06-27,178,1,12,95% or more,-9999
585935,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-07-05,186,1,12,95% or more,-9999
631368,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-07-11,192,1,12,-9999,-9999
631379,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-07-22,203,1,12,95% or more,-9999
631610,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-07-27,208,1,12,95% or more,-9999
631621,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-08-04,216,1,12,95% or more,-9999
631742,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-08-11,223,1,12,95% or more,-9999
642986,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-08-18,230,1,12,95% or more,-9999
664953,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-08-29,241,1,12,95% or more,-9999
664964,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-09-06,249,1,12,95% or more,-9999
692588,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-09-13,256,1,12,95% or more,-9999
692599,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-09-16,259,1,12,95% or more,-9999
692786,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-09-19,262,1,12,95% or more,-9999
692797,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-09-23,266,1,12,75-94%,-9999
692918,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-09-26,269,1,12,50-74%,-9999
703265,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-09-30,273,1,12,25-49%,-9999
703276,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-10-03,276,1,12,5-24%,-9999
713035,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-10-07,280,0,12,-9999,-9999
713046,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-10-10,283,0,12,-9999,-9999
718544,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-10-14,287,0,12,-9999,-9999
718658,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-10-17,290,0,12,-9999,-9999
731287,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-10-21,294,0,12,-9999,-9999
731298,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-10-24,297,0,12,-9999,-9999
747788,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-11-01,305,0,12,-9999,-9999
747891,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2011-11-08,312,0,12,-9999,-9999
557820,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
558598,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-03-25,84,0,12,-9999,-9999
559305,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-03-31,90,0,12,-9999,-9999
560705,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-04-04,94,0,12,-9999,-9999
563179,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-04-08,98,0,12,-9999,-9999
563190,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-04-11,101,0,12,-9999,-9999
563533,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-04-15,105,0,12,-9999,-9999
563544,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-04-19,109,0,12,-9999,-9999
566596,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-04-22,112,0,12,-9999,-9999
566607,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-04-25,115,0,12,-9999,-9999
566950,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-04-29,119,0,12,-9999,-9999
566961,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-05-03,123,0,12,-9999,-9999
568392,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-05-06,126,0,12,-9999,-9999
568403,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-05-10,130,0,12,-9999,-9999
568746,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-05-16,136,1,12,5-24%,-9999
568757,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-05-20,140,1,12,25-49%,-9999
572327,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-05-24,144,1,12,50-74%,-9999
572338,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-05-26,146,1,12,50-74%,-9999
572681,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-05-31,151,1,12,75-94%,-9999
572692,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-06-06,157,1,12,95% or more,-9999
572902,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-06-13,164,1,12,95% or more,-9999
585108,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-06-20,171,1,12,95% or more,-9999
585119,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-06-27,178,1,12,95% or more,-9999
585256,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-07-05,186,1,12,95% or more,-9999
632239,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-07-11,192,1,12,95% or more,-9999
632250,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-07-22,203,1,12,95% or more,-9999
632461,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-07-27,208,1,12,95% or more,-9999
632472,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-08-04,216,1,12,95% or more,-9999
632605,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-08-11,223,1,12,95% or more,-9999
643134,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-08-18,230,1,12,95% or more,-9999
666313,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-08-29,241,1,12,95% or more,-9999
666324,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-09-06,249,1,12,95% or more,-9999
693448,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-09-13,256,1,12,75-94%,-9999
693459,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-09-16,259,1,12,75-94%,-9999
693697,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-09-19,262,1,12,75-94%,-9999
693708,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-09-23,266,1,12,75-94%,-9999
693851,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-09-26,269,1,12,75-94%,-9999
703663,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-09-30,273,1,12,75-94%,-9999
703674,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-10-03,276,1,12,75-94%,-9999
713345,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-10-07,280,1,12,50-74%,-9999
713356,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-10-10,283,1,12,25-49%,-9999
718957,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-10-14,287,1,12,5-24%,-9999
718968,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-10-17,290,1,12,5-24%,-9999
731597,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-10-21,294,1,12,Less than 5%,-9999
731608,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-10-24,297,1,12,Less than 5%,-9999
748098,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-11-01,305,0,12,-9999,-9999
748209,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2011-11-08,312,0,12,-9999,-9999
557321,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
559616,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-03-25,84,0,12,-9999,-9999
559627,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-03-31,90,0,12,-9999,-9999
560122,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-04-04,94,0,12,-9999,-9999
561081,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-04-08,98,0,12,-9999,-9999
561092,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-04-11,101,0,12,-9999,-9999
561383,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-04-15,105,0,12,-9999,-9999
561857,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-04-19,109,0,12,-9999,-9999
564210,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-04-22,112,0,12,-9999,-9999
564221,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-04-25,115,0,12,-9999,-9999
564534,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-04-29,119,0,12,-9999,-9999
564545,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-05-03,123,0,12,-9999,-9999
567190,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-05-06,126,0,12,-9999,-9999
567201,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-05-10,130,1,12,5-24%,-9999
569336,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-05-16,136,1,12,50-74%,-9999
569347,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-05-20,140,1,12,75-94%,-9999
570350,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-05-24,144,1,12,95% or more,-9999
570361,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-05-26,146,1,12,95% or more,-9999
570659,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-05-31,151,1,12,95% or more,-9999
573098,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-06-06,157,1,12,95% or more,-9999
573109,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-06-13,164,1,12,95% or more,-9999
575117,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-06-20,171,1,12,95% or more,-9999
575128,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-06-27,178,1,12,95% or more,-9999
575462,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-07-05,186,1,12,95% or more,-9999
593566,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-07-11,192,1,12,95% or more,-9999
616419,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-07-22,203,1,12,95% or more,-9999
616430,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-07-27,208,1,12,95% or more,-9999
630413,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-08-04,216,1,12,95% or more,-9999
630424,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-08-11,223,1,12,95% or more,-9999
642605,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-08-18,230,1,12,95% or more,-9999
663042,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-08-29,241,1,12,95% or more,-9999
663053,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-09-06,249,1,12,95% or more,-9999
678806,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-09-13,256,1,12,95% or more,-9999
678817,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-09-16,259,1,12,95% or more,-9999
701544,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-09-19,262,1,12,95% or more,-9999
701555,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-09-23,266,1,12,95% or more,-9999
