observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
20879532,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-01,305,1,-9999,-9999,-9999
20896249,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-03,307,1,73,5-24%,-9999
20925826,2019-11-11 12:31:33,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-06,310,1,73,-9999,-9999
20930824,2020-03-19 09:31:33,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-07,311,1,73,-9999,-9999
20937043,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-08,312,1,73,-9999,-9999
20959224,2019-11-25 15:04:29,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-11,315,1,73,-9999,-9999
21013541,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-17,321,1,73,5-24%,-9999
21064765,2019-11-25 15:04:30,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-17,321,0,73,-9999,-9999
21064875,2019-12-08 12:26:09,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-25,329,0,73,-9999,-9999
21118519,2020-03-12 13:05:04,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-12-01,335,0,73,-9999,-9999
21176504,2020-03-15 12:57:48,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-12-08,342,0,73,-9999,-9999
21309215,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-07-27,208,1,73,95% or more,-9999
21309440,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-08-11,223,1,73,95% or more,-9999
21309598,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-08-24,236,1,73,75-94%,-9999
21309943,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-09-12,255,1,73,75-94%,-9999
21310095,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-09-17,260,1,73,75-94%,-9999
21310245,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-10-06,279,1,73,50-74%,-9999
21310409,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-10-23,296,1,73,5-24%,-9999
21310616,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-10-28,301,1,73,25-49%,-9999
21310804,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-11,315,1,73,5-24%,-9999
21311002,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-11-27,331,1,73,Less than 5%,-9999
21702709,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86258,483,Leaves,2019-09-21,264,1,73,95% or more,-9999
16136811,2019-03-24 14:58:39,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-17,76,0,73,-9999,-9999
16143172,2019-03-29 11:36:42,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-18,77,0,73,-9999,-9999
16194660,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-23,82,0,-9999,-9999,-9999
16196978,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-17,76,0,-9999,-9999,-9999
16203396,2019-03-31 08:54:19,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-24,83,0,73,-9999,-9999
16269759,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-28,87,0,-9999,-9999,-9999
16269858,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-28,87,0,-9999,-9999,-9999
16277638,2019-04-13 16:06:24,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-28,87,0,73,-9999,-9999
16286539,2019-04-17 16:44:51,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-29,88,0,73,-9999,-9999
16293254,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-24,83,0,-9999,-9999,-9999
16294381,2019-04-10 12:50:33,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-30,89,0,73,-9999,-9999
16295150,2019-03-30 16:10:13,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-30,89,0,-9999,-9999,-9999
16298152,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-28,87,0,-9999,-9999,-9999
16298426,2019-04-21 12:19:44,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-31,90,0,73,-9999,-9999
16323771,2019-04-02 15:12:04,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-02,92,0,73,-9999,-9999
16364148,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-30,89,0,-9999,-9999,-9999
16369547,2019-04-05 15:42:21,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-05,95,0,73,-9999,-9999
16375183,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-03-28,87,0,-9999,-9999,-9999
16423803,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-10,100,0,-9999,-9999,-9999
16423864,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-10,100,0,73,-9999,-9999
16449915,2019-04-15 13:30:59,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-12,102,0,73,-9999,-9999
16463343,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-14,104,0,-9999,-9999,-9999
16484158,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-15,105,0,73,-9999,-9999
16521578,2019-04-17 14:40:10,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-17,107,0,73,-9999,-9999
16524310,2019-04-22 13:03:55,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-17,107,0,73,-9999,-9999
16547188,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-19,109,0,-9999,-9999,-9999
16556304,2019-04-20 10:03:59,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-20,110,0,-9999,-9999,-9999
16563929,2019-04-21 15:21:17,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-21,111,0,73,-9999,-9999
16565753,2019-04-28 13:20:48,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-21,111,0,73,-9999,-9999
16578015,2019-04-25 13:37:02,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-22,112,0,73,-9999,-9999
16584911,2019-05-06 09:16:29,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-22,112,0,73,-9999,-9999
16605167,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-20,110,0,-9999,-9999,-9999
16608970,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-05,95,0,-9999,-9999,-9999
16609513,2019-04-30 13:37:02,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-24,114,0,73,-9999,-9999
16617813,2019-04-30 13:37:02,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-19,109,0,73,-9999,-9999
16621685,2019-04-25 13:37:02,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-25,115,0,73,-9999,-9999
16621873,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-25,115,1,-9999,-9999,-9999
16622713,2019-04-25 15:24:19,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-25,115,1,73,-9999,-9999
16637310,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-27,117,0,-9999,-9999,-9999
16640173,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-06,96,0,-9999,-9999,-9999
16640404,2019-04-27 14:38:43,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-27,117,0,-9999,-9999,-9999
16648504,2019-05-05 10:10:26,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-28,118,0,73,-9999,-9999
16648609,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-04-27,117,1,73,-9999,-9999
16708495,2019-05-07 11:38:23,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-02,122,1,-9999,-9999,-9999
16710743,2019-05-02 13:18:52,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-02,122,1,73,-9999,-9999
16722874,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-03,123,1,73,5-24%,-9999
16730263,2019-05-04 12:16:27,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-04,124,1,73,-9999,-9999
16743773,2019-05-15 20:39:54,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-05,125,1,73,-9999,-9999
16744536,2019-05-05 13:20:37,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-04,124,1,-9999,-9999,-9999
16760320,2019-05-19 13:27:11,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-06,126,1,73,-9999,-9999
16762805,2019-05-06 15:31:22,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-06,126,1,73,-9999,-9999
16771286,2019-05-17 16:33:30,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-07,127,1,73,-9999,-9999
16783041,2019-05-08 15:30:54,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-08,128,1,73,-9999,-9999
16783782,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-04,124,1,-9999,-9999,-9999
16784403,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-08,128,1,-9999,-9999,-9999
16794530,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-09,129,1,-9999,-9999,-9999
16801742,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-10,130,1,73,5-24%,-9999
16812987,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-11,131,1,-9999,-9999,-9999
16861548,2019-06-24 18:02:02,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-15,135,1,73,95% or more,-9999
16862079,2019-05-15 16:37:14,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-15,135,1,-9999,-9999,-9999
16865952,2019-05-19 17:27:51,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-12,132,1,73,-9999,-9999
16886806,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-17,137,1,73,-9999,-9999
16890241,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-18,138,1,73,75-94%,-9999
16892407,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-18,138,1,73,25-49%,-9999
16894458,2019-05-21 13:13:52,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-18,138,1,-9999,-9999,-9999
16902882,2019-08-29 10:26:53,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-18,138,1,73,-9999,-9999
16905371,2019-05-26 19:59:53,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-19,139,1,73,-9999,-9999
16927184,2019-05-21 14:08:58,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-21,141,1,73,-9999,-9999
16936245,2019-05-22 12:07:22,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-22,142,1,-9999,-9999,-9999
16938677,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-15,135,1,-9999,-9999,-9999
16940778,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-22,142,1,73,25-49%,-9999
16950337,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-24,144,1,-9999,-9999,-9999
16966310,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-25,145,1,-9999,-9999,-9999
16970256,2019-05-26 14:06:46,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-26,146,1,73,-9999,-9999
16975508,2019-09-15 08:32:14,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-26,146,1,73,-9999,-9999
16980838,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-27,147,1,-9999,-9999,-9999
17015717,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-22,142,1,-9999,-9999,-9999
17018122,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-30,150,1,73,5-24%,-9999
17035467,2019-09-15 08:32:15,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-01,152,1,73,-9999,-9999
17052513,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-28,148,1,73,75-94%,-9999
17059719,2019-06-07 12:34:49,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-03,154,1,73,75-94%,-9999
17070506,2019-06-04 20:09:32,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-04,155,1,73,50-74%,-9999
17087069,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-06,157,1,73,50-74%,-9999
17100608,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-03,154,1,73,-9999,-9999
17102582,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-05-30,150,1,-9999,-9999,-9999
17117012,2019-09-15 08:32:15,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-09,160,1,73,-9999,-9999
17118595,2019-06-09 15:43:38,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-09,160,1,-9999,-9999,-9999
17142142,2019-06-22 11:37:47,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-08,159,1,-9999,-9999,-9999
17157159,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-07,158,1,-9999,-9999,-9999
17157369,2019-07-07 12:58:51,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-12,163,1,73,-9999,-9999
17175197,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-07,158,1,73,75-94%,-9999
17181075,2019-06-15 14:05:50,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-15,166,1,73,-9999,-9999
17187214,2019-09-15 08:33:13,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-16,167,1,73,-9999,-9999
17195157,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-17,168,1,73,-9999,-9999
17230320,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-21,172,1,73,-9999,-9999
17239675,2019-08-04 10:04:28,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-22,173,1,73,-9999,-9999
17246290,2019-09-15 08:33:14,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-22,173,1,73,-9999,-9999
17259135,2019-06-24 17:33:38,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-24,175,1,-9999,-9999,-9999
17259210,2019-06-24 18:05:25,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-24,175,1,-9999,-9999,-9999
17259509,2019-07-08 17:47:27,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-24,175,1,73,-9999,-9999
17307878,2019-09-15 08:33:14,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-30,181,1,73,-9999,-9999
17308354,2019-06-30 16:24:09,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-30,181,1,-9999,-9999,-9999
17351730,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-09,160,1,-9999,-9999,-9999
17352060,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-27,178,1,-9999,-9999,-9999
17352522,2020-02-23 13:39:38,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-06,187,1,73,-9999,-9999
17357793,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-05,186,1,-9999,-9999,-9999
17368006,2019-10-24 14:34:49,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-04,185,1,73,-9999,-9999
17368832,2019-09-15 08:36:28,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-07,188,1,73,-9999,-9999
17387301,2019-07-28 12:59:41,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-08,189,1,73,-9999,-9999
17403360,2019-08-10 08:16:35,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-10,191,1,-9999,-9999,-9999
17405852,2019-07-10 13:53:16,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-06-22,173,1,73,50-74%,-9999
17406029,2019-07-10 13:53:16,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-04,185,1,73,75-94%,-9999
17406180,2019-07-10 13:53:16,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-10,191,1,73,75-94%,-9999
17435924,2019-09-15 08:36:29,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-14,195,1,73,-9999,-9999
17485808,2019-09-15 08:36:30,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-19,200,1,73,-9999,-9999
17552077,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-28,209,1,73,-9999,-9999
17597312,2019-08-04 10:04:29,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-08-04,216,1,73,-9999,-9999
17598134,2019-09-15 08:37:24,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-31,212,1,73,-9999,-9999
17598244,2019-09-15 08:37:24,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-08-04,216,1,73,-9999,-9999
17655551,2019-09-15 08:37:25,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-08-11,223,1,73,-9999,-9999
17675979,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-08-15,227,1,73,-9999,-9999
17684194,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-08-16,228,1,73,95% or more,-9999
17696253,2019-10-13 19:04:22,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-08-19,231,1,73,-9999,-9999
17717592,2019-09-15 08:38:15,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-08-18,230,1,73,-9999,-9999
17736119,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-07-28,209,1,73,95% or more,-9999
17736334,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-08-12,224,1,73,75-94%,-9999
17746028,2019-09-15 08:38:16,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-08-25,237,1,73,-9999,-9999
17772690,2019-09-07 12:16:55,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-08-27,239,1,73,-9999,-9999
17798651,2019-09-15 08:38:17,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-01,244,1,73,-9999,-9999
17818561,2019-09-04 11:40:08,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-03,246,0,73,-9999,-9999
17844190,2019-10-13 19:04:22,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-06,249,1,73,-9999,-9999
17851403,2019-09-17 11:00:50,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-06,249,1,73,-9999,-9999
17858157,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-08,251,1,-9999,-9999,-9999
17866749,2019-09-15 08:40:52,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-08,251,1,73,-9999,-9999
17885975,2019-10-08 13:12:29,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-08,251,1,73,-9999,-9999
17901043,2019-09-15 14:38:47,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-12,255,0,73,-9999,-9999
17915217,2019-09-22 22:08:35,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-15,258,1,73,-9999,-9999
17939367,2019-10-09 12:37:03,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-17,260,1,73,-9999,-9999
17945867,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-18,261,1,73,-9999,-9999
17982278,2019-09-29 14:16:51,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-22,265,1,73,-9999,-9999
17996908,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-24,267,1,73,-9999,-9999
18051936,2019-10-13 20:39:36,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-29,272,1,73,-9999,-9999
18093048,-9999,20206,42.301922,-71.123932,36,MA,1339,Betula,nigra,river birch,Plantae,86259,483,Leaves,2019-09-15,258,0,73,-9999,-9999
