observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
18396702,2016-11-02 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215796,483,Leaves,2016-10-31,305,1,73,75-94%,-9999
18397061,2016-11-08 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215796,483,Leaves,2016-11-07,312,1,73,50-74%,-9999
18397399,2016-11-17 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215796,483,Leaves,2016-11-14,319,1,73,25-49%,-9999
18397496,2016-11-21 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215796,483,Leaves,2016-11-21,326,1,73,Less than 5%,-9999
18373310,2016-04-29 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-03-11,71,0,-9999,-9999,-9999
18373844,2016-05-06 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-03-14,74,0,-9999,-9999,-9999
18374321,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-03-16,76,0,-9999,-9999,-9999
18375028,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-03-18,78,0,-9999,-9999,-9999
18375102,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-03-22,82,0,-9999,-9999,-9999
18375519,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-03-23,83,0,-9999,-9999,-9999
18376100,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-03-25,85,0,-9999,-9999,-9999
18376646,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-03-28,88,0,-9999,-9999,-9999
18376954,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-03-30,90,0,-9999,-9999,-9999
18377540,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-01,92,0,-9999,-9999,-9999
18377772,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-05,96,0,-9999,-9999,-9999
18378411,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-06,97,0,-9999,-9999,-9999
18378745,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-08,99,0,-9999,-9999,-9999
18379082,2016-05-11 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-11,102,0,-9999,-9999,-9999
18379780,2016-05-12 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-13,104,0,-9999,-9999,-9999
18380125,2016-05-13 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-15,106,0,-9999,-9999,-9999
18380524,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-20,111,0,-9999,-9999,-9999
18381122,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-22,113,0,-9999,-9999,-9999
18381296,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-25,116,0,-9999,-9999,-9999
18381958,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-27,118,0,-9999,-9999,-9999
18382612,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-04-29,120,0,-9999,-9999,-9999
18382953,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-05-02,123,0,-9999,-9999,-9999
18383400,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-05-04,125,0,-9999,-9999,-9999
18383720,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-05-06,127,0,-9999,-9999,-9999
18383973,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-05-09,130,1,73,Less than 5%,-9999
18384684,2016-05-20 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-05-11,132,1,73,50-74%,-9999
18385010,2016-05-20 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-05-13,134,1,73,95% or more,-9999
18385598,2016-05-24 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-05-16,137,1,73,95% or more,-9999
18386028,2016-05-24 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-05-18,139,1,73,95% or more,-9999
18386626,2016-05-26 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-05-20,141,1,73,95% or more,-9999
18386642,2016-05-26 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-05-23,144,1,73,95% or more,-9999
18387281,2016-06-07 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-06-01,153,1,73,95% or more,-9999
18387542,2016-06-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-06-08,160,1,73,95% or more,-9999
18388076,2016-06-28 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-06-22,174,1,73,95% or more,-9999
18388853,2016-06-28 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-06-24,176,1,73,95% or more,-9999
18389277,2016-06-28 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-06-28,180,1,73,95% or more,-9999
18389383,2016-07-05 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-07-05,187,1,73,95% or more,-9999
18389886,2016-07-11 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-07-11,193,1,73,95% or more,-9999
18390378,2016-07-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-07-18,200,1,73,95% or more,-9999
18390810,2016-07-26 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-07-25,207,1,73,95% or more,-9999
18391144,2016-08-01 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-08-01,214,1,73,95% or more,-9999
18391827,2016-08-12 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-08-08,221,1,73,95% or more,-9999
18392018,2016-08-22 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-08-15,228,1,73,95% or more,-9999
18392613,2016-08-23 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-08-22,235,1,73,95% or more,-9999
18393136,2016-09-01 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-08-29,242,1,73,95% or more,-9999
18393567,2016-09-12 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-09-06,250,1,73,95% or more,-9999
18393967,2016-09-13 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-09-12,256,1,73,95% or more,-9999
18394479,2016-09-22 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-09-20,264,1,73,95% or more,-9999
18394722,2016-10-13 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-09-26,270,1,73,95% or more,-9999
18395287,2016-10-20 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-10-03,277,1,73,95% or more,-9999
18395577,2016-10-20 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-10-10,284,1,73,95% or more,-9999
18395896,2016-10-27 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-10-17,291,1,73,95% or more,-9999
18396291,2016-10-27 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-10-24,298,1,73,75-94%,-9999
18396798,2016-11-02 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-10-31,305,1,73,25-49%,-9999
18397123,2016-11-08 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-11-07,312,1,73,5-24%,-9999
18397395,2016-11-17 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215812,483,Leaves,2016-11-14,319,0,-9999,-9999,-9999
18373465,2016-04-29 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-03-11,71,0,-9999,-9999,-9999
18373968,2016-05-06 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-03-14,74,0,-9999,-9999,-9999
18374293,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-03-16,76,0,-9999,-9999,-9999
18374705,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-03-18,78,0,-9999,-9999,-9999
18375121,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-03-22,82,0,-9999,-9999,-9999
18375868,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-03-23,83,0,-9999,-9999,-9999
18376212,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-03-25,85,0,-9999,-9999,-9999
18376627,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-03-28,88,0,-9999,-9999,-9999
18377198,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-03-30,90,0,-9999,-9999,-9999
18377316,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-01,92,0,-9999,-9999,-9999
18377999,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-05,96,0,-9999,-9999,-9999
18378491,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-06,97,0,-9999,-9999,-9999
18378940,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-08,99,0,-9999,-9999,-9999
18379443,2016-05-11 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-11,102,0,-9999,-9999,-9999
18379522,2016-05-12 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-13,104,0,-9999,-9999,-9999
18380335,2016-05-13 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-15,106,0,-9999,-9999,-9999
18380477,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-20,111,0,-9999,-9999,-9999
18381233,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-22,113,0,-9999,-9999,-9999
18381684,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-25,116,0,-9999,-9999,-9999
18382086,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-27,118,0,-9999,-9999,-9999
18382489,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-04-29,120,0,-9999,-9999,-9999
18382741,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-05-02,123,0,-9999,-9999,-9999
18383463,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-05-04,125,0,-9999,-9999,-9999
18383522,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-05-06,127,0,-9999,-9999,-9999
18384237,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-05-09,130,1,73,50-74%,-9999
18384461,2016-05-20 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-05-11,132,1,73,5-24%,-9999
18385230,2016-05-20 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-05-13,134,1,73,95% or more,-9999
18385695,2016-05-24 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-05-16,137,1,73,95% or more,-9999
18385974,2016-05-24 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-05-18,139,1,73,95% or more,-9999
18386562,2016-05-26 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-05-20,141,1,73,95% or more,-9999
18386674,2016-05-26 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-05-23,144,1,73,95% or more,-9999
18387268,2016-06-07 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-06-01,153,1,73,95% or more,-9999
18387698,2016-06-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-06-08,160,1,73,95% or more,-9999
18388045,2016-06-28 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-06-22,174,1,73,95% or more,-9999
18388474,2016-06-28 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-06-24,176,1,73,95% or more,-9999
18388952,2016-06-28 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-06-28,180,1,73,95% or more,-9999
18389408,2016-07-05 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-07-05,187,1,73,95% or more,-9999
18390028,2016-07-11 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-07-11,193,1,73,95% or more,-9999
18390631,2016-07-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-07-18,200,1,73,95% or more,-9999
18390857,2016-07-26 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-07-25,207,1,73,95% or more,-9999
18391445,2016-08-01 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-08-01,214,1,73,95% or more,-9999
18391934,2016-08-12 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-08-08,221,1,73,95% or more,-9999
18392279,2016-08-22 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-08-15,228,1,73,95% or more,-9999
18392769,2016-08-23 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-08-22,235,1,73,95% or more,-9999
18393162,2016-09-01 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-08-29,242,1,73,95% or more,-9999
18393741,2016-09-12 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-09-06,250,1,73,95% or more,-9999
18393912,2016-09-13 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-09-12,256,1,73,95% or more,-9999
18394374,2016-09-22 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-09-20,264,1,73,95% or more,-9999
18394959,2016-10-13 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-09-26,270,1,73,95% or more,-9999
18395142,2016-10-20 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-10-03,277,1,73,95% or more,-9999
18395720,2016-10-20 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-10-10,284,1,73,95% or more,-9999
18395892,2016-10-27 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-10-17,291,1,73,95% or more,-9999
18396380,2016-10-27 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-10-24,298,1,73,95% or more,-9999
18396699,2016-11-02 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-10-31,305,1,73,95% or more,-9999
18396959,2016-11-08 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-11-07,312,1,73,75-94%,-9999
18397295,2016-11-17 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-11-14,319,1,73,75-94%,-9999
18397490,2016-11-21 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215815,483,Leaves,2016-11-21,326,1,73,Less than 5%,-9999
18373411,2016-04-29 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-03-11,71,0,-9999,-9999,-9999
18373866,2016-05-06 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-03-14,74,0,-9999,-9999,-9999
18374193,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-03-16,76,0,-9999,-9999,-9999
18374924,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-03-18,78,0,-9999,-9999,-9999
18375454,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-03-22,82,0,-9999,-9999,-9999
18375549,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-03-23,83,0,-9999,-9999,-9999
18376126,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-03-25,85,0,-9999,-9999,-9999
18376706,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-03-28,88,0,-9999,-9999,-9999
18376945,2016-05-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-03-30,90,0,-9999,-9999,-9999
18377574,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-01,92,0,-9999,-9999,-9999
18378023,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-05,96,0,-9999,-9999,-9999
18378361,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-06,97,0,-9999,-9999,-9999
18378696,2016-05-10 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-08,99,0,-9999,-9999,-9999
18379232,2016-05-11 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-11,102,0,-9999,-9999,-9999
18379718,2016-05-12 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-13,104,0,-9999,-9999,-9999
18380034,2016-05-13 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-15,106,0,-9999,-9999,-9999
18380562,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-20,111,0,-9999,-9999,-9999
18380992,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-22,113,0,-9999,-9999,-9999
18381434,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-25,116,0,-9999,-9999,-9999
18381896,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-27,118,0,-9999,-9999,-9999
18382501,2016-05-16 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-04-29,120,0,-9999,-9999,-9999
18382714,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-05-02,123,0,-9999,-9999,-9999
18383333,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-05-04,125,0,-9999,-9999,-9999
18383891,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-05-06,127,0,-9999,-9999,-9999
18384123,2016-05-19 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-05-09,130,1,73,75-94%,-9999
18384737,2016-05-20 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-05-11,132,1,73,95% or more,-9999
18384951,2016-05-20 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-05-13,134,1,73,95% or more,-9999
18385692,2016-05-24 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-05-16,137,1,73,95% or more,-9999
18385850,2016-05-24 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-05-18,139,1,73,95% or more,-9999
18386613,2016-05-26 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-05-20,141,1,73,95% or more,-9999
18386712,2016-05-26 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-05-23,144,1,73,95% or more,-9999
18387276,2016-06-07 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-06-01,153,1,73,95% or more,-9999
18387867,2016-06-09 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-06-08,160,1,73,95% or more,-9999
18388136,2016-06-28 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-06-22,174,1,73,75-94%,-9999
18388784,2016-06-28 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-06-24,176,1,73,95% or more,-9999
18389283,2016-06-28 00:00:00,35875,42.542778,-72.172127,382,MA,102,Quercus,rubra,northern red oak,Plantae,215816,483,Leaves,2016-06-28,180,1,73,95% or more,-9999
