observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
2720372,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43624,483,Leaves,2013-10-22,295,1,40,-9999,-9999
2742129,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43624,483,Leaves,2013-10-25,298,1,40,-9999,-9999
2742465,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43624,483,Leaves,2013-10-29,302,1,40,-9999,-9999
2780117,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43624,483,Leaves,2013-11-01,305,1,40,-9999,-9999
2780221,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43624,483,Leaves,2013-11-06,310,1,40,-9999,-9999
2780333,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43624,483,Leaves,2013-11-08,312,1,40,-9999,-9999
2793583,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43624,483,Leaves,2013-11-12,316,1,40,-9999,-9999
3035901,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43624,483,Leaves,2013-11-20,324,1,40,-9999,-9999
3056414,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43624,483,Leaves,2013-11-26,330,1,40,-9999,-9999
3075813,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43624,483,Leaves,2013-12-03,337,0,40,-9999,-9999
2366946,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-07-06,187,1,40,-9999,-9999
2367058,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-07-09,190,1,40,-9999,-9999
2373169,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-07-12,193,1,40,-9999,-9999
2384913,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-07-17,198,1,40,-9999,-9999
2405551,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-07-19,200,1,40,-9999,-9999
2405974,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-07-23,204,1,40,-9999,-9999
2421014,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-07-26,207,1,40,-9999,-9999
2433788,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-07-30,211,1,40,-9999,-9999
2474273,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-08-06,218,1,40,-9999,-9999
2474315,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-08-02,214,1,40,-9999,-9999
2484782,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-08-09,221,1,40,-9999,-9999
2492776,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-08-13,225,1,40,-9999,-9999
2501285,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-08-16,228,1,40,-9999,-9999
2520078,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-08-20,232,1,40,-9999,-9999
2528235,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-08-23,235,1,40,-9999,-9999
2539438,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-08-27,239,1,40,-9999,-9999
2564892,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-08-31,243,1,40,-9999,-9999
2565004,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-09-03,246,1,40,-9999,-9999
2587760,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-09-06,249,1,40,-9999,-9999
2588020,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-09-10,253,1,40,-9999,-9999
2594918,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-09-13,256,1,40,-9999,-9999
2608337,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-09-16,259,1,40,-9999,-9999
2618110,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-09-19,262,1,40,-9999,-9999
2636785,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-09-23,266,1,40,-9999,-9999
2636952,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-09-26,269,1,40,-9999,-9999
2696878,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-09-30,273,1,40,-9999,-9999
2697224,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-10-12,285,1,40,-9999,-9999
2697494,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-10-15,288,1,40,-9999,-9999
2720139,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-10-18,291,1,40,-9999,-9999
2720379,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-10-22,295,1,40,-9999,-9999
2742136,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-10-25,298,1,40,-9999,-9999
2742472,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-10-29,302,1,40,-9999,-9999
2780124,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-11-01,305,1,40,-9999,-9999
2780228,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-11-06,310,1,40,-9999,-9999
2780340,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-11-08,312,1,40,-9999,-9999
2793590,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-11-12,316,1,40,-9999,-9999
3035908,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-11-20,324,1,40,-9999,-9999
3056421,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-11-26,330,1,40,-9999,-9999
3075820,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43625,483,Leaves,2013-12-03,337,0,40,-9999,-9999
2366953,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-07-06,187,1,40,-9999,-9999
2367065,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-07-09,190,1,40,-9999,-9999
2373176,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-07-12,193,1,40,-9999,-9999
2384920,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-07-17,198,1,40,-9999,-9999
2405558,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-07-19,200,1,40,-9999,-9999
2405981,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-07-23,204,1,40,-9999,-9999
2421021,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-07-26,207,1,40,-9999,-9999
2433795,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-07-30,211,1,40,-9999,-9999
2474280,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-08-06,218,1,40,-9999,-9999
2474322,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-08-02,214,1,40,-9999,-9999
2484789,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-08-09,221,1,40,-9999,-9999
2492783,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-08-13,225,1,40,-9999,-9999
2501292,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-08-16,228,1,40,-9999,-9999
2520085,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-08-20,232,1,40,-9999,-9999
2528242,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-08-23,235,1,40,-9999,-9999
2539445,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-08-27,239,1,40,-9999,-9999
2564899,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-08-31,243,1,40,-9999,-9999
2565011,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-09-03,246,1,40,-9999,-9999
2587767,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-09-06,249,1,40,-9999,-9999
2588027,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-09-10,253,1,40,-9999,-9999
2594925,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-09-13,256,1,40,-9999,-9999
2608344,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-09-16,259,1,40,-9999,-9999
2618117,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-09-19,262,1,40,-9999,-9999
2636792,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-09-23,266,1,40,-9999,-9999
2636959,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-09-26,269,1,40,-9999,-9999
2696885,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-09-30,273,1,40,-9999,-9999
2697231,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-10-12,285,1,40,-9999,-9999
2697501,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-10-15,288,1,40,-9999,-9999
2720146,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-10-18,291,1,40,-9999,-9999
2720386,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-10-22,295,1,40,-9999,-9999
2742143,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-10-25,298,1,40,-9999,-9999
2742479,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-10-29,302,1,40,-9999,-9999
2780131,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-11-01,305,1,40,-9999,-9999
2780235,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-11-06,310,1,40,-9999,-9999
2780347,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-11-08,312,1,40,-9999,-9999
2793597,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-11-12,316,1,40,-9999,-9999
3035915,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-11-20,324,0,40,-9999,-9999
3056428,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-11-26,330,0,40,-9999,-9999
3075827,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43626,483,Leaves,2013-12-03,337,0,40,-9999,-9999
2336720,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-06-26,177,1,40,-9999,-9999
2337700,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-06-12,163,1,40,-9999,-9999
2337728,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-06-16,167,1,40,-9999,-9999
2337754,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-06-20,171,1,40,-9999,-9999
2353589,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-06-29,180,1,40,-9999,-9999
2353687,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-07-03,184,1,40,-9999,-9999
2366960,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-07-06,187,1,40,-9999,-9999
2367072,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-07-09,190,1,40,-9999,-9999
2373183,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-07-12,193,1,40,-9999,-9999
2384927,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-07-17,198,1,40,-9999,-9999
2405565,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-07-19,200,1,40,-9999,-9999
2405988,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-07-23,204,1,40,-9999,-9999
2421028,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-07-26,207,1,40,-9999,-9999
2433802,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-07-30,211,1,40,-9999,-9999
2474287,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-08-06,218,1,40,-9999,-9999
2474329,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-08-02,214,1,40,-9999,-9999
2484796,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-08-09,221,1,40,-9999,-9999
2492790,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-08-13,225,1,40,-9999,-9999
2501299,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-08-16,228,1,40,-9999,-9999
2520092,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-08-20,232,1,40,-9999,-9999
2528249,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-08-23,235,1,40,-9999,-9999
2539452,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-08-27,239,1,40,-9999,-9999
2564906,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-08-31,243,1,40,-9999,-9999
2565018,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-09-03,246,1,40,-9999,-9999
2587774,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-09-06,249,1,40,-9999,-9999
2588034,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-09-10,253,1,40,-9999,-9999
2594932,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-09-13,256,1,40,-9999,-9999
2608351,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-09-16,259,1,40,-9999,-9999
2618124,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-09-19,262,1,40,-9999,-9999
2636799,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-09-23,266,1,40,-9999,-9999
2636966,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-09-26,269,1,40,-9999,-9999
2696892,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-09-30,273,1,40,-9999,-9999
2697238,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-10-12,285,1,40,-9999,-9999
2697508,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-10-15,288,1,40,-9999,-9999
2720153,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-10-18,291,1,40,-9999,-9999
2720393,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-10-22,295,1,40,-9999,-9999
2742150,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-10-25,298,1,40,-9999,-9999
2742486,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-10-29,302,1,40,-9999,-9999
2780138,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-11-01,305,1,40,-9999,-9999
2780242,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-11-06,310,1,40,-9999,-9999
2780354,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-11-08,312,1,40,-9999,-9999
2793604,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-11-12,316,1,40,-9999,-9999
3035922,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-11-20,324,1,40,-9999,-9999
3056435,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-11-26,330,1,40,-9999,-9999
3075834,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43630,483,Leaves,2013-12-03,337,1,40,-9999,-9999
2336731,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-06-26,177,1,40,-9999,-9999
2337707,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-06-12,163,1,40,-9999,-9999
2337734,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-06-16,167,1,40,-9999,-9999
2337761,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-06-20,171,1,40,-9999,-9999
2353596,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-06-29,180,1,40,-9999,-9999
2353694,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-07-03,184,1,40,-9999,-9999
2366967,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-07-06,187,1,40,-9999,-9999
2367079,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-07-09,190,1,40,-9999,-9999
2373190,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-07-12,193,1,40,-9999,-9999
2384934,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-07-17,198,1,40,-9999,-9999
2405572,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-07-19,200,1,40,-9999,-9999
2405995,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-07-23,204,1,40,-9999,-9999
2421035,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-07-26,207,1,40,-9999,-9999
2433809,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-07-30,211,1,40,-9999,-9999
2474294,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-08-06,218,1,40,-9999,-9999
2474336,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-08-02,214,1,40,-9999,-9999
2484803,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-08-09,221,1,40,-9999,-9999
2492797,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-08-13,225,1,40,-9999,-9999
2501306,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-08-16,228,1,40,-9999,-9999
2520099,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-08-20,232,1,40,-9999,-9999
2528256,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-08-23,235,1,40,-9999,-9999
2539459,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-08-27,239,1,40,-9999,-9999
2564913,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-08-31,243,1,40,-9999,-9999
2565025,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-09-03,246,1,40,-9999,-9999
2587781,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-09-06,249,1,40,-9999,-9999
2588041,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-09-10,253,1,40,-9999,-9999
2594939,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-09-13,256,1,40,-9999,-9999
2608358,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-09-16,259,1,40,-9999,-9999
2618131,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-09-19,262,1,40,-9999,-9999
2636806,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-09-23,266,1,40,-9999,-9999
2636973,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-09-26,269,1,40,-9999,-9999
2696899,-9999,10959,36.061069,-112.108002,2172,AZ,988,Quercus,gambelii,Gambel oak,Plantae,43631,483,Leaves,2013-09-30,273,1,40,-9999,-9999
