observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
5128170,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-11-27,331,0,-9999,-9999,-9999
5128200,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-12-06,340,0,-9999,-9999,-9999
140235,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-10-17,290,1,-9999,-9999,-9999
141456,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-10-21,294,1,-9999,-9999,-9999
142586,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-10-25,298,1,-9999,-9999,-9999
142928,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-10-26,299,1,-9999,-9999,-9999
143221,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-10-27,300,1,-9999,-9999,-9999
145256,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-10-29,302,1,-9999,-9999,-9999
145384,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-10-30,303,1,-9999,-9999,-9999
145624,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-10-31,304,1,-9999,-9999,-9999
149943,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-11-07,311,1,-9999,-9999,-9999
160274,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-11-16,320,1,-9999,-9999,-9999
161723,-9999,2121,35.929985,-78.748375,143,NC,102,Quercus,rubra,northern red oak,Plantae,4366,483,Leaves,2009-11-24,328,1,-9999,-9999,-9999
137787,-9999,2131,35.885597,-78.706451,123,NC,102,Quercus,rubra,northern red oak,Plantae,4384,483,Leaves,2009-10-11,284,0,-9999,-9999,-9999
150058,-9999,2115,35.944927,-78.718491,121,NC,102,Quercus,rubra,northern red oak,Plantae,4404,483,Leaves,2009-11-08,312,-1,-9999,-9999,-9999
150068,-9999,2115,35.944927,-78.718491,121,NC,102,Quercus,rubra,northern red oak,Plantae,4404,483,Leaves,2009-11-01,305,-1,-9999,-9999,-9999
150078,-9999,2115,35.944927,-78.718491,121,NC,102,Quercus,rubra,northern red oak,Plantae,4404,483,Leaves,2009-10-29,302,-1,-9999,-9999,-9999
161136,-9999,2115,35.944927,-78.718491,121,NC,102,Quercus,rubra,northern red oak,Plantae,4404,483,Leaves,2009-11-22,326,-1,-9999,-9999,-9999
163953,-9999,2115,35.944927,-78.718491,121,NC,102,Quercus,rubra,northern red oak,Plantae,4404,483,Leaves,2009-12-18,352,-1,-9999,-9999,-9999
152219,-9999,2173,35.914669,-78.736519,152,NC,102,Quercus,rubra,northern red oak,Plantae,4431,483,Leaves,2009-11-11,315,0,-9999,-9999,-9999
36101,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-08,67,0,-9999,-9999,-9999
36111,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-21,80,0,-9999,-9999,-9999
37141,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-04,94,0,-9999,-9999,-9999
37151,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-31,90,0,-9999,-9999,-9999
38967,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-02-21,52,0,-9999,-9999,-9999
43527,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-02,92,0,-9999,-9999,-9999
44686,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-14,73,0,-9999,-9999,-9999
44696,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-07,66,0,-9999,-9999,-9999
44706,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-01,60,0,-9999,-9999,-9999
45686,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-12,102,0,-9999,-9999,-9999
45706,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-28,87,0,-9999,-9999,-9999
51398,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-16,106,0,-9999,-9999,-9999
53513,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-21,111,0,-9999,-9999,-9999
53523,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-05,95,0,-9999,-9999,-9999
55058,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-14,104,-1,-9999,-9999,-9999
87521,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-06,65,0,-9999,-9999,-9999
87551,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-10,100,0,-9999,-9999,-9999
87571,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-27,86,0,-9999,-9999,-9999
87591,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-17,107,0,-9999,-9999,-9999
87611,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-03,93,0,-9999,-9999,-9999
99804,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-20,79,0,-9999,-9999,-9999
99814,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-12,71,0,-9999,-9999,-9999
99824,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-05,64,0,-9999,-9999,-9999
99854,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-08,98,0,-9999,-9999,-9999
99864,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-01,91,0,-9999,-9999,-9999
114809,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-19,109,0,-9999,-9999,-9999
123894,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-07,97,0,-9999,-9999,-9999
131533,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-13,72,0,-9999,-9999,-9999
5145000,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-02-21,52,0,-9999,-9999,-9999
5145030,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-01,60,0,-9999,-9999,-9999
5145040,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-04,63,0,-9999,-9999,-9999
5145060,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-07,66,0,-9999,-9999,-9999
5145070,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-12,71,0,-9999,-9999,-9999
5145090,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-13,72,0,-9999,-9999,-9999
5145110,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-14,73,0,-9999,-9999,-9999
5145130,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-15,74,0,-9999,-9999,-9999
5145141,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-18,77,0,-9999,-9999,-9999
5145151,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-20,79,0,-9999,-9999,-9999
5145176,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-21,80,0,-9999,-9999,-9999
5145186,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-25,84,0,-9999,-9999,-9999
5145209,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-27,86,0,-9999,-9999,-9999
5145219,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-28,87,0,-9999,-9999,-9999
5145229,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-29,88,0,-9999,-9999,-9999
5145240,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-03-31,90,0,-9999,-9999,-9999
5145250,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-01,91,0,-9999,-9999,-9999
5145273,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-04,94,0,-9999,-9999,-9999
5145294,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-07,97,0,-9999,-9999,-9999
5145314,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-08,98,0,-9999,-9999,-9999
5145335,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-12,102,0,-9999,-9999,-9999
5145348,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-14,104,0,-9999,-9999,-9999
5145358,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-15,105,0,-9999,-9999,-9999
5145379,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-16,106,0,-9999,-9999,-9999
5145400,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-19,109,0,-9999,-9999,-9999
5145410,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-21,111,0,-9999,-9999,-9999
5145430,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,483,Leaves,2009-04-22,112,1,-9999,-9999,-9999
37221,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-04,94,0,-9999,-9999,-9999
37231,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-31,90,0,-9999,-9999,-9999
38747,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-08,67,0,-9999,-9999,-9999
44766,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-14,73,0,-9999,-9999,-9999
44776,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-07,66,0,-9999,-9999,-9999
44786,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-01,60,0,-9999,-9999,-9999
45766,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-12,102,0,-9999,-9999,-9999
45786,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-28,87,0,-9999,-9999,-9999
45796,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-21,80,0,-9999,-9999,-9999
53573,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-21,111,0,-9999,-9999,-9999
53583,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-05,95,0,-9999,-9999,-9999
55138,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-14,104,-1,-9999,-9999,-9999
55148,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-02,92,-1,-9999,-9999,-9999
55158,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-27,86,-1,-9999,-9999,-9999
55888,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-23,113,-1,-9999,-9999,-9999
87931,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-03,93,0,-9999,-9999,-9999
87981,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-06,65,0,-9999,-9999,-9999
88021,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-17,107,0,-9999,-9999,-9999
88031,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-10,100,0,-9999,-9999,-9999
99564,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-20,79,0,-9999,-9999,-9999
99574,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-12,71,0,-9999,-9999,-9999
99584,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-05,64,0,-9999,-9999,-9999
99614,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-08,98,0,-9999,-9999,-9999
99624,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-01,91,0,-9999,-9999,-9999
114889,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-19,109,0,-9999,-9999,-9999
124124,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-13,72,0,-9999,-9999,-9999
124134,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-02-21,52,0,-9999,-9999,-9999
124174,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-07,97,0,-9999,-9999,-9999
131753,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-16,106,0,-9999,-9999,-9999
131823,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-24,114,1,-9999,-9999,-9999
5137660,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-02-21,52,0,-9999,-9999,-9999
5137690,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-01,60,0,-9999,-9999,-9999
5137700,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-04,63,0,-9999,-9999,-9999
5137720,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-07,66,0,-9999,-9999,-9999
5137730,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-12,71,0,-9999,-9999,-9999
5137750,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-13,72,0,-9999,-9999,-9999
5137770,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-14,73,0,-9999,-9999,-9999
5137790,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-15,74,0,-9999,-9999,-9999
5137801,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-18,77,0,-9999,-9999,-9999
5137811,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-20,79,0,-9999,-9999,-9999
5137834,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-21,80,0,-9999,-9999,-9999
5137844,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-25,84,0,-9999,-9999,-9999
5137867,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-27,86,0,-9999,-9999,-9999
5137877,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-28,87,0,-9999,-9999,-9999
5137887,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-29,88,0,-9999,-9999,-9999
5137898,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-03-31,90,0,-9999,-9999,-9999
5137908,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-01,91,0,-9999,-9999,-9999
5137928,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-03,93,0,-9999,-9999,-9999
5137932,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-04,94,0,-9999,-9999,-9999
5137953,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-07,97,0,-9999,-9999,-9999
5137973,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-08,98,0,-9999,-9999,-9999
5137994,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-12,102,0,-9999,-9999,-9999
5138004,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-14,104,0,-9999,-9999,-9999
5138018,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-15,105,0,-9999,-9999,-9999
5138039,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-16,106,0,-9999,-9999,-9999
5138060,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-19,109,0,-9999,-9999,-9999
5138070,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-21,111,0,-9999,-9999,-9999
5138080,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-22,112,0,-9999,-9999,-9999
5138102,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,483,Leaves,2009-04-24,114,0,-9999,-9999,-9999
143454,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-10-25,298,0,-9999,-9999,-9999
143464,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-10-04,277,0,-9999,-9999,-9999
145989,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-11-01,305,0,-9999,-9999,-9999
158495,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-11-10,314,0,-9999,-9999,-9999
158879,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-11-15,319,-1,-9999,-9999,-9999
5142019,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-09-26,269,0,-9999,-9999,-9999
5142039,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-10-03,276,0,-9999,-9999,-9999
5142059,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-10-04,277,0,-9999,-9999,-9999
5142071,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-10-10,283,0,-9999,-9999,-9999
5142083,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-10-17,290,0,-9999,-9999,-9999
5142094,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-10-24,297,0,-9999,-9999,-9999
5142104,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-10-25,298,0,-9999,-9999,-9999
5142114,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-10-31,304,0,-9999,-9999,-9999
5142135,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-11-07,311,0,-9999,-9999,-9999
5142157,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-11-15,319,0,-9999,-9999,-9999
5142168,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-11-21,325,0,-9999,-9999,-9999
5142188,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-11-27,331,0,-9999,-9999,-9999
5142208,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,4266,483,Leaves,2009-12-06,340,0,-9999,-9999,-9999
138893,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-10-01,274,0,-9999,-9999,-9999
138903,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-10-08,281,0,-9999,-9999,-9999
144286,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-10-22,295,0,-9999,-9999,-9999
148932,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-10-29,302,0,-9999,-9999,-9999
149667,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-11-05,309,0,-9999,-9999,-9999
160875,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-11-19,323,0,-9999,-9999,-9999
161326,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-11-12,316,0,-9999,-9999,-9999
5135732,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-09-26,269,0,-9999,-9999,-9999
5135754,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-10-03,276,0,-9999,-9999,-9999
5135772,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-10-07,280,0,-9999,-9999,-9999
5135805,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-10-22,295,0,-9999,-9999,-9999
5135819,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-10-24,297,0,-9999,-9999,-9999
5135829,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-10-29,302,0,-9999,-9999,-9999
5135847,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-10-31,304,0,-9999,-9999,-9999
5135870,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-11-05,309,0,-9999,-9999,-9999
5135880,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-11-07,311,0,-9999,-9999,-9999
5135910,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-11-21,325,0,-9999,-9999,-9999
5135934,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-11-27,331,0,-9999,-9999,-9999
5135964,-9999,2119,40.862221,-73.875191,26,NY,1159,Quercus,velutina,black oak,Plantae,4356,483,Leaves,2009-12-06,340,0,-9999,-9999,-9999
1087592,-9999,2,43.08535,-70.69133,12,ME,1159,Quercus,velutina,black oak,Plantae,24293,483,Leaves,2009-11-17,321,1,-9999,-9999,-9999
