observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
27169081,2021-09-23 05:37:30,44255,44.902611,-93.148041,214,MN,1339,Betula,nigra,river birch,Plantae,270076,483,Leaves,2021-09-10,253,1,73,75-94%,-9999
27169313,2021-09-23 05:37:30,44255,44.902611,-93.148041,214,MN,1339,Betula,nigra,river birch,Plantae,270076,483,Leaves,2021-09-17,260,1,73,75-94%,-9999
27251185,-9999,44255,44.902611,-93.148041,214,MN,1339,Betula,nigra,river birch,Plantae,270076,483,Leaves,2021-10-01,274,1,73,95% or more,-9999
27796377,-9999,44255,44.902611,-93.148041,214,MN,1339,Betula,nigra,river birch,Plantae,270076,483,Leaves,2021-09-23,266,1,73,95% or more,-9999
27796617,-9999,44255,44.902611,-93.148041,214,MN,1339,Betula,nigra,river birch,Plantae,270076,483,Leaves,2021-10-07,280,1,73,95% or more,-9999
27796826,-9999,44255,44.902611,-93.148041,214,MN,1339,Betula,nigra,river birch,Plantae,270076,483,Leaves,2021-10-15,288,1,73,95% or more,-9999
27797097,-9999,44255,44.902611,-93.148041,214,MN,1339,Betula,nigra,river birch,Plantae,270076,483,Leaves,2021-10-21,294,1,73,75-94%,-9999
27797337,-9999,44255,44.902611,-93.148041,214,MN,1339,Betula,nigra,river birch,Plantae,270076,483,Leaves,2021-10-28,301,1,73,95% or more,-9999
27797546,-9999,44255,44.902611,-93.148041,214,MN,1339,Betula,nigra,river birch,Plantae,270076,483,Leaves,2021-11-08,312,1,73,50-74%,-9999
28571323,-9999,44255,44.902611,-93.148041,214,MN,1339,Betula,nigra,river birch,Plantae,270076,483,Leaves,2021-05-28,148,1,73,75-94%,-9999
25838391,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-04-30,120,1,73,Less than 5%,-9999
25932275,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-05-06,126,1,73,Less than 5%,-9999
26068411,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-04-23,113,0,73,-9999,-9999
26269350,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-06-03,154,1,73,25-49%,-9999
26405260,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-06-18,169,1,73,95% or more,-9999
26457539,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-06-25,176,1,73,95% or more,-9999
26508041,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-07-02,183,1,73,95% or more,-9999
26557467,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-07-08,189,1,73,95% or more,-9999
26624548,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-07-16,197,1,73,95% or more,-9999
26686994,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-07-23,204,1,73,95% or more,-9999
26748621,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-08-01,213,1,73,95% or more,-9999
26781797,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-08-06,218,1,73,95% or more,-9999
26889215,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-08-20,232,1,73,75-94%,-9999
26946396,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-08-27,239,1,73,95% or more,-9999
26996330,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-09-03,246,1,73,95% or more,-9999
27049061,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-09-10,253,1,73,95% or more,-9999
27113290,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-09-17,260,1,73,95% or more,-9999
27180742,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-09-24,267,1,73,95% or more,-9999
27262280,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-10-02,275,1,73,95% or more,-9999
27316888,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-10-08,281,1,73,95% or more,-9999
27381317,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-10-14,287,1,73,75-94%,-9999
27475255,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-10-22,295,1,73,50-74%,-9999
27581285,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-10-30,303,1,73,50-74%,-9999
27665640,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-11-06,310,1,73,Less than 5%,-9999
27738537,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-11-13,317,0,73,-9999,-9999
28570751,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-05-28,148,1,73,25-49%,-9999
28570795,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270081,483,Leaves,2021-05-28,148,1,73,25-49%,-9999
25839161,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-04-30,120,0,73,-9999,-9999
25932467,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-05-06,126,1,73,Less than 5%,-9999
26068562,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-04-23,113,0,73,-9999,-9999
26269471,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-06-03,154,1,73,5-24%,-9999
26405501,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-06-18,169,1,73,95% or more,-9999
26457723,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-06-25,176,1,73,95% or more,-9999
26508162,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-07-02,183,1,73,95% or more,-9999
26557639,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-07-08,189,1,73,95% or more,-9999
26624676,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-07-16,197,1,73,95% or more,-9999
26687146,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-07-23,204,1,73,95% or more,-9999
26748742,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-08-01,213,1,73,95% or more,-9999
26781940,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-08-06,218,1,73,95% or more,-9999
26889336,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-08-20,232,1,73,75-94%,-9999
26946545,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-08-27,239,1,73,75-94%,-9999
26996451,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-09-03,246,1,73,95% or more,-9999
27049182,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-09-10,253,1,73,95% or more,-9999
27113476,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-09-17,260,1,73,95% or more,-9999
27180870,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-09-24,267,1,73,95% or more,-9999
27262401,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-10-02,275,1,73,95% or more,-9999
27317028,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-10-08,281,1,73,95% or more,-9999
27381437,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-10-14,287,1,73,75-94%,-9999
27475407,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-10-22,295,1,73,75-94%,-9999
27581406,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-10-30,303,1,73,75-94%,-9999
27665775,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-11-06,310,0,73,-9999,-9999
27738658,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-11-13,317,0,73,-9999,-9999
28570663,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-05-28,148,1,73,50-74%,-9999
28570916,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270092,483,Leaves,2021-05-28,148,1,73,5-24%,-9999
25839139,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-04-30,120,0,73,-9999,-9999
25932489,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-05-06,126,1,73,Less than 5%,-9999
26068584,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-04-23,113,0,73,-9999,-9999
26269493,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-06-03,154,1,73,5-24%,-9999
26405544,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-06-18,169,1,73,95% or more,-9999
26457756,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-06-25,176,1,73,95% or more,-9999
26508184,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-07-02,183,1,73,95% or more,-9999
26557661,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-07-08,189,1,73,95% or more,-9999
26624698,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-07-16,197,1,73,95% or more,-9999
26687168,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-07-23,204,1,73,95% or more,-9999
26748764,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-08-01,213,1,73,95% or more,-9999
26781962,2021-08-06 12:36:56,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-08-06,218,1,73,95% or more,-9999
26889358,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-08-20,232,1,73,75-94%,-9999
26946567,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-08-27,239,1,73,75-94%,-9999
26996473,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-09-03,246,1,73,95% or more,-9999
27049204,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-09-10,253,1,73,95% or more,-9999
27113498,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-09-17,260,1,73,95% or more,-9999
27180899,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-09-24,267,1,73,95% or more,-9999
27262423,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-10-02,275,1,73,95% or more,-9999
27317061,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-10-08,281,1,73,95% or more,-9999
27381459,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-10-14,287,1,73,95% or more,-9999
27475429,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-10-22,295,1,73,95% or more,-9999
27581428,2021-10-30 09:26:15,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-10-30,303,1,73,75-94%,-9999
27665797,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-11-06,310,1,73,Less than 5%,-9999
27738680,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-11-13,317,0,73,-9999,-9999
28570773,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-05-28,148,1,73,Less than 5%,-9999
28570938,-9999,44256,44.90229,-93.148178,213,MN,1339,Betula,nigra,river birch,Plantae,270094,483,Leaves,2021-05-28,148,1,73,Less than 5%,-9999
27156151,2021-09-23 14:45:42,45165,43.00211,-78.790039,176,NY,1339,Betula,nigra,river birch,Plantae,275828,483,Leaves,2021-09-21,264,1,73,95% or more,-9999
27177190,-9999,45165,43.00211,-78.790039,176,NY,1339,Betula,nigra,river birch,Plantae,275828,483,Leaves,2021-09-22,265,1,73,95% or more,-9999
27261279,2021-10-08 13:25:02,45165,43.00211,-78.790039,176,NY,1339,Betula,nigra,river birch,Plantae,275828,483,Leaves,2021-10-01,274,1,73,95% or more,-9999
27324245,-9999,45165,43.00211,-78.790039,176,NY,1339,Betula,nigra,river birch,Plantae,275828,483,Leaves,2021-10-08,281,1,73,95% or more,-9999
27576355,-9999,45165,43.00211,-78.790039,176,NY,1339,Betula,nigra,river birch,Plantae,275828,483,Leaves,2021-10-29,302,1,73,95% or more,-9999
27162924,2021-09-23 16:33:01,45352,42.886448,-78.878372,180,NY,1339,Betula,nigra,river birch,Plantae,276690,483,Leaves,2021-09-22,265,1,73,75-94%,-9999
27162934,2021-09-23 16:33:01,45352,42.886448,-78.878372,180,NY,1339,Betula,nigra,river birch,Plantae,276691,483,Leaves,2021-09-22,265,1,73,75-94%,-9999
27230767,-9999,45473,44.852238,-92.6147,270,WI,1339,Betula,nigra,river birch,Plantae,277281,483,Leaves,2021-09-29,272,1,73,75-94%,-9999
27337175,-9999,45473,44.852238,-92.6147,270,WI,1339,Betula,nigra,river birch,Plantae,277281,483,Leaves,2021-10-10,283,1,73,50-74%,-9999
27372962,-9999,45473,44.852238,-92.6147,270,WI,1339,Betula,nigra,river birch,Plantae,277281,483,Leaves,2021-10-13,286,1,73,50-74%,-9999
27542646,-9999,45473,44.852238,-92.6147,270,WI,1339,Betula,nigra,river birch,Plantae,277281,483,Leaves,2021-10-18,291,1,73,Less than 5%,-9999
27758413,-9999,45473,44.852238,-92.6147,270,WI,1339,Betula,nigra,river birch,Plantae,277281,483,Leaves,2021-10-27,300,1,73,Less than 5%,-9999
27758446,-9999,45473,44.852238,-92.6147,270,WI,1339,Betula,nigra,river birch,Plantae,277281,483,Leaves,2021-11-04,308,1,73,Less than 5%,-9999
27758512,-9999,45473,44.852238,-92.6147,270,WI,1339,Betula,nigra,river birch,Plantae,277281,483,Leaves,2021-11-09,313,1,73,Less than 5%,-9999
27992934,-9999,45473,44.852238,-92.6147,270,WI,1339,Betula,nigra,river birch,Plantae,277281,483,Leaves,2021-11-16,320,0,73,-9999,-9999
27992967,-9999,45473,44.852238,-92.6147,270,WI,1339,Betula,nigra,river birch,Plantae,277281,483,Leaves,2021-11-30,334,0,73,-9999,-9999
27993022,-9999,45473,44.852238,-92.6147,270,WI,1339,Betula,nigra,river birch,Plantae,277281,483,Leaves,2021-12-08,342,0,73,-9999,-9999
27230511,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-09-29,272,1,73,75-94%,-9999
27275160,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-10-04,277,1,73,95% or more,-9999
27344653,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-10-11,284,1,73,95% or more,-9999
27448332,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-10-20,293,1,73,50-74%,-9999
27498870,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-10-25,298,1,73,75-94%,-9999
27601176,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-11-01,305,1,73,75-94%,-9999
27674131,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-11-08,312,1,73,50-74%,-9999
27749603,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-11-15,319,0,73,-9999,-9999
27844318,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-11-23,327,0,73,-9999,-9999
27888965,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-11-30,334,0,73,-9999,-9999
27947292,-9999,45472,44.543297,-93.576065,302,MN,1339,Betula,nigra,river birch,Plantae,277286,483,Leaves,2021-12-07,341,0,73,-9999,-9999
27230543,2021-12-01 12:09:14,45516,44.861355,-92.62381,272,WI,1339,Betula,nigra,river birch,Plantae,277776,483,Leaves,2021-09-29,272,1,73,-9999,-9999
27253783,2021-10-13 09:24:13,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-10-01,274,1,73,95% or more,-9999
27293376,2021-10-20 09:29:37,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-10-05,278,1,73,95% or more,-9999
27370631,2021-10-20 09:29:37,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-10-13,286,1,73,75-94%,-9999
27451493,2021-11-02 09:21:20,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-10-20,293,1,73,75-94%,-9999
27511539,-9999,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-10-19,292,1,73,75-94%,-9999
27612135,2021-11-09 10:44:55,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-11-02,306,1,73,50-74%,-9999
27690673,2021-11-16 10:55:45,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-11-09,313,1,73,25-49%,-9999
27761421,2021-11-29 14:52:11,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-11-16,320,0,73,-9999,-9999
27881644,2021-11-29 14:52:12,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-11-23,327,0,73,-9999,-9999
27881698,2021-12-07 12:15:15,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-11-29,333,0,73,-9999,-9999
27944601,-9999,45504,44.852928,-92.616486,273,WI,1339,Betula,nigra,river birch,Plantae,277883,483,Leaves,2021-12-06,340,0,73,-9999,-9999
27245676,2021-10-12 06:52:44,45209,43.006493,-78.78553,174,NY,1339,Betula,nigra,river birch,Plantae,277918,483,Leaves,2021-09-22,265,1,73,50-74%,-9999
27245718,2021-10-12 06:52:44,45209,43.006493,-78.78553,174,NY,1339,Betula,nigra,river birch,Plantae,277918,483,Leaves,2021-09-29,272,1,73,25-49%,-9999
27245687,2021-10-12 06:52:44,45209,43.006493,-78.78553,174,NY,1339,Betula,nigra,river birch,Plantae,277919,483,Leaves,2021-09-22,265,1,73,50-74%,-9999
27245729,2021-10-12 06:52:44,45209,43.006493,-78.78553,174,NY,1339,Betula,nigra,river birch,Plantae,277919,483,Leaves,2021-09-29,272,1,73,25-49%,-9999
27357385,2021-12-02 15:30:54,45209,43.006493,-78.78553,174,NY,1339,Betula,nigra,river birch,Plantae,277919,483,Leaves,2021-10-06,279,1,73,25-49%,-9999
27357416,2021-12-02 15:30:54,45209,43.006493,-78.78553,174,NY,1339,Betula,nigra,river birch,Plantae,277919,483,Leaves,2021-10-12,285,1,73,25-49%,-9999
27906851,-9999,45209,43.006493,-78.78553,174,NY,1339,Betula,nigra,river birch,Plantae,277919,483,Leaves,2021-10-19,292,1,73,25-49%,-9999
27906872,-9999,45209,43.006493,-78.78553,174,NY,1339,Betula,nigra,river birch,Plantae,277919,483,Leaves,2021-10-26,299,1,73,25-49%,-9999
27906892,-9999,45209,43.006493,-78.78553,174,NY,1339,Betula,nigra,river birch,Plantae,277919,483,Leaves,2021-11-02,306,1,73,25-49%,-9999
27257531,2021-12-14 15:23:13,45558,44.853527,-92.628288,275,WI,1339,Betula,nigra,river birch,Plantae,277929,483,Leaves,2021-10-01,274,1,73,95% or more,-9999
27407747,2021-12-14 15:23:14,45558,44.853527,-92.628288,275,WI,1339,Betula,nigra,river birch,Plantae,277929,483,Leaves,2021-10-16,289,1,73,95% or more,-9999
27880094,2021-12-14 15:24:29,45558,44.853527,-92.628288,275,WI,1339,Betula,nigra,river birch,Plantae,277929,483,Leaves,2021-10-25,298,1,73,95% or more,-9999
27880105,2021-12-14 15:24:29,45558,44.853527,-92.628288,275,WI,1339,Betula,nigra,river birch,Plantae,277929,483,Leaves,2021-11-03,307,1,73,25-49%,-9999
27880171,2021-12-14 15:24:29,45558,44.853527,-92.628288,275,WI,1339,Betula,nigra,river birch,Plantae,277929,483,Leaves,2021-11-13,317,0,73,-9999,-9999
27881589,2021-12-14 15:52:54,45558,44.853527,-92.628288,275,WI,1339,Betula,nigra,river birch,Plantae,277929,483,Leaves,2021-11-29,333,0,73,-9999,-9999
27995335,2021-12-14 15:52:55,45558,44.853527,-92.628288,275,WI,1339,Betula,nigra,river birch,Plantae,277929,483,Leaves,2021-12-11,345,0,73,-9999,-9999
27996580,-9999,45558,44.853527,-92.628288,275,WI,1339,Betula,nigra,river birch,Plantae,277929,483,Leaves,2021-11-25,329,0,73,-9999,-9999
27253586,2021-10-08 10:55:16,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-10-01,274,1,73,95% or more,-9999
27396582,-9999,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-10-08,281,0,73,-9999,-9999
27476634,-9999,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-10-15,288,1,73,50-74%,-9999
27567482,-9999,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-10-22,295,1,73,75-94%,-9999
27653819,-9999,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-10-29,302,1,73,50-74%,-9999
27731796,-9999,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-11-04,308,1,73,50-74%,-9999
27802801,-9999,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-11-12,316,1,73,50-74%,-9999
27826411,-9999,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-11-19,323,0,73,-9999,-9999
27910870,-9999,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-11-22,326,0,73,-9999,-9999
27910881,-9999,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-12-03,337,0,73,-9999,-9999
27959469,-9999,45556,44.851295,-92.621574,267,WI,1339,Betula,nigra,river birch,Plantae,277930,483,Leaves,2021-12-09,343,0,73,-9999,-9999
27252588,2021-11-22 22:11:26,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-09-28,271,1,73,95% or more,-9999
27833171,2021-11-22 22:15:00,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-10-05,278,1,73,95% or more,-9999
27833222,2021-11-22 22:15:00,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-10-12,285,1,73,75-94%,-9999
27833273,2021-11-22 22:18:22,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-10-19,292,1,73,75-94%,-9999
27833324,2021-11-22 22:18:22,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-10-26,299,1,73,50-74%,-9999
27833375,2021-11-23 10:34:24,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-11-02,306,1,73,25-49%,-9999
27833426,2021-11-23 10:34:24,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-11-09,313,1,73,5-24%,-9999
27836286,2021-12-14 10:20:07,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-11-16,320,1,73,Less than 5%,-9999
27836337,2021-12-14 10:20:07,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-11-23,327,0,73,-9999,-9999
27954146,2021-12-14 10:20:08,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-11-30,334,0,73,-9999,-9999
27954197,2021-12-14 10:20:08,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-12-07,341,0,73,-9999,-9999
27993089,-9999,45578,44.853073,-92.615303,272,WI,1339,Betula,nigra,river birch,Plantae,278363,483,Leaves,2021-12-14,348,0,73,-9999,-9999
