observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
317279,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
317289,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-05-28,148,1,-9999,-9999,-9999
317299,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-06-03,154,1,-9999,-9999,-9999
317309,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-06-10,161,1,-9999,-9999,-9999
334334,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-06-17,168,1,-9999,-9999,-9999
334344,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-06-24,175,1,-9999,-9999,-9999
334454,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-07-01,182,1,-9999,-9999,-9999
334464,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-07-08,189,1,-9999,-9999,-9999
334474,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-07-15,196,1,-9999,-9999,-9999
334484,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-07-22,203,1,-9999,-9999,-9999
334494,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
334754,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-08-05,217,1,-9999,-9999,-9999
455791,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-08-19,231,1,-9999,-9999,-9999
455892,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
317319,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
317329,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
317339,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-05-28,148,1,-9999,-9999,-9999
317349,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-06-03,154,1,-9999,-9999,-9999
317359,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-06-10,161,1,-9999,-9999,-9999
334354,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-06-17,168,1,-9999,-9999,-9999
334364,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-06-24,175,1,-9999,-9999,-9999
334504,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-07-01,182,1,-9999,-9999,-9999
334514,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-07-08,189,1,-9999,-9999,-9999
334524,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-07-15,196,1,-9999,-9999,-9999
334534,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-07-22,203,1,-9999,-9999,-9999
334544,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
334764,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-08-05,217,1,-9999,-9999,-9999
455801,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-08-19,231,1,-9999,-9999,-9999
455902,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
317369,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
317379,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
317389,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-05-28,148,1,-9999,-9999,-9999
317399,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-06-03,154,1,-9999,-9999,-9999
317409,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-06-10,161,1,-9999,-9999,-9999
334374,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-06-17,168,1,-9999,-9999,-9999
334384,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-06-24,175,1,-9999,-9999,-9999
334554,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-07-01,182,1,-9999,-9999,-9999
334564,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-07-08,189,1,-9999,-9999,-9999
334574,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-07-15,196,1,-9999,-9999,-9999
334584,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-07-22,203,1,-9999,-9999,-9999
334594,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
334774,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-08-05,217,1,-9999,-9999,-9999
455811,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-08-19,231,1,-9999,-9999,-9999
455912,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
317419,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
317429,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
317439,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-05-28,148,1,-9999,-9999,-9999
317449,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-06-03,154,1,-9999,-9999,-9999
317459,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-06-10,161,1,-9999,-9999,-9999
334394,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-06-17,168,1,-9999,-9999,-9999
334404,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-06-24,175,1,-9999,-9999,-9999
334604,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-07-01,182,1,-9999,-9999,-9999
334614,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-07-08,189,1,-9999,-9999,-9999
334624,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-07-15,196,1,-9999,-9999,-9999
334634,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-07-22,203,1,-9999,-9999,-9999
334644,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
334784,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-08-05,217,1,-9999,-9999,-9999
455821,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-08-19,231,1,-9999,-9999,-9999
455922,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
317469,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
317479,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
317489,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-05-28,148,1,-9999,-9999,-9999
317499,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-06-03,154,1,-9999,-9999,-9999
317509,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-06-10,161,1,-9999,-9999,-9999
334414,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-06-17,168,1,-9999,-9999,-9999
334424,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-06-24,175,1,-9999,-9999,-9999
334654,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-07-01,182,1,-9999,-9999,-9999
334664,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-07-08,189,1,-9999,-9999,-9999
334674,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-07-15,196,1,-9999,-9999,-9999
334684,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-07-22,203,1,-9999,-9999,-9999
334694,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
334794,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-08-05,217,1,-9999,-9999,-9999
455831,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-08-19,231,1,-9999,-9999,-9999
455932,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
317519,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
317529,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
317539,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-05-28,148,1,-9999,-9999,-9999
317549,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-06-03,154,1,-9999,-9999,-9999
317559,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-06-10,161,1,-9999,-9999,-9999
334434,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-06-17,168,1,-9999,-9999,-9999
334444,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-06-24,175,1,-9999,-9999,-9999
334704,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-07-01,182,1,-9999,-9999,-9999
334714,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-07-08,189,1,-9999,-9999,-9999
334724,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-07-15,196,1,-9999,-9999,-9999
334734,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-07-22,203,1,-9999,-9999,-9999
334744,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
334804,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-08-05,217,1,-9999,-9999,-9999
455841,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-08-19,231,1,-9999,-9999,-9999
455942,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
409501,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-05-17,137,0,-9999,-9999,-9999
409511,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-05-21,141,0,-9999,-9999,-9999
409521,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-05-24,144,1,-9999,-9999,-9999
409531,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
409541,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-05-29,149,1,-9999,-9999,-9999
409551,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-05-31,151,1,-9999,-9999,-9999
409561,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-06-02,153,1,-9999,-9999,-9999
409571,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-06-04,155,1,-9999,-9999,-9999
409581,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-06-10,161,1,-9999,-9999,-9999
409591,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-06-14,165,1,-9999,-9999,-9999
409601,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-06-17,168,1,-9999,-9999,-9999
409611,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
409621,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-06-28,179,1,-9999,-9999,-9999
409661,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
409671,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-08-24,236,1,-9999,-9999,-9999
409681,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-09-02,245,1,-9999,-9999,-9999
409691,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,483,Leaves,2010-09-20,263,1,-9999,-9999,-9999
359478,-9999,5049,40.582661,-111.654137,2508,UT,27,Populus,tremuloides,quaking aspen,Plantae,9414,483,Leaves,2010-10-02,275,1,-9999,-9999,-9999
359488,-9999,5049,40.582661,-111.654137,2508,UT,27,Populus,tremuloides,quaking aspen,Plantae,9423,483,Leaves,2010-10-02,275,1,-9999,-9999,-9999
371131,-9999,5072,32.427212,-110.754463,2258,AZ,27,Populus,tremuloides,quaking aspen,Plantae,9494,483,Leaves,2010-10-23,296,1,-9999,-9999,-9999
372009,2015-10-08 13:38:09,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2010-04-28,118,0,-9999,-9999,-9999
372054,2015-10-08 13:51:00,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2010-05-02,122,0,-9999,-9999,-9999
372064,2015-10-08 13:51:00,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2010-05-04,124,0,-9999,-9999,-9999
372074,2015-10-08 13:51:00,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2010-05-06,126,1,-9999,-9999,-9999
372169,2015-10-08 13:52:28,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2010-05-15,135,1,-9999,-9999,-9999
372179,2015-10-08 13:52:28,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2010-05-18,138,1,-9999,-9999,-9999
372189,2015-10-08 13:52:28,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2010-05-24,144,0,-9999,-9999,-9999
372358,2015-10-08 13:53:41,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2010-07-22,203,0,-9999,-9999,-9999
372482,2015-10-08 13:49:15,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2010-08-10,222,0,-9999,-9999,-9999
372492,2015-10-08 13:49:15,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2010-08-26,238,0,-9999,-9999,-9999
381113,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-04-09,99,1,-9999,-9999,-9999
381123,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-03-19,78,0,-9999,-9999,-9999
381133,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-03-24,83,0,-9999,-9999,-9999
381143,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-04-03,93,0,-9999,-9999,-9999
381153,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
381163,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-05-01,121,1,-9999,-9999,-9999
381173,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-05-15,135,1,-9999,-9999,-9999
381183,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-06-14,165,1,-9999,-9999,-9999
381193,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-07-14,195,1,-9999,-9999,-9999
381203,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-09-29,272,1,-9999,-9999,-9999
381213,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-10-06,279,1,-9999,-9999,-9999
381223,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-10-11,284,1,-9999,-9999,-9999
381233,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-10-20,293,1,-9999,-9999,-9999
381243,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-10-27,300,1,-9999,-9999,-9999
381253,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2010-11-06,310,0,-9999,-9999,-9999
393171,-9999,5089,41.31768,-105.5783,2188,WY,27,Populus,tremuloides,quaking aspen,Plantae,9642,483,Leaves,2010-11-08,312,0,-9999,-9999,-9999
393181,-9999,5089,41.31768,-105.5783,2188,WY,27,Populus,tremuloides,quaking aspen,Plantae,9642,483,Leaves,2010-11-29,333,0,-9999,-9999,-9999
408790,-9999,5157,40.973251,-96.757942,398,NE,27,Populus,tremuloides,quaking aspen,Plantae,10088,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
408800,-9999,5157,40.973251,-96.757942,398,NE,27,Populus,tremuloides,quaking aspen,Plantae,10088,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
408810,-9999,5157,40.973251,-96.757942,398,NE,27,Populus,tremuloides,quaking aspen,Plantae,10088,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
408820,-9999,5157,40.973251,-96.757942,398,NE,27,Populus,tremuloides,quaking aspen,Plantae,10088,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
408830,-9999,5157,40.973251,-96.757942,398,NE,27,Populus,tremuloides,quaking aspen,Plantae,10088,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
408870,-9999,5157,40.973251,-96.757942,398,NE,27,Populus,tremuloides,quaking aspen,Plantae,10088,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
504455,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2010-05-10,130,0,-9999,-9999,-9999
504465,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2010-05-18,138,1,-9999,-9999,-9999
504475,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2010-06-09,160,0,-9999,-9999,-9999
504541,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2010-07-26,207,1,-9999,-9999,-9999
504485,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2010-05-10,130,0,-9999,-9999,-9999
504495,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2010-05-18,138,1,-9999,-9999,-9999
504543,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2010-07-26,207,0,-9999,-9999,-9999
504513,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2010-05-10,130,0,-9999,-9999,-9999
504523,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2010-05-18,138,1,-9999,-9999,-9999
504553,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2010-07-26,207,0,-9999,-9999,-9999
504215,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12205,483,Leaves,2010-06-14,165,0,-9999,-9999,-9999
504245,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12205,483,Leaves,2010-06-09,160,0,-9999,-9999,-9999
504275,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12205,483,Leaves,2010-05-12,132,0,-9999,-9999,-9999
504285,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12205,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
504335,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12205,483,Leaves,2010-05-04,124,0,-9999,-9999,-9999
504345,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12205,483,Leaves,2010-05-06,126,0,-9999,-9999,-9999
504225,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12206,483,Leaves,2010-06-14,165,0,-9999,-9999,-9999
504255,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12206,483,Leaves,2010-06-09,160,0,-9999,-9999,-9999
504295,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12206,483,Leaves,2010-05-12,132,0,-9999,-9999,-9999
504305,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12206,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
504355,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12206,483,Leaves,2010-05-04,124,0,-9999,-9999,-9999
504365,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12206,483,Leaves,2010-05-06,126,0,-9999,-9999,-9999
504235,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12207,483,Leaves,2010-06-14,165,0,-9999,-9999,-9999
