observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
1406189,-9999,5037,67.252335,-150.183746,323,AK,320,Populus,balsamifera,balsam poplar,Plantae,10104,483,Leaves,2012-07-12,194,1,40,95% or more,-9999
1492173,-9999,5037,67.252335,-150.183746,323,AK,320,Populus,balsamifera,balsam poplar,Plantae,10104,483,Leaves,2012-07-31,213,1,40,95% or more,-9999
1502859,-9999,5037,67.252335,-150.183746,323,AK,320,Populus,balsamifera,balsam poplar,Plantae,10104,483,Leaves,2012-08-19,232,1,40,95% or more,-9999
1502863,-9999,5037,67.252335,-150.183746,323,AK,320,Populus,balsamifera,balsam poplar,Plantae,10104,483,Leaves,2012-08-31,244,1,40,95% or more,-9999
1502874,-9999,5037,67.252335,-150.183746,323,AK,320,Populus,balsamifera,balsam poplar,Plantae,10104,483,Leaves,2012-09-10,254,1,40,75-94%,-9999
1586333,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-06-09,161,1,40,95% or more,-9999
1586398,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-06-12,164,1,40,95% or more,-9999
1586479,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-06-16,168,1,40,95% or more,-9999
1586552,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-06-18,170,1,40,95% or more,-9999
1586616,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-06-19,171,1,40,95% or more,-9999
1586679,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-06-23,175,1,40,95% or more,-9999
1586742,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-06-25,177,1,40,95% or more,-9999
1586805,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-07-02,184,1,40,95% or more,-9999
1586868,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-07-07,189,1,40,95% or more,-9999
1586931,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-07-13,195,1,40,95% or more,-9999
1586994,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15050,483,Leaves,2012-07-17,199,1,40,95% or more,-9999
1586344,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-06-09,161,1,40,75-94%,-9999
1586409,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-06-12,164,1,40,75-94%,-9999
1586490,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-06-16,168,1,40,75-94%,-9999
1586563,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-06-18,170,1,40,75-94%,-9999
1586627,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-06-19,171,1,40,75-94%,-9999
1586690,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-06-23,175,1,40,95% or more,-9999
1586753,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-06-25,177,1,40,95% or more,-9999
1586816,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-07-02,184,1,40,95% or more,-9999
1586879,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-07-07,189,1,40,95% or more,-9999
1586942,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-07-13,195,1,40,95% or more,-9999
1587005,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15051,483,Leaves,2012-07-17,199,1,40,95% or more,-9999
1586355,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-06-09,161,1,40,75-94%,-9999
1586420,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-06-12,164,1,40,75-94%,-9999
1586501,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-06-16,168,1,40,75-94%,-9999
1586574,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-06-18,170,1,40,75-94%,-9999
1586638,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-06-19,171,1,40,75-94%,-9999
1586701,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-06-23,175,1,40,95% or more,-9999
1586764,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-06-25,177,1,40,95% or more,-9999
1586827,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-07-02,184,1,40,95% or more,-9999
1586890,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-07-07,189,1,40,95% or more,-9999
1586953,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-07-13,195,1,40,95% or more,-9999
1587016,-9999,6039,62.96468,-141.640839,528,AK,320,Populus,balsamifera,balsam poplar,Plantae,15052,483,Leaves,2012-07-17,199,1,40,95% or more,-9999
1207953,-9999,2099,58.402012,-134.588974,15,AK,320,Populus,balsamifera,balsam poplar,Plantae,18848,483,Leaves,2012-06-02,154,1,40,95% or more,-9999
1155295,-9999,8523,61.137985,-149.786041,116,AK,320,Populus,balsamifera,balsam poplar,Plantae,27515,483,Leaves,2012-04-27,118,0,40,-9999,-9999
1155306,-9999,8523,61.137985,-149.786041,116,AK,320,Populus,balsamifera,balsam poplar,Plantae,27515,483,Leaves,2012-05-03,124,0,40,-9999,-9999
1155317,-9999,8523,61.137985,-149.786041,116,AK,320,Populus,balsamifera,balsam poplar,Plantae,27515,483,Leaves,2012-05-07,128,0,40,-9999,-9999
1155328,-9999,8523,61.137985,-149.786041,116,AK,320,Populus,balsamifera,balsam poplar,Plantae,27515,483,Leaves,2012-05-10,131,1,40,5-24%,-9999
1155339,-9999,8523,61.137985,-149.786041,116,AK,320,Populus,balsamifera,balsam poplar,Plantae,27515,483,Leaves,2012-05-15,136,1,40,50-74%,-9999
1646800,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-09-20,264,0,40,-9999,-9999
1646811,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-09-25,269,1,40,Less than 5%,-9999
1646822,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-09-27,271,1,40,Less than 5%,-9999
1646833,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-10-02,276,1,40,5-24%,-9999
1646844,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-10-04,278,1,40,5-24%,-9999
1646855,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-10-09,283,1,40,50-74%,-9999
1646866,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-10-11,285,1,40,50-74%,-9999
1646877,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-10-16,290,1,40,75-94%,-9999
1646888,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-10-18,292,1,40,95% or more,-9999
1646899,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-10-23,297,1,40,95% or more,-9999
1646910,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-10-25,299,0,40,-9999,-9999
1646921,-9999,9111,46.716839,-92.084152,192,WI,320,Populus,balsamifera,balsam poplar,Plantae,31207,483,Leaves,2012-10-30,304,0,40,-9999,-9999
4392093,2015-10-07 18:12:11,18902,66.914963,-151.519135,192,AK,320,Populus,balsamifera,balsam poplar,Plantae,75634,483,Leaves,2012-06-06,158,1,40,-9999,-9999
4392250,2015-10-07 18:12:11,18902,66.914963,-151.519135,192,AK,320,Populus,balsamifera,balsam poplar,Plantae,75634,483,Leaves,2012-06-11,163,1,40,-9999,-9999
4392407,2015-10-07 18:12:11,18902,66.914963,-151.519135,192,AK,320,Populus,balsamifera,balsam poplar,Plantae,75634,483,Leaves,2012-06-13,165,1,40,-9999,-9999
4392642,2015-10-07 18:12:12,18902,66.914963,-151.519135,192,AK,320,Populus,balsamifera,balsam poplar,Plantae,75634,483,Leaves,2012-06-26,178,1,40,-9999,-9999
4392791,2015-10-07 18:12:12,18902,66.914963,-151.519135,192,AK,320,Populus,balsamifera,balsam poplar,Plantae,75634,483,Leaves,2012-07-10,192,1,40,-9999,-9999
4392948,2015-10-07 18:14:39,18902,66.914963,-151.519135,192,AK,320,Populus,balsamifera,balsam poplar,Plantae,75634,483,Leaves,2012-07-25,207,1,40,-9999,-9999
1034642,-9999,6592,35.222569,-97.439476,356,OK,976,Populus,deltoides,eastern cottonwood,Plantae,25016,483,Leaves,2012-03-01,61,0,40,-9999,-9999
1034989,-9999,6592,35.222569,-97.439476,356,OK,976,Populus,deltoides,eastern cottonwood,Plantae,25016,483,Leaves,2012-03-06,66,0,40,-9999,-9999
1035411,-9999,6592,35.222569,-97.439476,356,OK,976,Populus,deltoides,eastern cottonwood,Plantae,25016,483,Leaves,2012-03-11,71,0,40,-9999,-9999
1035768,-9999,6592,35.222569,-97.439476,356,OK,976,Populus,deltoides,eastern cottonwood,Plantae,25016,483,Leaves,2012-03-12,72,0,40,-9999,-9999
1036430,-9999,6592,35.222569,-97.439476,356,OK,976,Populus,deltoides,eastern cottonwood,Plantae,25016,483,Leaves,2012-03-13,73,0,40,-9999,-9999
1036787,-9999,6592,35.222569,-97.439476,356,OK,976,Populus,deltoides,eastern cottonwood,Plantae,25016,483,Leaves,2012-03-16,76,0,40,-9999,-9999
1038217,-9999,6592,35.222569,-97.439476,356,OK,976,Populus,deltoides,eastern cottonwood,Plantae,25016,483,Leaves,2012-03-18,78,0,40,-9999,-9999
1038564,-9999,6592,35.222569,-97.439476,356,OK,976,Populus,deltoides,eastern cottonwood,Plantae,25016,483,Leaves,2012-03-24,84,1,40,-9999,-9999
1057347,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-04-17,108,0,40,-9999,-9999
1075894,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-04-24,115,1,40,50-74%,-9999
1124116,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-05-03,124,1,40,95% or more,-9999
1179972,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-05-10,131,1,40,75-94%,-9999
1195114,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-05-16,137,1,40,95% or more,-9999
1195200,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-05-24,145,1,40,95% or more,-9999
1454533,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-06-04,156,1,40,95% or more,-9999
1454618,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-06-13,165,1,40,95% or more,-9999
1454734,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-07-27,209,1,40,95% or more,-9999
1454864,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-08-16,229,1,40,95% or more,-9999
1534947,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-09-12,256,1,40,95% or more,-9999
1535032,-9999,8439,42.338051,-72.469528,85,MA,976,Populus,deltoides,eastern cottonwood,Plantae,25507,483,Leaves,2012-09-25,269,1,40,95% or more,-9999
1176657,-9999,8622,35.565228,-106.103485,1852,NM,976,Populus,deltoides,eastern cottonwood,Plantae,27166,483,Leaves,2012-05-23,144,1,-9999,-9999,-9999
1179706,-9999,8622,35.565228,-106.103485,1852,NM,976,Populus,deltoides,eastern cottonwood,Plantae,27166,483,Leaves,2012-05-24,145,1,-9999,-9999,-9999
1467388,-9999,8622,35.565228,-106.103485,1852,NM,976,Populus,deltoides,eastern cottonwood,Plantae,27166,483,Leaves,2012-08-23,236,1,40,95% or more,-9999
1525451,-9999,8622,35.565228,-106.103485,1852,NM,976,Populus,deltoides,eastern cottonwood,Plantae,27166,483,Leaves,2012-09-21,265,1,40,95% or more,-9999
1476035,-9999,9024,35.566692,-106.106201,1848,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30848,483,Leaves,2012-08-25,238,1,40,-9999,-9999
1498206,-9999,9024,35.566692,-106.106201,1848,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30848,483,Leaves,2012-09-07,251,1,40,75-94%,-9999
1561729,-9999,9024,35.566692,-106.106201,1848,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30848,483,Leaves,2012-10-06,280,1,40,95% or more,-9999
1588900,-9999,9024,35.566692,-106.106201,1848,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30848,483,Leaves,2012-10-16,290,1,40,95% or more,-9999
1588918,-9999,9024,35.566692,-106.106201,1848,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30848,483,Leaves,2012-10-16,290,1,40,95% or more,-9999
1593164,-9999,9024,35.566692,-106.106201,1848,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30848,483,Leaves,2012-10-16,290,1,40,75-94%,-9999
1608740,-9999,9024,35.566692,-106.106201,1848,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30848,483,Leaves,2012-10-23,297,1,40,75-94%,-9999
1608748,-9999,9024,35.566692,-106.106201,1848,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30848,483,Leaves,2012-10-23,297,1,-9999,-9999,-9999
1661526,-9999,9024,35.566692,-106.106201,1848,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30848,483,Leaves,2012-11-08,313,1,40,75-94%,-9999
1480621,-9999,9043,35.56493,-106.102386,1859,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30895,483,Leaves,2012-08-27,240,1,40,95% or more,-9999
1529052,-9999,9043,35.56493,-106.102386,1859,NM,976,Populus,deltoides,eastern cottonwood,Plantae,30895,483,Leaves,2012-09-23,267,1,40,95% or more,-9999
1648048,-9999,9094,46.718506,-92.088791,192,WI,976,Populus,deltoides,eastern cottonwood,Plantae,31166,483,Leaves,2012-10-02,276,1,40,95% or more,-9999
1648059,-9999,9094,46.718506,-92.088791,192,WI,976,Populus,deltoides,eastern cottonwood,Plantae,31166,483,Leaves,2012-10-04,278,1,40,95% or more,-9999
1648070,-9999,9094,46.718506,-92.088791,192,WI,976,Populus,deltoides,eastern cottonwood,Plantae,31166,483,Leaves,2012-10-09,283,1,40,95% or more,-9999
1648081,-9999,9094,46.718506,-92.088791,192,WI,976,Populus,deltoides,eastern cottonwood,Plantae,31166,483,Leaves,2012-10-11,285,1,40,95% or more,-9999
1648092,-9999,9094,46.718506,-92.088791,192,WI,976,Populus,deltoides,eastern cottonwood,Plantae,31166,483,Leaves,2012-10-16,290,1,40,95% or more,-9999
1648103,-9999,9094,46.718506,-92.088791,192,WI,976,Populus,deltoides,eastern cottonwood,Plantae,31166,483,Leaves,2012-10-18,292,1,40,95% or more,-9999
1648114,-9999,9094,46.718506,-92.088791,192,WI,976,Populus,deltoides,eastern cottonwood,Plantae,31166,483,Leaves,2012-10-23,297,1,40,95% or more,-9999
1648234,-9999,9094,46.718506,-92.088791,192,WI,976,Populus,deltoides,eastern cottonwood,Plantae,31166,483,Leaves,2012-10-25,299,1,40,75-94%,-9999
1648244,-9999,9094,46.718506,-92.088791,192,WI,976,Populus,deltoides,eastern cottonwood,Plantae,31166,483,Leaves,2012-10-30,304,1,40,75-94%,-9999
1644237,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-09-23,267,1,40,95% or more,-9999
1644248,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-09-26,270,1,40,95% or more,-9999
1644259,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-09-30,274,1,40,95% or more,-9999
1644271,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-10-04,278,1,40,75-94%,-9999
1644282,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-10-09,283,1,40,50-74%,-9999
1644316,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-10-12,286,1,40,5-24%,-9999
1644327,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-10-15,289,1,40,5-24%,-9999
1644338,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-10-18,292,0,40,-9999,-9999
1644349,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-10-24,298,0,40,-9999,-9999
1644360,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-10-27,301,0,40,-9999,-9999
1644371,-9999,9105,46.620388,-92.401909,331,MN,976,Populus,deltoides,eastern cottonwood,Plantae,31196,483,Leaves,2012-10-31,305,0,40,-9999,-9999
1024989,-9999,8285,34.775105,-114.534027,138,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,24350,483,Leaves,2012-04-10,101,1,40,75-94%,-9999
1025000,-9999,8285,34.775105,-114.534027,138,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,24351,483,Leaves,2012-04-10,101,1,40,50-74%,-9999
1025011,-9999,8285,34.775105,-114.534027,138,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,24352,483,Leaves,2012-04-10,101,1,40,75-94%,-9999
1025022,-9999,8285,34.775105,-114.534027,138,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,24353,483,Leaves,2012-04-10,101,1,40,75-94%,-9999
1025033,-9999,8285,34.775105,-114.534027,138,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,24354,483,Leaves,2012-04-10,101,1,40,75-94%,-9999
1025044,-9999,8285,34.775105,-114.534027,138,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,24355,483,Leaves,2012-04-10,101,1,40,75-94%,-9999
1025055,-9999,8285,34.775105,-114.534027,138,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,24356,483,Leaves,2012-04-10,101,1,40,75-94%,-9999
1025066,-9999,8285,34.775105,-114.534027,138,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,24357,483,Leaves,2012-04-10,101,1,40,75-94%,-9999
1025077,-9999,8285,34.775105,-114.534027,138,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,24358,483,Leaves,2012-04-10,101,1,40,75-94%,-9999
1025088,-9999,8285,34.775105,-114.534027,138,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,24359,483,Leaves,2012-04-10,101,1,40,75-94%,-9999
1061802,-9999,8267,45.35619,-122.845543,46,OR,977,Populus,fremontii,Fremont cottonwood,Plantae,25717,483,Leaves,2012-04-17,108,0,40,-9999,-9999
1095185,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26335,483,Leaves,2012-04-07,98,1,40,95% or more,-9999
1095284,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26335,483,Leaves,2012-04-20,111,1,40,95% or more,-9999
1095383,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26335,483,Leaves,2012-04-25,116,1,40,95% or more,-9999
1104779,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26335,483,Leaves,2012-04-30,121,1,40,95% or more,-9999
1142953,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26335,483,Leaves,2012-05-09,130,1,40,95% or more,-9999
1153099,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26335,483,Leaves,2012-05-14,135,1,40,95% or more,-9999
1179035,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26335,483,Leaves,2012-05-23,144,1,40,95% or more,-9999
1205226,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26335,483,Leaves,2012-05-28,149,1,40,95% or more,-9999
1095196,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26336,483,Leaves,2012-04-07,98,1,40,50-74%,-9999
1095295,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26336,483,Leaves,2012-04-20,111,1,40,50-74%,-9999
1095394,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26336,483,Leaves,2012-04-25,116,1,40,50-74%,-9999
1104790,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26336,483,Leaves,2012-04-30,121,1,40,50-74%,-9999
1142964,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26336,483,Leaves,2012-05-09,130,1,40,50-74%,-9999
1153110,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26336,483,Leaves,2012-05-14,135,1,40,75-94%,-9999
1179046,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26336,483,Leaves,2012-05-23,144,1,40,75-94%,-9999
1205237,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26336,483,Leaves,2012-05-28,149,1,40,75-94%,-9999
1095207,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26337,483,Leaves,2012-04-07,98,1,40,75-94%,-9999
1095306,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26337,483,Leaves,2012-04-20,111,1,40,75-94%,-9999
1095405,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26337,483,Leaves,2012-04-25,116,1,40,75-94%,-9999
1104801,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26337,483,Leaves,2012-04-30,121,1,40,75-94%,-9999
1142975,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26337,483,Leaves,2012-05-09,130,1,40,75-94%,-9999
1153121,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26337,483,Leaves,2012-05-14,135,1,40,75-94%,-9999
1179057,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26337,483,Leaves,2012-05-23,144,1,40,75-94%,-9999
1205248,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26337,483,Leaves,2012-05-28,149,1,40,75-94%,-9999
1095218,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26338,483,Leaves,2012-04-07,98,1,40,75-94%,-9999
1095317,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26338,483,Leaves,2012-04-20,111,1,40,75-94%,-9999
1095416,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26338,483,Leaves,2012-04-25,116,1,40,75-94%,-9999
1104812,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26338,483,Leaves,2012-04-30,121,1,40,75-94%,-9999
1142986,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26338,483,Leaves,2012-05-09,130,1,40,75-94%,-9999
1153132,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26338,483,Leaves,2012-05-14,135,1,40,50-74%,-9999
1179068,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26338,483,Leaves,2012-05-23,144,1,40,75-94%,-9999
1205259,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26338,483,Leaves,2012-05-28,149,1,40,75-94%,-9999
1095229,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26339,483,Leaves,2012-04-07,98,1,40,95% or more,-9999
1095328,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26339,483,Leaves,2012-04-20,111,1,40,75-94%,-9999
1095427,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26339,483,Leaves,2012-04-25,116,1,40,75-94%,-9999
1104823,-9999,8299,33.270576,-114.669197,65,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,26339,483,Leaves,2012-04-30,121,1,40,75-94%,-9999
