observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
3247101,2015-02-10 15:24:18,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-02-07,38,0,40,-9999,-9999
3268894,2015-02-05 09:40:00,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-02-15,46,0,40,-9999,-9999
3289784,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-02-23,54,0,40,-9999,-9999
3321294,2015-02-10 15:24:18,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-03-05,64,0,40,-9999,-9999
3327235,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-03-07,66,0,40,-9999,-9999
3362542,2015-02-05 09:38:10,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-03-13,72,0,40,-9999,-9999
3373446,2015-02-05 09:40:46,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-03-19,78,0,40,-9999,-9999
3407961,2015-02-10 15:24:18,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-03-28,87,0,40,-9999,-9999
3575872,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-04-12,102,0,40,-9999,-9999
3575883,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-04-26,116,1,40,50-74%,-9999
3619296,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-05-03,123,1,40,50-74%,-9999
3702907,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-05-17,137,1,40,95% or more,-9999
3736677,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-05-24,144,0,-9999,-9999,-9999
3771211,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-06-01,152,1,40,95% or more,-9999
3884857,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-06-20,171,1,40,95% or more,-9999
3945399,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-06-30,181,1,40,95% or more,-9999
3963196,2014-09-05 09:59:58,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-07-07,188,1,40,95% or more,-9999
4126376,2014-08-14 12:33:02,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-08-07,219,1,40,95% or more,-9999
4155694,2014-08-28 11:18:34,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-08-14,226,1,40,95% or more,-9999
4186342,2014-11-09 16:26:01,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-08-23,235,1,40,-9999,-9999
4206133,2014-09-05 14:41:21,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-08-28,240,1,40,95% or more,-9999
4241447,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-07-14,195,1,40,-9999,-9999
4241469,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-07-21,202,1,40,-9999,-9999
4243271,2014-09-28 12:42:16,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-09-05,248,1,40,95% or more,-9999
4336126,2014-11-16 15:57:18,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-09-18,261,1,40,95% or more,-9999
4336148,2014-11-16 15:57:18,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-09-26,269,1,40,95% or more,-9999
4445837,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-10-16,289,1,40,95% or more,-9999
4589680,2014-12-18 18:15:15,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-11-09,313,1,40,95% or more,-9999
4619225,2014-12-22 10:04:28,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-11-16,320,1,40,5-24%,-9999
4690907,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-11-28,332,1,40,75-94%,-9999
4782412,2015-01-10 14:19:42,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-12-18,352,0,40,-9999,-9999
4792236,2015-01-13 14:04:13,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-12-07,341,1,40,Less than 5%,-9999
4878813,2015-01-22 10:17:07,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2014-12-26,360,0,40,-9999,-9999
3409412,-9999,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-03-27,86,0,40,-9999,-9999
3476368,-9999,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-04-07,97,0,40,-9999,-9999
3812744,-9999,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-04-14,104,1,40,95% or more,-9999
3812766,-9999,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-04-21,111,1,40,95% or more,-9999
3812857,-9999,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-04-28,118,1,40,95% or more,-9999
3812879,-9999,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-05-12,132,1,40,95% or more,-9999
3812901,-9999,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-05-19,139,1,40,95% or more,-9999
3812923,-9999,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-05-26,146,1,40,95% or more,-9999
3813115,2014-08-02 17:24:52,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-06-02,153,1,40,95% or more,-9999
3813137,2014-08-02 17:24:52,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-06-09,160,1,40,95% or more,-9999
4109097,2014-08-02 17:26:45,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-06-16,167,1,40,95% or more,-9999
4109119,2014-08-02 17:26:45,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-06-23,174,1,40,95% or more,-9999
4109141,2014-08-02 17:28:27,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-06-30,181,1,40,95% or more,-9999
4109163,2014-08-02 17:28:27,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-07-07,188,1,40,95% or more,-9999
4109185,2014-08-02 17:29:50,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-07-14,195,1,40,95% or more,-9999
4109207,2014-08-02 17:29:50,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-07-21,202,1,40,95% or more,-9999
4109229,2014-08-18 11:14:02,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-07-28,209,1,40,95% or more,-9999
4167438,2014-08-25 10:05:05,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-08-04,216,1,40,-9999,-9999
4167460,2014-08-25 10:05:05,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-08-11,223,1,40,-9999,-9999
4192671,2014-10-03 13:46:34,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-08-18,230,1,40,95% or more,-9999
4192693,2014-10-03 13:46:34,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-08-25,237,1,40,95% or more,-9999
4369356,2014-10-03 13:49:52,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-09-01,244,1,40,95% or more,-9999
4369378,2014-10-03 13:49:52,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-09-08,251,1,40,-9999,-9999
4369400,2014-10-03 13:51:04,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-09-15,258,1,40,-9999,-9999
4369422,2014-10-03 13:51:04,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-09-22,265,1,40,-9999,-9999
4369444,2014-11-05 12:55:01,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-09-29,272,1,40,-9999,-9999
4564180,2014-11-05 12:58:42,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-10-06,279,1,40,-9999,-9999
4564202,2014-11-05 12:58:42,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-10-13,286,1,40,-9999,-9999
4564251,2014-11-05 13:00:06,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-10-20,293,1,40,-9999,-9999
4564273,2014-11-05 13:00:06,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-10-27,300,1,40,-9999,-9999
4564295,2014-12-22 13:06:36,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-11-03,307,1,40,-9999,-9999
4793176,2014-12-22 13:09:48,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-11-10,314,1,40,-9999,-9999
4793198,2014-12-22 13:09:48,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-11-17,321,1,40,-9999,-9999
4793220,2014-12-22 13:12:38,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-11-24,328,0,40,-9999,-9999
4793242,2014-12-22 13:12:38,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-12-01,335,0,40,-9999,-9999
4793264,2014-12-22 13:13:20,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-12-08,342,0,40,-9999,-9999
4793286,2014-12-22 13:13:20,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-12-15,349,0,40,-9999,-9999
4793308,2015-03-20 13:12:37,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-12-22,356,0,40,-9999,-9999
5282935,2015-03-20 13:14:05,16776,35.095631,-106.684586,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64146,483,Leaves,2014-12-29,363,0,40,-9999,-9999
3409449,-9999,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-03-27,86,0,40,-9999,-9999
3476395,-9999,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-04-07,97,0,40,-9999,-9999
3813650,-9999,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-04-14,104,1,40,95% or more,-9999
3813672,-9999,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-04-21,111,1,40,95% or more,-9999
3813694,-9999,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-04-28,118,1,40,95% or more,-9999
3813716,-9999,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-05-12,132,1,40,95% or more,-9999
3813738,-9999,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-05-19,139,1,40,95% or more,-9999
3813760,-9999,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-05-26,146,1,40,95% or more,-9999
3813782,2014-08-02 17:48:31,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-06-02,153,1,40,95% or more,-9999
3813804,2014-08-02 17:48:31,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-06-09,160,1,40,95% or more,-9999
4109352,2014-08-02 17:49:47,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-06-16,167,1,40,95% or more,-9999
4109374,2014-08-02 17:49:47,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-06-23,174,1,40,-9999,-9999
4109395,2014-08-02 17:50:53,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-06-30,181,1,40,-9999,-9999
4109417,2014-08-02 17:50:53,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-07-07,188,1,40,-9999,-9999
4109439,2014-08-02 17:51:47,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-07-14,195,1,40,-9999,-9999
4109461,2014-08-02 17:51:47,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-07-21,202,1,40,-9999,-9999
4109483,2014-08-25 10:13:49,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-07-28,209,1,40,-9999,-9999
4192811,2014-08-25 10:16:17,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-08-04,216,1,40,-9999,-9999
4192833,2014-08-25 10:16:17,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-08-11,223,1,40,-9999,-9999
4192888,2014-10-03 14:09:03,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-08-18,230,1,40,-9999,-9999
4192917,2014-10-03 14:09:03,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-08-25,237,1,40,-9999,-9999
4369560,2014-10-03 14:13:22,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-09-01,244,1,40,-9999,-9999
4369589,2014-10-03 14:13:22,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-09-08,251,1,40,-9999,-9999
4369618,2014-10-03 14:15:22,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-09-15,258,1,40,-9999,-9999
4369647,2014-10-03 14:15:22,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-09-22,265,1,40,-9999,-9999
4369676,2014-11-05 13:17:16,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-09-29,272,1,40,-9999,-9999
4564589,2014-11-05 13:20:56,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-10-06,279,1,40,-9999,-9999
4564618,2014-11-05 13:20:56,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-10-13,286,1,40,-9999,-9999
4564649,2014-11-05 13:23:10,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-10-20,293,1,40,-9999,-9999
4564678,2014-11-05 13:23:10,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-10-27,300,1,40,-9999,-9999
4564706,2014-12-22 14:42:25,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-11-03,307,1,40,-9999,-9999
4793713,2014-12-22 14:47:58,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-11-10,314,1,40,-9999,-9999
4793742,2014-12-22 14:47:58,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-11-17,321,1,40,-9999,-9999
4793771,2014-12-22 14:51:42,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-11-24,328,0,40,-9999,-9999
4793800,2014-12-22 14:51:42,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-12-01,335,0,40,-9999,-9999
4793829,2015-03-20 14:36:15,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-12-08,342,0,40,-9999,-9999
4793858,2015-03-20 14:36:15,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-12-15,349,0,40,-9999,-9999
5283677,2015-03-20 14:42:16,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-12-22,356,0,40,-9999,-9999
5283706,2015-03-20 14:42:16,16786,35.096119,-106.685783,1509,NM,976,Populus,deltoides,eastern cottonwood,Plantae,64150,483,Leaves,2014-12-29,363,0,40,-9999,-9999
3471556,-9999,17020,44.959805,-93.075806,229,MN,976,Populus,deltoides,eastern cottonwood,Plantae,64851,483,Leaves,2014-04-08,98,0,40,-9999,-9999
3560453,2014-07-29 12:41:57,10261,45.046658,-93.22464,290,MN,976,Populus,deltoides,eastern cottonwood,Plantae,66846,483,Leaves,2014-03-27,86,0,40,-9999,-9999
3560659,2014-07-29 12:41:57,10261,45.046658,-93.22464,290,MN,976,Populus,deltoides,eastern cottonwood,Plantae,66846,483,Leaves,2014-03-31,90,0,40,-9999,-9999
3560865,2014-07-29 12:41:57,10261,45.046658,-93.22464,290,MN,976,Populus,deltoides,eastern cottonwood,Plantae,66846,483,Leaves,2014-04-08,98,0,40,-9999,-9999
4090213,2014-12-08 11:16:10,10261,45.046658,-93.22464,290,MN,976,Populus,deltoides,eastern cottonwood,Plantae,66846,483,Leaves,2014-04-17,107,0,40,-9999,-9999
4090387,2014-12-08 11:16:10,10261,45.046658,-93.22464,290,MN,976,Populus,deltoides,eastern cottonwood,Plantae,66846,483,Leaves,2014-04-24,114,-1,40,-9999,-9999
4090627,2014-12-08 11:16:11,10261,45.046658,-93.22464,290,MN,976,Populus,deltoides,eastern cottonwood,Plantae,66846,483,Leaves,2014-06-07,158,-1,40,-9999,-9999
3424165,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-03-31,90,0,40,-9999,-9999
3438846,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-04-03,93,0,40,-9999,-9999
3469834,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-04-07,97,0,40,-9999,-9999
3469867,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-04-09,99,0,40,-9999,-9999
3548935,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-04-11,101,0,40,-9999,-9999
3548968,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-04-20,110,0,40,-9999,-9999
3573625,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-04-24,114,1,40,50-74%,-9999
3609541,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-04-28,118,1,40,95% or more,-9999
3609574,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-05-01,121,1,40,95% or more,-9999
3693359,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-05-07,127,1,40,95% or more,-9999
3693392,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-05-14,134,1,40,95% or more,-9999
3713917,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-05-20,140,1,40,95% or more,-9999
3758006,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-05-27,147,1,40,95% or more,-9999
3867143,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-06-12,163,1,40,95% or more,-9999
3867165,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-06-17,168,1,40,95% or more,-9999
3916654,-9999,17403,40.589725,-105.067482,1509,CO,976,Populus,deltoides,eastern cottonwood,Plantae,66891,483,Leaves,2014-06-24,175,1,40,-9999,-9999
3409499,-9999,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-03-27,86,0,40,-9999,-9999
3476579,-9999,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-04-07,97,0,40,-9999,-9999
3813834,-9999,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-04-14,104,1,40,50-74%,-9999
3813851,-9999,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-04-21,111,1,40,95% or more,-9999
3813868,-9999,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-04-28,118,1,40,95% or more,-9999
3813887,-9999,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-05-12,132,1,40,95% or more,-9999
3813906,-9999,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-05-19,139,1,40,-9999,-9999
3813925,-9999,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-05-26,146,1,40,-9999,-9999
3813944,2014-08-02 18:20:46,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-06-02,153,1,40,-9999,-9999
3813963,2014-08-02 18:20:46,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-06-09,160,1,40,-9999,-9999
4109613,2014-08-02 18:22:01,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-06-16,167,1,40,-9999,-9999
4109632,2014-08-02 18:22:01,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-06-23,174,1,40,-9999,-9999
4109650,2014-08-02 18:23:20,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-06-30,181,1,40,-9999,-9999
4109669,2014-08-02 18:23:20,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-07-07,188,1,40,-9999,-9999
4109688,2014-08-02 18:23:55,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-07-14,195,1,40,-9999,-9999
4109707,2014-08-02 18:23:55,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-07-21,202,1,40,-9999,-9999
4109726,2014-08-25 10:18:08,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-07-28,209,1,40,-9999,-9999
4192987,2014-08-25 10:21:53,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-08-04,216,1,40,-9999,-9999
4193006,2014-08-25 10:21:53,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-08-11,223,1,40,-9999,-9999
4193025,2014-10-03 14:21:17,17404,35.095665,-106.684616,1508,NM,976,Populus,deltoides,eastern cottonwood,Plantae,66895,483,Leaves,2014-08-18,230,1,40,-9999,-9999
