observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
3480586,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,638,502,Pollen release (flowers),2014-04-12,102,1,51,Lots,-9999
3489609,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,638,502,Pollen release (flowers),2014-04-13,103,1,51,Lots,-9999
3525749,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,638,502,Pollen release (flowers),2014-04-17,107,0,51,-9999,-9999
3541798,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,638,502,Pollen release (flowers),2014-04-20,110,0,51,-9999,-9999
3551483,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,638,502,Pollen release (flowers),2014-04-22,112,0,51,-9999,-9999
3575116,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,638,502,Pollen release (flowers),2014-04-25,115,0,51,-9999,-9999
3582399,2014-10-27 07:31:39,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,638,502,Pollen release (flowers),2014-04-27,117,0,51,-9999,-9999
4513184,2014-10-29 08:15:02,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,638,502,Pollen release (flowers),2014-10-27,300,0,51,-9999,-9999
4525791,2015-02-05 09:41:34,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,638,502,Pollen release (flowers),2014-10-29,302,0,51,-9999,-9999
3351707,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-03-13,72,0,51,-9999,-9999
3364694,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-03-17,76,0,51,-9999,-9999
3384699,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-03-23,82,0,51,-9999,-9999
3423190,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-03-28,87,0,51,-9999,-9999
3461335,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-04-07,97,0,51,-9999,-9999
3480417,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-04-10,100,0,51,-9999,-9999
3480509,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-04-11,101,0,51,-9999,-9999
3480627,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-04-12,102,0,51,-9999,-9999
3489650,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-04-13,103,0,51,-9999,-9999
3525790,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-04-17,107,0,51,-9999,-9999
3541839,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-04-20,110,0,51,-9999,-9999
3551524,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-04-22,112,0,51,-9999,-9999
3575157,-9999,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-04-25,115,0,51,-9999,-9999
3582420,2014-10-27 07:31:39,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-04-27,117,0,51,-9999,-9999
4513194,2014-10-29 08:15:02,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-10-27,300,0,51,-9999,-9999
4525832,2015-02-05 09:41:34,459,36.524502,-92.751999,234,MO,3,Acer,rubrum,red maple,Plantae,1274,502,Pollen release (flowers),2014-10-29,302,0,51,-9999,-9999
3478081,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-04-11,101,0,51,-9999,-9999
3483165,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-04-12,102,0,51,-9999,-9999
3502860,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-04-14,104,0,51,-9999,-9999
3514054,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-04-16,106,0,51,-9999,-9999
3529688,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-04-18,108,0,51,-9999,-9999
3549883,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-04-22,112,-1,51,-9999,-9999
3578600,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-04-26,116,-1,51,-9999,-9999
3594132,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-04-29,119,0,51,-9999,-9999
3599383,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-04-30,120,0,51,-9999,-9999
3625414,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-05-05,125,0,51,-9999,-9999
3646588,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-05-06,126,0,51,-9999,-9999
3650325,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-05-08,128,0,51,-9999,-9999
3667854,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-05-11,131,0,51,-9999,-9999
3677402,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-05-13,133,0,51,-9999,-9999
3701753,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-05-17,137,0,51,-9999,-9999
3719690,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-05-21,141,0,51,-9999,-9999
3740615,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-05-25,145,0,51,-9999,-9999
3743378,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-05-26,146,0,51,-9999,-9999
3769421,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-05-31,151,0,51,-9999,-9999
3796261,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-06-05,156,0,51,-9999,-9999
3827468,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-06-11,162,0,51,-9999,-9999
3843980,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-06-15,166,0,51,-9999,-9999
3873373,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-06-20,171,0,51,-9999,-9999
3889824,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-06-22,173,0,51,-9999,-9999
3908383,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-06-25,176,0,51,-9999,-9999
3940984,-9999,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-06-30,181,0,51,-9999,-9999
3959365,2014-07-24 14:05:12,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-07-06,187,0,51,-9999,-9999
4063528,2014-08-13 15:28:37,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-07-24,205,0,51,-9999,-9999
4153006,2014-08-27 14:51:22,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-08-13,225,0,51,-9999,-9999
4202925,2014-08-30 13:38:14,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-08-27,239,0,51,-9999,-9999
4266392,2014-09-18 15:30:56,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-09-11,254,0,51,-9999,-9999
4405147,2014-10-15 13:16:02,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-10-10,283,0,51,-9999,-9999
4444247,2014-10-21 14:12:43,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-10-16,289,0,51,-9999,-9999
4480299,2014-10-24 09:01:21,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-10-21,294,0,51,-9999,-9999
4497378,2014-10-29 11:12:23,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-10-24,297,0,51,-9999,-9999
4526889,2014-10-31 13:19:46,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-10-29,302,0,51,-9999,-9999
4543513,2014-11-04 12:13:26,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-10-31,304,0,51,-9999,-9999
4559503,2014-11-13 07:40:06,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-11-04,308,0,51,-9999,-9999
4604858,2015-04-11 09:15:17,443,42.304653,-83.70118,276,MI,3,Acer,rubrum,red maple,Plantae,1977,502,Pollen release (flowers),2014-11-11,315,0,51,-9999,-9999
3163634,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-01-07,7,0,51,-9999,-9999
3186426,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-01-15,15,0,51,-9999,-9999
3186528,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-01-18,18,0,51,-9999,-9999
3245439,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-02-09,40,0,51,-9999,-9999
3282924,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-02-15,46,0,51,-9999,-9999
3283030,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-02-17,48,0,51,-9999,-9999
3306335,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-02-22,53,0,51,-9999,-9999
3306435,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-02-26,57,0,51,-9999,-9999
3390590,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-03-15,74,0,51,-9999,-9999
3390691,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-03-22,81,0,51,-9999,-9999
3435650,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-04-02,92,0,51,-9999,-9999
3480879,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-04-12,102,0,51,-9999,-9999
3543251,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-04-21,111,0,51,-9999,-9999
3623978,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-05-03,123,0,51,-9999,-9999
3624083,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-05-04,124,0,51,-9999,-9999
3680923,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-05-11,131,0,51,-9999,-9999
3705752,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-05-18,138,0,51,-9999,-9999
3822007,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-05-26,146,0,51,-9999,-9999
3822113,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3938012,2014-07-25 13:01:52,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-07-01,182,0,51,-9999,-9999
4070454,2014-08-07 11:38:06,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-07-22,203,0,51,-9999,-9999
4070560,2014-08-07 11:38:06,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-07-23,204,0,51,-9999,-9999
4127882,2014-08-23 19:22:43,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-07-31,212,0,51,-9999,-9999
4187904,2014-08-24 19:04:41,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-08-19,231,0,51,-9999,-9999
4190932,2014-09-24 17:06:12,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-08-23,235,0,51,-9999,-9999
4321618,2014-10-10 09:15:02,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-09-20,263,0,51,-9999,-9999
4405854,2014-10-18 12:05:52,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-10-04,277,0,51,-9999,-9999
4405959,2014-10-18 12:05:52,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-10-10,283,0,51,-9999,-9999
4454273,2014-10-28 19:36:44,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-10-18,291,0,51,-9999,-9999
4524132,2014-10-28 19:36:45,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-10-25,298,0,51,-9999,-9999
4552076,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-10-30,303,0,-9999,-9999,-9999
4588839,2014-11-16 15:06:36,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-11-08,312,0,51,-9999,-9999
4595994,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-11-03,307,0,-9999,-9999,-9999
4618573,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-11-16,320,0,51,-9999,-9999
4631425,-9999,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-11-16,320,0,-9999,-9999,-9999
4685485,2014-12-29 12:26:10,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-11-26,330,0,51,-9999,-9999
4805346,2015-01-07 22:33:59,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-12-20,354,0,51,-9999,-9999
4805452,2015-01-07 22:33:59,1419,42.011166,-88.503304,280,IL,3,Acer,rubrum,red maple,Plantae,2321,502,Pollen release (flowers),2014-12-24,358,0,51,-9999,-9999
3250009,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-02-10,41,-1,51,-9999,-9999
3277953,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-02-19,50,-1,51,-9999,-9999
3311785,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-03-03,62,-1,51,-9999,-9999
3365326,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-03-10,69,-1,51,-9999,-9999
3365359,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-03-18,77,-1,51,-9999,-9999
3397930,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-03-25,84,-1,51,-9999,-9999
3433741,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-04-01,91,-1,51,-9999,-9999
3467469,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-04-08,98,-1,51,-9999,-9999
3541538,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-04-12,102,-1,51,-9999,-9999
3541571,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-04-16,106,-1,51,-9999,-9999
3576802,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-04-22,112,-1,51,-9999,-9999
3576835,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-04-26,116,-1,51,-9999,-9999
3662270,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-05-03,123,-1,51,-9999,-9999
3662303,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-05-08,128,-1,51,-9999,-9999
3735593,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-05-13,133,-1,51,-9999,-9999
3735626,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-05-22,142,-1,51,-9999,-9999
3828187,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-05-27,147,-1,51,-9999,-9999
3828215,-9999,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-06-06,157,-1,51,-9999,-9999
3936379,2014-09-08 15:19:36,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-06-22,173,-1,51,-9999,-9999
3936407,2014-09-08 15:19:36,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-07-01,182,-1,51,-9999,-9999
4255224,2014-09-08 15:22:33,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-08-08,220,-1,51,-9999,-9999
4255245,2014-09-08 15:22:33,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-08-20,232,-1,51,-9999,-9999
4255335,2014-09-24 08:26:09,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-09-08,251,-1,51,-9999,-9999
4316844,2014-10-13 08:20:34,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-09-17,260,-1,51,-9999,-9999
4316865,2014-10-13 08:20:34,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-09-24,267,-1,51,-9999,-9999
4418533,2014-10-26 07:35:23,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-10-04,277,-1,51,-9999,-9999
4418554,2014-10-26 07:35:23,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-10-11,284,-1,51,-9999,-9999
4506401,2014-11-02 08:52:32,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-10-19,292,-1,51,-9999,-9999
4506422,2014-11-02 08:52:32,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-10-25,298,-1,51,-9999,-9999
4550220,2014-11-18 13:37:10,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-10-28,301,-1,51,-9999,-9999
4550241,2014-11-18 13:37:10,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-11-01,305,-1,51,-9999,-9999
4633753,2014-12-10 12:03:10,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-11-09,313,-1,51,-9999,-9999
4909120,2015-02-21 12:48:38,1461,42.283501,-83.771729,275,MI,3,Acer,rubrum,red maple,Plantae,2448,502,Pollen release (flowers),2014-12-25,359,-1,51,-9999,-9999
3708375,-9999,1476,34.750793,-82.344971,252,SC,3,Acer,rubrum,red maple,Plantae,2517,502,Pollen release (flowers),2014-03-23,82,0,51,-9999,-9999
3708413,-9999,1476,34.750793,-82.344971,252,SC,3,Acer,rubrum,red maple,Plantae,2517,502,Pollen release (flowers),2014-04-01,91,0,51,-9999,-9999
3708451,-9999,1476,34.750793,-82.344971,252,SC,3,Acer,rubrum,red maple,Plantae,2517,502,Pollen release (flowers),2014-04-12,102,0,51,-9999,-9999
3708489,-9999,1476,34.750793,-82.344971,252,SC,3,Acer,rubrum,red maple,Plantae,2517,502,Pollen release (flowers),2014-04-14,104,0,51,-9999,-9999
3708527,-9999,1476,34.750793,-82.344971,252,SC,3,Acer,rubrum,red maple,Plantae,2517,502,Pollen release (flowers),2014-05-05,125,0,51,-9999,-9999
4309618,2014-10-20 13:53:42,1581,42.088829,-70.936188,24,MA,3,Acer,rubrum,red maple,Plantae,2888,502,Pollen release (flowers),2014-09-23,266,0,51,-9999,-9999
4465074,2014-10-20 13:53:42,1581,42.088829,-70.936188,24,MA,3,Acer,rubrum,red maple,Plantae,2888,502,Pollen release (flowers),2014-10-20,293,0,51,-9999,-9999
4052900,2014-07-23 13:15:07,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-05-01,121,1,51,-9999,-9999
4053032,2014-07-23 13:15:07,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-05-07,127,-1,51,-9999,-9999
4053262,2014-07-23 13:17:35,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-05-13,133,0,51,-9999,-9999
4053394,2014-07-23 13:17:35,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-05-22,142,0,51,-9999,-9999
4053544,2014-07-23 14:30:34,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-05-30,150,0,51,-9999,-9999
4056202,2014-07-23 14:34:06,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
4056334,2014-07-23 14:34:06,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-06-24,175,0,51,-9999,-9999
4056476,2014-07-25 11:16:56,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-07-03,184,0,51,-9999,-9999
4056608,2014-07-25 11:16:56,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-07-11,192,0,51,-9999,-9999
4068966,2014-08-13 10:31:34,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-07-25,206,0,51,-9999,-9999
4151643,2014-08-28 08:46:00,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-08-13,225,0,51,-9999,-9999
4204941,2014-09-05 12:45:42,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-08-28,240,0,51,-9999,-9999
4242542,2014-09-19 13:08:24,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-09-05,248,0,51,-9999,-9999
4294674,2014-10-01 09:21:53,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-09-17,260,0,51,-9999,-9999
4355014,2014-10-03 09:35:31,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-09-30,273,0,51,-9999,-9999
4367443,2014-10-07 10:44:16,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-10-03,276,0,51,-9999,-9999
4385991,2014-10-14 14:29:09,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-10-07,280,0,51,-9999,-9999
4433824,2014-10-21 12:17:14,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,502,Pollen release (flowers),2014-10-14,287,0,51,-9999,-9999
