observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
2388819,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-05-31,151,0,51,-9999,-9999
2389006,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-06-14,165,0,51,-9999,-9999
2389193,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-06-19,170,0,51,-9999,-9999
2389400,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-07-03,184,0,51,-9999,-9999
2389576,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-07-12,193,0,51,-9999,-9999
2806361,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-07-19,200,0,51,-9999,-9999
2806547,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-07-26,207,0,51,-9999,-9999
2806815,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-08-01,213,0,51,-9999,-9999
2807002,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-08-15,227,0,51,-9999,-9999
2807205,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-09-07,250,0,51,-9999,-9999
2807392,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-09-18,261,0,51,-9999,-9999
2807623,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-09-27,270,0,51,-9999,-9999
2807810,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-10-04,277,0,51,-9999,-9999
2808016,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-10-10,283,0,51,-9999,-9999
2808218,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-10-16,289,0,51,-9999,-9999
2808405,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-10-28,301,0,51,-9999,-9999
2808662,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-11-04,308,0,51,-9999,-9999
2808849,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26872,502,Pollen release (flowers),2013-11-12,316,0,51,-9999,-9999
2388092,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-04-21,111,0,51,-9999,-9999
2388278,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-04-29,119,0,51,-9999,-9999
2388643,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-05-05,125,-1,51,-9999,-9999
2388830,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-05-31,151,0,51,-9999,-9999
2389017,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-06-14,165,0,51,-9999,-9999
2389204,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-06-19,170,0,51,-9999,-9999
2389411,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-07-03,184,0,51,-9999,-9999
2389587,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-07-12,193,0,51,-9999,-9999
2806372,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-07-19,200,0,51,-9999,-9999
2806558,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-07-26,207,0,51,-9999,-9999
2806826,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-08-01,213,0,51,-9999,-9999
2807013,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-08-15,227,0,51,-9999,-9999
2807216,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-09-07,250,0,51,-9999,-9999
2807403,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-09-18,261,0,51,-9999,-9999
2807634,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-09-27,270,0,51,-9999,-9999
2807821,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-10-04,277,0,51,-9999,-9999
2808027,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-10-10,283,0,51,-9999,-9999
2808229,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-10-16,289,0,51,-9999,-9999
2808416,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-10-28,301,0,51,-9999,-9999
2808673,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-11-04,308,0,51,-9999,-9999
2808860,-9999,11612,44.980476,-93.142731,267,MN,779,Acer,platanoides,Norway maple,Plantae,26873,502,Pollen release (flowers),2013-11-12,316,0,51,-9999,-9999
2680785,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-09-09,252,0,51,-9999,-9999
2680807,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-09-12,255,0,51,-9999,-9999
2680818,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-09-16,259,0,51,-9999,-9999
2680829,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-09-18,261,0,51,-9999,-9999
2680840,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-09-24,267,0,51,-9999,-9999
2680851,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-09-26,269,0,51,-9999,-9999
2680862,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-09-30,273,0,51,-9999,-9999
2680873,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-10-03,276,0,51,-9999,-9999
2680884,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-10-07,280,0,51,-9999,-9999
3026040,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-10-10,283,0,51,-9999,-9999
3026051,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-10-14,287,0,51,-9999,-9999
3026062,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-10-17,290,0,51,-9999,-9999
3026073,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-10-22,295,0,51,-9999,-9999
3026084,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-10-24,297,0,51,-9999,-9999
3026095,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-10-28,301,0,51,-9999,-9999
3026106,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-10-31,304,0,51,-9999,-9999
3026122,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-11-05,309,0,51,-9999,-9999
3026144,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-11-07,311,0,51,-9999,-9999
3026159,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-11-11,315,0,51,-9999,-9999
3026170,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-11-14,318,0,51,-9999,-9999
3026512,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-11-19,323,0,51,-9999,-9999
3074989,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-11-22,326,0,51,-9999,-9999
3075000,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-11-26,330,0,51,-9999,-9999
3075011,-9999,9148,40.713062,-73.598595,22,NY,779,Acer,platanoides,Norway maple,Plantae,31375,502,Pollen release (flowers),2013-12-02,336,0,51,-9999,-9999
1873686,-9999,9612,45.747269,-122.568748,86,WA,779,Acer,platanoides,Norway maple,Plantae,35867,502,Pollen release (flowers),2013-02-17,48,0,51,-9999,-9999
1874701,-9999,9612,45.747269,-122.568748,86,WA,779,Acer,platanoides,Norway maple,Plantae,35867,502,Pollen release (flowers),2013-02-23,54,0,51,-9999,-9999
1906075,-9999,9612,45.747269,-122.568748,86,WA,779,Acer,platanoides,Norway maple,Plantae,35867,502,Pollen release (flowers),2013-03-09,68,0,51,-9999,-9999
1941925,-9999,9612,45.747269,-122.568748,86,WA,779,Acer,platanoides,Norway maple,Plantae,35867,502,Pollen release (flowers),2013-03-21,80,0,51,-9999,-9999
1913371,-9999,10005,38.344891,-75.605881,7,MD,779,Acer,platanoides,Norway maple,Plantae,38402,502,Pollen release (flowers),2013-03-12,71,0,51,-9999,-9999
1913393,-9999,10013,38.348045,-75.603333,7,MD,779,Acer,platanoides,Norway maple,Plantae,38408,502,Pollen release (flowers),2013-03-12,71,0,51,-9999,-9999
1913430,-9999,10009,38.34811,-75.603333,7,MD,779,Acer,platanoides,Norway maple,Plantae,38409,502,Pollen release (flowers),2013-03-12,71,0,51,-9999,-9999
2059747,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39759,502,Pollen release (flowers),2013-04-09,99,0,51,-9999,-9999
2078169,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39759,502,Pollen release (flowers),2013-04-23,113,-1,-9999,-9999,-9999
2097152,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39759,502,Pollen release (flowers),2013-04-29,119,0,-9999,-9999,-9999
2155882,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39759,502,Pollen release (flowers),2013-05-11,131,0,-9999,-9999,-9999
2068501,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39760,502,Pollen release (flowers),2013-04-22,112,0,-9999,-9999,-9999
2080490,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39760,502,Pollen release (flowers),2013-04-24,114,0,-9999,-9999,-9999
2100634,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39760,502,Pollen release (flowers),2013-04-29,119,0,-9999,-9999,-9999
2114569,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39760,502,Pollen release (flowers),2013-05-01,121,0,-9999,-9999,-9999
2155069,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39760,502,Pollen release (flowers),2013-05-10,130,0,-9999,-9999,-9999
2078195,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39763,502,Pollen release (flowers),2013-04-23,113,-1,-9999,-9999,-9999
2093895,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39763,502,Pollen release (flowers),2013-04-28,118,-1,-9999,-9999,-9999
2114016,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39763,502,Pollen release (flowers),2013-05-01,121,-1,51,Some,-9999
2134162,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39763,502,Pollen release (flowers),2013-05-06,126,1,51,Lots,-9999
2147539,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39763,502,Pollen release (flowers),2013-05-09,129,1,51,Lots,-9999
2003336,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39764,502,Pollen release (flowers),2013-04-09,99,0,51,-9999,-9999
2059758,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39764,502,Pollen release (flowers),2013-04-18,108,0,51,-9999,-9999
2070363,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39764,502,Pollen release (flowers),2013-04-22,112,0,51,-9999,-9999
2108410,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39764,502,Pollen release (flowers),2013-04-30,120,-1,51,-9999,-9999
2120459,-9999,10264,42.33514,-71.170273,59,MA,779,Acer,platanoides,Norway maple,Plantae,39764,502,Pollen release (flowers),2013-05-02,122,-1,51,-9999,-9999
1971117,-9999,10340,41.805141,-86.533432,194,MI,779,Acer,platanoides,Norway maple,Plantae,40226,502,Pollen release (flowers),2013-03-31,90,1,51,Lots,-9999
2129922,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-16,106,0,51,-9999,-9999
2129933,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-17,107,0,51,-9999,-9999
2129944,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-18,108,0,51,-9999,-9999
2129983,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-19,109,0,51,-9999,-9999
2129994,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-20,110,0,51,-9999,-9999
2130075,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-22,112,0,51,-9999,-9999
2130086,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-23,113,0,51,-9999,-9999
2130212,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-24,114,0,51,-9999,-9999
2130223,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-25,115,0,51,-9999,-9999
2130274,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-26,116,0,51,-9999,-9999
2130285,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-27,117,0,51,-9999,-9999
2130310,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-29,119,0,51,-9999,-9999
2130321,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-04-30,120,0,51,-9999,-9999
2130379,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-01,121,0,51,-9999,-9999
2130390,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-02,122,0,51,-9999,-9999
2130423,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-03,123,0,51,-9999,-9999
2130434,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-04,124,0,51,-9999,-9999
2141873,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-05,125,0,51,-9999,-9999
2141884,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-06,126,0,51,-9999,-9999
2142047,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-07,127,0,51,-9999,-9999
2157858,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-08,128,0,51,-9999,-9999
2157869,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-09,129,0,51,-9999,-9999
2157880,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-11,131,-1,51,Little,-9999
2182796,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-15,135,1,51,Lots,-9999
2182807,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-18,138,1,51,Little,-9999
2230122,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-23,143,0,51,-9999,-9999
2230133,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-05-30,150,0,51,-9999,-9999
2425144,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-06-06,157,0,51,-9999,-9999
2425155,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-06-13,164,0,51,-9999,-9999
2425166,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-06-20,171,0,51,-9999,-9999
2425177,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-06-27,178,0,51,-9999,-9999
2425188,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-07-11,192,0,51,-9999,-9999
2425199,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-07-18,199,0,51,-9999,-9999
2425210,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-07-25,206,0,51,-9999,-9999
2484214,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-08-01,213,0,51,-9999,-9999
2484225,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-08-08,220,0,51,-9999,-9999
2517012,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-08-15,227,0,51,-9999,-9999
2540283,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-08-22,234,0,51,-9999,-9999
2540294,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-08-27,239,0,51,-9999,-9999
2582174,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-08-29,241,0,51,-9999,-9999
2582185,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41986,502,Pollen release (flowers),2013-09-05,248,0,51,-9999,-9999
2052859,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-04-17,107,0,51,-9999,-9999
2155462,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-04-21,111,0,51,-9999,-9999
2155506,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-04-24,114,0,51,-9999,-9999
2155550,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-04-29,119,0,51,-9999,-9999
2155594,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-05-06,126,0,51,-9999,-9999
2158004,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-05-11,131,1,51,-9999,-9999
2181615,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-05-16,136,1,51,-9999,-9999
2192167,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-05-19,139,0,51,-9999,-9999
2244936,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-05-29,149,0,51,-9999,-9999
2324245,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-06-10,161,0,51,-9999,-9999
2324606,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-06-16,167,0,51,-9999,-9999
2404035,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-06-30,181,0,51,-9999,-9999
2404090,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-07-21,202,0,51,-9999,-9999
2487211,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-08-05,217,0,51,-9999,-9999
2560329,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-09-01,244,0,51,-9999,-9999
2622437,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-09-08,251,0,51,-9999,-9999
2622514,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-09-15,258,0,51,-9999,-9999
2622547,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-09-21,264,0,51,-9999,-9999
2645993,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-09-27,270,0,51,-9999,-9999
2687440,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-10-10,283,0,51,-9999,-9999
2703243,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-10-14,287,0,51,-9999,-9999
2715109,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-10-20,293,0,51,-9999,-9999
2731577,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-10-24,297,0,51,-9999,-9999
2770719,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-10-27,300,0,51,-9999,-9999
2770773,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-10-31,304,0,51,-9999,-9999
2771220,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-11-03,307,0,51,-9999,-9999
2798786,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-11-07,311,0,51,-9999,-9999
2798840,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-11-10,314,0,51,-9999,-9999
2798896,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-11-13,317,0,51,-9999,-9999
3043641,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-11-17,321,0,51,-9999,-9999
3043696,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-11-20,324,0,51,-9999,-9999
3043751,-9999,8607,44.982697,-93.158249,285,MN,779,Acer,platanoides,Norway maple,Plantae,41987,502,Pollen release (flowers),2013-11-23,327,0,51,-9999,-9999
