observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
1229164,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-08,160,0,51,-9999,-9999
1232357,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-09,161,0,51,-9999,-9999
1234038,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-10,162,0,51,-9999,-9999
1245703,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-11,163,0,51,-9999,-9999
1245833,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-12,164,0,51,-9999,-9999
1251276,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-13,165,0,51,-9999,-9999
1263533,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-14,166,0,51,-9999,-9999
1267288,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-15,167,0,51,-9999,-9999
1270211,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-16,168,0,51,-9999,-9999
1272874,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-17,169,0,51,-9999,-9999
1275368,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-18,170,0,51,-9999,-9999
1280165,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-19,171,0,51,-9999,-9999
1283075,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-20,172,0,51,-9999,-9999
1284716,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-21,173,0,51,-9999,-9999
1288991,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-22,174,0,51,-9999,-9999
1290411,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-23,175,0,51,-9999,-9999
1292409,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-24,176,0,51,-9999,-9999
1294307,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-25,177,0,51,-9999,-9999
1300478,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-26,178,0,51,-9999,-9999
1303040,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-27,179,0,51,-9999,-9999
1304144,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-28,180,0,51,-9999,-9999
1308544,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-29,181,0,51,-9999,-9999
1310272,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-06-30,182,0,51,-9999,-9999
1311837,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-01,183,0,51,-9999,-9999
1314318,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-02,184,0,51,-9999,-9999
1317164,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-03,185,0,51,-9999,-9999
1318852,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-04,186,0,51,-9999,-9999
1320372,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-05,187,0,51,-9999,-9999
1324415,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-06,188,0,51,-9999,-9999
1325527,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-07,189,0,51,-9999,-9999
1327530,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-08,190,0,51,-9999,-9999
1330695,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-09,191,0,51,-9999,-9999
1332773,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-10,192,0,51,-9999,-9999
1336228,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-11,193,0,51,-9999,-9999
1339970,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-12,194,0,51,-9999,-9999
1346788,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-14,196,0,51,-9999,-9999
1348804,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-15,197,0,51,-9999,-9999
1363632,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-18,200,0,51,-9999,-9999
1366355,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-19,201,0,51,-9999,-9999
1367982,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-20,202,0,51,-9999,-9999
1370559,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-21,203,0,51,-9999,-9999
1373078,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-22,204,0,51,-9999,-9999
1375616,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-23,205,0,51,-9999,-9999
1379351,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-24,206,0,51,-9999,-9999
1384709,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-25,207,0,51,-9999,-9999
1389842,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-26,208,0,51,-9999,-9999
1393028,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-27,209,0,51,-9999,-9999
1397583,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-28,210,0,51,-9999,-9999
1399601,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-29,211,0,51,-9999,-9999
1401215,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-30,212,0,51,-9999,-9999
1404270,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-07-31,213,0,51,-9999,-9999
1406801,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-01,214,0,51,-9999,-9999
1408903,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-02,215,0,51,-9999,-9999
1410207,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-03,216,0,51,-9999,-9999
1413583,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-04,217,0,51,-9999,-9999
1414431,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-05,218,0,51,-9999,-9999
1414709,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-06,219,0,51,-9999,-9999
1417975,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-07,220,0,51,-9999,-9999
1419987,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-08,221,0,51,-9999,-9999
1422115,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-09,222,0,51,-9999,-9999
1425642,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-10,223,0,51,-9999,-9999
1430932,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-11,224,0,51,-9999,-9999
1431814,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-12,225,0,51,-9999,-9999
1433407,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-13,226,0,51,-9999,-9999
1435976,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-14,227,0,51,-9999,-9999
1437422,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-15,228,0,51,-9999,-9999
1443141,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-16,229,0,51,-9999,-9999
1446231,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-17,230,0,51,-9999,-9999
1448273,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-18,231,0,51,-9999,-9999
1450419,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-19,232,0,51,-9999,-9999
1456774,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-20,233,0,51,-9999,-9999
1459273,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-21,234,0,51,-9999,-9999
1461953,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-22,235,0,51,-9999,-9999
1465543,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-23,236,0,51,-9999,-9999
1472775,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-24,237,0,51,-9999,-9999
1474424,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-25,238,0,51,-9999,-9999
1475698,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-26,239,0,51,-9999,-9999
1478199,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-27,240,0,51,-9999,-9999
1480841,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-28,241,0,51,-9999,-9999
1482548,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-29,242,0,51,-9999,-9999
1484001,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-30,243,0,51,-9999,-9999
1486372,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-08-31,244,0,51,-9999,-9999
1487847,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-01,245,0,51,-9999,-9999
1488556,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-02,246,0,51,-9999,-9999
1489561,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-03,247,0,51,-9999,-9999
1491386,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-04,248,0,51,-9999,-9999
1493784,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-05,249,0,51,-9999,-9999
1496342,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-06,250,0,51,-9999,-9999
1498424,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-07,251,0,51,-9999,-9999
1499703,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-08,252,0,51,-9999,-9999
1500176,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-09,253,0,51,-9999,-9999
1506197,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-10,254,0,51,-9999,-9999
1506498,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-12,256,0,51,-9999,-9999
1509692,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-13,257,0,51,-9999,-9999
1514479,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-14,258,0,51,-9999,-9999
1516573,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-15,259,0,51,-9999,-9999
1516874,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-16,260,0,51,-9999,-9999
1518865,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-17,261,0,51,-9999,-9999
1520569,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-18,262,0,51,-9999,-9999
1524814,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-19,263,0,51,-9999,-9999
1525115,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-20,264,0,51,-9999,-9999
1526667,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-21,265,0,51,-9999,-9999
1526961,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-22,266,0,51,-9999,-9999
1528932,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-23,267,0,51,-9999,-9999
1531507,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-24,268,0,51,-9999,-9999
1533605,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-25,269,0,51,-9999,-9999
1536012,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-26,270,0,51,-9999,-9999
1536306,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-27,271,0,51,-9999,-9999
1539258,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-28,272,0,51,-9999,-9999
1540132,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-29,273,0,51,-9999,-9999
1541711,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-09-30,274,0,51,-9999,-9999
1543638,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-01,275,0,51,-9999,-9999
1550330,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-02,276,0,51,-9999,-9999
1562185,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-06,280,0,51,-9999,-9999
1576315,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-11,285,0,51,-9999,-9999
1581640,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-12,286,0,51,-9999,-9999
1586237,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-15,289,0,51,-9999,-9999
1590891,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-17,291,0,51,-9999,-9999
1592693,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-18,292,0,51,-9999,-9999
1602154,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-21,295,0,51,-9999,-9999
1607007,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-22,296,0,51,-9999,-9999
1609436,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-23,297,0,51,-9999,-9999
1626216,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-29,303,0,51,-9999,-9999
1630723,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-10-30,304,0,51,-9999,-9999
1646542,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-11-05,310,0,51,-9999,-9999
1655401,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-11-06,311,0,51,-9999,-9999
1660284,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-11-07,312,0,51,-9999,-9999
1660363,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-11-08,313,0,51,-9999,-9999
1668387,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-11-12,317,0,51,-9999,-9999
1712966,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,502,Pollen release (flowers),2012-12-02,337,0,51,-9999,-9999
1086400,-9999,8551,39.668465,-78.94593,875,MD,27,Populus,tremuloides,quaking aspen,Plantae,26130,502,Pollen release (flowers),2012-04-27,118,0,51,-9999,-9999
1086411,-9999,8551,39.668465,-78.94593,875,MD,27,Populus,tremuloides,quaking aspen,Plantae,26131,502,Pollen release (flowers),2012-04-27,118,0,51,-9999,-9999
1086422,-9999,8551,39.668465,-78.94593,875,MD,27,Populus,tremuloides,quaking aspen,Plantae,26132,502,Pollen release (flowers),2012-04-27,118,0,51,-9999,-9999
1164392,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,502,Pollen release (flowers),2012-05-04,125,0,51,-9999,-9999
1164531,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,502,Pollen release (flowers),2012-05-18,139,0,51,-9999,-9999
1181460,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,502,Pollen release (flowers),2012-05-25,146,0,51,-9999,-9999
1280546,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,502,Pollen release (flowers),2012-06-16,168,0,51,-9999,-9999
1340252,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,502,Pollen release (flowers),2012-07-12,194,0,51,-9999,-9999
1164403,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,502,Pollen release (flowers),2012-05-04,125,0,51,-9999,-9999
1164542,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,502,Pollen release (flowers),2012-05-18,139,0,51,-9999,-9999
1181471,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,502,Pollen release (flowers),2012-05-25,146,0,51,-9999,-9999
1280557,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,502,Pollen release (flowers),2012-06-16,168,0,51,-9999,-9999
1340263,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,502,Pollen release (flowers),2012-07-12,194,0,51,-9999,-9999
1120422,-9999,4843,41.226372,-105.431244,2574,WY,27,Populus,tremuloides,quaking aspen,Plantae,27004,502,Pollen release (flowers),2012-03-22,82,0,51,-9999,-9999
1120433,-9999,4843,41.226372,-105.431244,2574,WY,27,Populus,tremuloides,quaking aspen,Plantae,27004,502,Pollen release (flowers),2012-04-01,92,0,51,-9999,-9999
1120444,-9999,4843,41.226372,-105.431244,2574,WY,27,Populus,tremuloides,quaking aspen,Plantae,27004,502,Pollen release (flowers),2012-04-04,95,0,51,-9999,-9999
1120455,-9999,4843,41.226372,-105.431244,2574,WY,27,Populus,tremuloides,quaking aspen,Plantae,27004,502,Pollen release (flowers),2012-04-12,103,0,-9999,-9999,-9999
1120466,-9999,4843,41.226372,-105.431244,2574,WY,27,Populus,tremuloides,quaking aspen,Plantae,27004,502,Pollen release (flowers),2012-04-19,110,1,-9999,-9999,-9999
1120477,-9999,4843,41.226372,-105.431244,2574,WY,27,Populus,tremuloides,quaking aspen,Plantae,27004,502,Pollen release (flowers),2012-04-23,114,1,-9999,-9999,-9999
1120488,-9999,4843,41.226372,-105.431244,2574,WY,27,Populus,tremuloides,quaking aspen,Plantae,27004,502,Pollen release (flowers),2012-05-02,123,1,-9999,-9999,-9999
1775427,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,502,Pollen release (flowers),2012-07-23,205,0,51,-9999,-9999
1775438,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,502,Pollen release (flowers),2012-07-26,208,0,51,-9999,-9999
1775449,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,502,Pollen release (flowers),2012-07-30,212,0,51,-9999,-9999
1775720,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,502,Pollen release (flowers),2012-08-02,215,0,51,-9999,-9999
1775731,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,502,Pollen release (flowers),2012-08-06,219,0,51,-9999,-9999
1775741,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,502,Pollen release (flowers),2012-08-13,226,0,51,-9999,-9999
1775752,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,502,Pollen release (flowers),2012-08-20,233,0,51,-9999,-9999
1775764,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,502,Pollen release (flowers),2012-08-27,240,0,51,-9999,-9999
1775775,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,502,Pollen release (flowers),2012-09-03,247,0,51,-9999,-9999
